股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301148,嘉戎技术,0.3,625185,-2.46,22.5,12421523,4.26,,12421523,24443517,-12021994,污水处理、福建,6.89,178599013,866004300,0.938204,0
600008,首创环保,0.9,875771,0.0,2.83,12108811,0.0,,12108811,58367655,-46258844,年报增长、并购重组,0.0,156731106,11141089669,0.908222,0
603291,联合水务,0.3,389961,0.23,13.42,9761457,2.44,,9761457,22352830,-12591373,水务、环保,2.21,91533556,1743836093,1.17745,0
600526,菲达环保,0.2,20468,-0.21,4.69,7772997,-1.68,,7772997,8996595,-1223598,环保、碳中和,-1.47,29031955,2223673610,1.08873,0
601033,永兴股份,1.1,169330,-0.21,14.39,7559363,0.07,,7559363,22206064,-14646701,电力、环保,0.28,146859277,2093709586,1.42699,0
603568,伟明环保,3.4,454342,0.21,19.11,6588516,0.31,,6588516,19148416,-12559900,环保、垃圾发电,0.1,97538880,13493395462,1.31122,0
002549,凯美特气,2.0,134280,0.13,7.2,6067206,-3.36,,6067206,9309358,-3242152,光刻机、碳中和,-3.49,61829404,2563939149,0.790668,0
301030,仕净科技,12.7,2517592,1.71,52.25,5265137,-1.0,,5265137,43554238,-38289101,TOPCon、环保,-2.66,158608034,5185321641,0.612092,10938259
300800,力合科技,0.4,876503,-1.44,10.44,4342946,-6.2,,4342946,8515942,-4172996,华为概念、专精特新,-4.83,79354961,929894564,1.19173,0
688600,皖仪科技,0.0,20152,-0.33,18.46,3237390,0.44,,3237390,4805988,-1568598,仪器仪表、科创板,0.76,12907801,1363882271,0.633582,0
003039,顺控发展,1.4,1811635,-4.02,13.62,3179238,-2.23,,3179238,7385063,-4205825,水利、垃圾发电,1.87,77608965,1769221247,1.37749,0
301372,科净源,1.3,378208,-1.11,34.4,2389377,-4.66,,2389377,10923872,-8534495,污水处理、基础建设,-3.59,73667622,589714315,0.722154,0
001336,楚环科技,0.1,32816,0.54,20.31,1711407,-0.44,,1711407,3470302,-1758895,环保、氢能源,-0.98,25419749,472354971,0.794267,0
300140,节能环境,0.0,0,0.0,6.63,1698038,-1.49,,1698038,2129669,-431631,固废处理、环保,-1.49,23223787,2807111727,0.901482,0
300187,永清环保,0.2,367732,0.0,5.95,1655742,-0.17,,1655742,16209501,-14553759,环保、垃圾发电,-0.17,58927253,1655382798,0.665261,0
301049,超越科技,0.9,2013000,1.03,28.15,1567723,3.42,,1567723,34128666,-32560943,固废处理、电池回收,2.36,256492342,723005557,0.818594,0
600323,瀚蓝环境,1.0,373430,0.63,17.31,1478853,-0.17,,1478853,15341747,-13862894,垃圾发电、地方国企,-0.8,110045775,8364121336,0.780924,0
002310,*ST东园,1.0,223884,0.0,1.59,1297565,-1.85,,1297565,15608729,-14311164,ST板块、基础建设,-1.85,64867069,3188994582,0.676896,0
300867,圣元环保,1.5,163410,0.08,12.29,985364,-2.15,,985364,4792831,-3807467,垃圾发电、氢能源,-2.23,29415351,2355105932,0.649664,0
301068,大地海洋,0.5,179478,-0.43,28.99,872798,-5.11,,872798,1186217,-313419,固废处理、年报增长,-4.7,22550190,1149340236,0.613255,0
301259,艾布鲁,0.2,9108,-1.04,22.71,796263,-1.3,,796263,2811315,-2015052,环保、基础建设,-0.26,21876815,1325157907,0.518666,0
002887,绿茵生态,1.9,101672,-0.28,6.97,712395,-2.92,,712395,1025145,-312750,体育产业、基础建设,-2.65,19665160,812181245,0.922091,0
300388,节能国祯,0.4,34074,-0.47,6.27,710929,-1.11,,710929,1359032,-648103,股权转让、国有企业,-0.63,26660776,1956677607,0.793997,0
688679,通源环境,1.4,41397,0.0,9.15,693215,-2.66,,693215,693215,0,科创板、环保,-2.66,11957216,553825161,0.857134,0
002973,侨银股份,0.2,8368,0.0,10.26,623847,-1.91,,623847,964737,-340890,无人驾驶、智能驾驶,-1.91,15758390,1168538522,0.643984,0
688335,复洁环保,0.9,65807,-0.43,11.75,583995,0.26,,583995,583995,0,环保、科创板,0.69,7343323,876519481,0.41752,0
300664,鹏鹞环保,1.3,620904,-0.61,4.84,548212,-2.22,,548212,3814982,-3266770,生物质能、江苏省,-1.63,39311377,2671772459,0.614169,0
601827,三峰环境,0.0,5418,-0.13,7.71,541105,-0.52,,541105,3277931,-2736826,地方国企、国有企业,-0.39,30703917,3925012816,0.627881,0
300692,中环环保,0.0,3822,0.18,5.32,491279,-2.39,,491279,491279,0,环保、并购重组,-2.56,16721783,1617914147,0.742807,0
688701,卓锦股份,0.8,51378,0.0,5.46,469959,-4.88,,469959,469959,0,科创板、浙江,-4.88,9911632,284235422,1.15241,0
301081,严牌股份,0.8,31043,-0.24,8.21,421498,-2.38,,421498,421498,0,环保,-2.15,17410677,692792640,0.916928,0
688178,万德斯  ,0.0,68336,-0.42,11.42,346695,-3.47,,346695,346695,0,科创板、江苏省,-3.06,10374596,544138291,0.898403,0
601158,重庆水务,0.7,604373,-0.19,5.17,345057,-0.19,,345057,22458863,-22113806,环保、地方国企,0.0,109647983,2838330000,0.624167,0
002778,中晟高科,0.9,740815,0.0,11.09,309892,-3.14,,309892,9005973,-8696081,股权转让、并购重组,-3.14,88349934,845905985,0.483081,0
688156,路德环境,5.0,17700,0.24,16.14,214665,-3.76,,214665,4699966,-4485301,并购重组、科创板,-3.99,20620139,1175697804,1.10907,0
300929,华骐环保,0.5,26999,0.0,9.08,118508,-2.47,,118508,424036,-305528,PPP概念、股权转让,-2.47,16885725,1126279014,0.853084,0
603282,亚光股份,0.2,44415,-0.28,20.57,84063,-3.02,,84063,398481,-314418,锂电池、核准制次新股,-2.74,14099027,1299704322,0.831309,0
002573,清新环境,0.7,63512,-0.21,4.63,52341,-1.07,,52341,4893902,-4841561,火电灵活改造、并购重组,-0.86,27821783,2728134287,0.973398,0
300862,蓝盾光电,1.3,150920,0.0,29.66,16960,-3.7,,16960,3598310,-3581350,军工、芯片,-3.7,35582900,2065560995,0.636051,0
688069,德林海  ,0.0,0,0.0,15.45,0,-2.34,,0,0,0,基础建设、科创板,-2.34,3513735,779568958,0.856343,0
688309,恒誉环保,1.1,36419,0.0,15.48,0,-2.58,,0,0,0,科创板、专精特新,-2.58,6000923,657911474,0.806429,0
300495,*ST美尚,1.1,106021,-1.02,0.95,0,-3.06,,0,0,0,ST板块,-2.06,11670519,470486569,0.862724,0
300385,雪浪环境,1.2,86152,0.21,4.68,0,-3.11,,0,0,0,环保、有色金属,-3.31,14204041,816165572,0.735175,0
688057,金达莱  ,0.0,20998,-0.34,11.26,0,-3.6,,0,0,0,科创板、专精特新,-3.26,8677040,1677739774,1.00333,0
688565,力源科技,1.2,100248,-0.36,5.31,-148100,-3.8,,-148100,916896,-1064996,科创板、年报增长,-3.45,13533625,517555080,0.743377,0
688370,丛麟科技,1.6,20790,1.29,18.09,-216305,-3.05,,-216305,470854,-687159,科创板、环保,-4.29,7668510,789737329,1.22957,0
603324,盛剑科技,0.1,4932,0.74,23.76,-252526,-2.94,,-252526,969134,-1221660,光刻胶、芯片,-3.65,20117405,2955264048,0.550369,0
688501,青达环保,0.0,0,0.0,15.36,-287090,-1.66,,-287090,1683346,-1970436,环保、火电灵活改造,-1.66,15322436,1125062775,0.787042,0
600187,国中水务,6.6,556800,-0.41,2.37,-292477,-1.66,,-292477,7880812,-8173289,水务、并购重组,-1.25,37937848,2952619333,1.08867,0
001230,劲旅环境,1.7,38340,0.0,18.77,-319565,-2.09,,-319565,0,-319565,环保、数据中心,-2.09,9086945,848617265,0.562358,0
000605,渤海股份,0.6,69564,-0.57,5.18,-364613,-2.26,,-364613,453259,-817872,污水处理、环保,-1.71,20457521,1075993538,0.743294,0
688466,金科环境,0.0,0,0.0,12.93,-388977,-3.07,,-388977,0,-388977,污水处理、科创板,-3.07,6741612,630688836,0.867027,0
688485,九州一轨,0.0,0,0.0,9.29,-401638,-3.33,,-401638,0,-401638,科创板、年报增长,-3.33,8137438,774712265,0.825691,0
603903,中持股份,1.2,71361,-0.79,8.65,-420778,-2.59,,-420778,523400,-944178,水务、股权转让,-1.82,27208091,1320502257,0.696424,0
688480,赛恩斯  ,0.2,53248,-0.39,32.98,-500712,-1.29,,-500712,1262671,-1763383,环保、年报增长,-0.9,14778289,2050080795,0.820097,0
300422,博世科,0.7,30303,-0.21,4.72,-549135,-2.07,,-549135,1330609,-1879744,实控人变更、股权转让,-1.87,23709320,1351670696,0.699106,0
601200,上海环境,0.6,40172,0.0,9.08,-570909,-0.55,,-570909,2356174,-2927083,垃圾发电、地方国企,-0.55,34535608,4917103435,0.689343,0
603177,德创环保,0.5,30195,-0.22,8.81,-575472,-3.93,,-575472,1349900,-1925372,环保、年报增长,-3.72,19874378,800436378,0.757793,0
600168,武汉控股,4.8,285625,0.48,6.14,-592479,-1.29,,-592479,5536919,-6129398,污水处理、地方国企,-1.76,37086382,1957473901,0.577964,0
300864,南大环境,0.0,0,0.0,19.7,-691190,-1.79,,-691190,932582,-1623772,国有企业、江苏省,-1.79,16755447,763177996,0.576564,0
300854,中兰环保,2.0,207132,-0.47,12.34,-696029,-2.76,,-696029,2469488,-3165517,环保、垃圾发电,-2.3,34739956,537590712,0.890419,0
