股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688256,寒武纪  ,1.7,7075737,1.14,178.11,381119262,11.18,,381119262,1193526699,-812407437,芯片、人工智能,9.93,2360269748,35711914611,1.67511,178796921
002049,紫光国微,2.8,3728886,-0.02,60.25,239450791,6.3,,239450791,626846447,-387395656,RISC-V、存储,6.32,1991494965,37857989224,2.02168,27857838
000333,美的集团,0.4,9663100,0.35,71.85,183796504,1.55,,183796504,910181531,-726385027,家电、数字经济,1.2,2046734809,233567332990,0.773753,123939271
000063,中兴通讯,0.6,6281874,-0.33,28.07,124834531,1.59,,124834531,677015110,-552180579,芯片设计、液冷服务器,1.92,1839554902,113038473154,0.634184,53567197
000625,长安汽车,0.3,23105115,-0.87,15.05,122937125,0.47,,122937125,1213294311,-1090357186,汽车整车、DeepSeek,1.35,3110605543,75551081092,0.567056,106261827
603018,华设集团,0.5,1307808,0.42,10.28,121233451,7.98,,121233451,410099801,-288866350,低空经济、虚拟人,7.53,855284859,6873439578,1.377,61669995
002352,顺丰控股,1.6,1382304,0.24,37.65,118992916,2.12,,118992916,380821735,-261828819,物流、云计算,1.87,839267137,95966289664,0.928129,90941563
002281,光迅科技,0.3,2152713,-0.03,35.62,111697616,2.06,,111697616,414047370,-302349754,阿里巴巴概念、光芯片,2.09,1268780494,16564208511,0.798905,35547670
002339,积成电子,2.2,1561360,1.4,6.29,104272464,9.97,首板,104272464,194374706,-90102242,充电桩、网络安全,8.45,332147756,2502845134,1.50373,31917344
002156,通富微电,1.8,4361112,-0.63,20.84,101366880,1.71,,101366880,369865235,-268498355,HBM、AMD概念,2.36,1230687360,21755970570,0.90253,15703750
000938,紫光股份,0.7,2184840,0.34,20.9,80443051,2.8,,80443051,425702302,-345259251,RDMA、训推一体机,2.45,1278614134,34987595915,0.93408,35210911
