股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002049,紫光国微,3.8,7832300,0.56,95.22,90094850,2.08,,90094850,722646149,-632551299,芯片、存储,1.51,2032980428,59855819381,2.10304,25793590
300598,诚迈科技,1.8,2213400,1.72,53.36,64223018,6.42,,64223018,226127039,-161904021,信创、盘古大模型,4.63,681845790,6091788161,3.06389,19301420
002436,兴森科技,0.5,144985,0.07,13.43,38730859,-0.81,,38730859,97075533,-58344674,HBM、粤港澳,-0.89,289749051,19328719168,1.36912,-11695332
300223,北京君正,0.1,961400,-0.25,83.93,33972373,0.14,,33972373,189450200,-155477827,芯片、数字芯片,0.39,602681280,19771341499,0.60215,32755287
300184,力源信息,0.8,301990,-0.2,5.09,13531501,0.59,,13531501,30909249,-17377748,芯片、华为概念,0.79,103088600,4867702941,0.829193,0
002819,东方中科,15.8,1962720,2.81,27.9,10348774,1.71,,10348774,20803397,-10454623,知识蒸馏、芯片,-1.06,107482942,3733215852,2.73282,4991090
300726,宏达电子,0.4,66470,0.41,39.91,10140052,2.49,,10140052,29467637,-19327585,军工、湖南,2.07,197988670,5074768778,1.85254,0
300025,华星创业,15.8,1463280,1.13,14.3,5668136,7.92,,5668136,109511475,-103843339,通信、数字经济,6.72,338439240,5535547454,2.75665,0
300400,劲拓股份,0.1,16731,0.26,15.19,2441737,0.13,,2441737,5132183,-2690446,OLED、华为概念,-0.13,19887368,2449734303,0.592341,0
300167,*ST迪威,2.2,369920,0.35,2.91,900971,1.04,,900971,3969888,-3068917,ST板块、并购重组,0.69,29540403,752082621,1.92498,0
002855,捷荣技术,1.2,118053,0.2,9.95,-422247,-1.19,,-422247,491500,-913747,端侧AI、华为概念,-1.39,18304464,889942285,1.00515,0
002388,ST新亚,0.9,11203,0.0,6.56,-1618271,-0.46,,-1618271,2481164,-4099435,ST板块、有机硅,-0.46,28416356,1846903129,0.797913,0
300066,三川智慧,0.5,20241,-0.19,5.21,-1788517,0.19,,-1788517,3040182,-4828699,数字经济、稀土永磁,0.39,22561449,3283702891,0.815481,0
300371,汇中股份,0.1,13660,-0.65,13.58,-1974781,-1.24,,-1974781,3813109,-5787890,华为海思、核电,-0.59,31192966,1265353700,0.950671,0
301312,智立方,5.0,128985,0.58,86.19,-2500823,0.82,,-2500823,8647755,-11148578,苹果概念、消费电子,0.23,67337050,1449397328,0.967772,-3211472
603738,泰晶科技,0.7,314714,0.06,15.58,-3759711,-0.83,,-3759711,8185084,-11944795,机器人概念、华为海思,-0.89,74839770,4583675794,0.421374,0
002185,华天科技,0.9,771683,0.21,9.56,-6179550,-0.31,,-6179550,25359169,-31538719,三季报增长、甘肃省,-0.52,153893206,23907696458,0.744997,0
000062,深圳华强,10.6,967200,0.25,11.94,-9474717,-0.25,,-9474717,1641818,-11116535,华为概念、华为海思,-0.5,52508025,3640122820,1.03933,0
