股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300337,银邦股份,1.8,17888388,3.59,19.19,62513255,2.9,,62513255,830562927,-768049672,消费电子、特斯拉概念,-0.67,2464922304,8382882368,1.1448,-6127954
002237,恒邦股份,0.5,3650504,1.06,11.57,44568937,2.21,,44568937,136398901,-91829964,黄金、有色金属,1.14,356739850,6590458028,1.38119,9114748
000960,锡业股份,0.7,8669864,1.65,16.23,37151451,-0.98,,37151451,393421281,-356269830,金属锡、有色金属,-2.58,1022795205,15010932749,1.00156,20376999
002240,盛新锂能,1.7,5488560,1.89,15.85,27107639,-0.31,,27107639,161452517,-134344878,锂矿、稀土永磁,-2.16,551894701,11466970961,1.05489,28974688
002466,天齐锂业,0.7,20361460,2.71,37.98,24348996,0.77,,24348996,1128252818,-1103903822,锂矿、固态电池,-1.89,2867848489,40266617919,1.22736,43987774
601899,紫金矿业,0.6,49599659,1.52,17.09,18635570,0.0,,18635570,1664242515,-1645606945,有色金属、锂电池,-1.5,3902730429,217746783175,1.06401,165978901
002824,和胜股份,0.6,1791700,0.42,19.06,12840110,0.74,,12840110,99286320,-86446210,华为概念、比亚迪产业链,0.32,347600293,2729150143,0.961672,3405123
002978,安宁股份,1.8,553125,0.13,31.78,9558054,1.83,,9558054,33203392,-23645338,并购重组、铁矿石,1.7,117760567,2193454455,1.01789,0
000060,中金岭南,1.4,9364835,1.53,5.18,8920211,-0.77,,8920211,144327287,-135407076,小金属概念、有色金属,-2.26,453786090,12603966058,0.7965,7807899
600331,宏达股份,3.7,1836540,0.11,9.14,7032031,2.24,,7032031,208460604,-201428573,股权转让、数字经济,2.12,482473719,13070197075,0.621259,10923004
600888,新疆众和,1.1,2181039,0.78,7.63,6324609,-1.04,,6324609,75263464,-68938855,金属铝、有色金属,-1.8,244675536,5994964731,1.09416,0
000506,*ST中润,0.0,3342312,4.87,3.66,5259486,4.87,19连板,5259486,7940436,-2680950,ST板块、黄金,0.0,8269477,2305494697,0.0863528,0
002149,西部材料,0.2,336870,0.71,17.63,4643951,3.83,,4643951,47317656,-42673705,军工、金属锆,3.1,304802931,5582368957,1.19373,0
002295,精艺股份,1.3,1072325,1.25,7.2,4201707,0.28,,4201707,21373204,-17171497,家电、有色金属,-0.96,107464375,1260184235,0.736578,0
002842,翔鹭钨业,1.3,371800,1.05,6.63,4005920,-0.9,,4005920,13746874,-9740954,金属钨、有色金属,-1.92,73782541,1052232551,0.506344,0
002540,亚太科技,5.6,1785483,1.52,5.94,1086757,0.0,,1086757,23799937,-22713180,底盘、比亚迪产业链,-1.49,132413149,3895069868,1.20723,0
603527,众源新材,1.3,361956,0.93,8.64,458413,0.47,,458413,15562303,-15103890,固态电池、新能源汽车,-0.46,95839097,1750305736,1.18925,0
688388,嘉元科技,4.9,4893993,1.52,16.4,306614,-0.49,,306614,199420945,-199114331,铜箔、新能源汽车,-1.97,566118735,5508555502,1.53786,0
002996,顺博合金,2.1,675966,0.3,6.69,-115530,-1.04,,-115530,9170766,-9286296,汽车零部件、新能源汽车,-1.33,83335124,1786650735,0.855739,0
603115,海星股份,1.7,150093,0.22,13.68,-1425005,-0.44,,-1425005,0,-1425005,电阻电容、金属铝,-0.65,26183047,1138853072,0.838431,0
300697,电工合金,0.5,1050036,1.7,13.48,-3097205,-0.52,,-3097205,12079777,-15176982,金属铜、汽车零部件,-2.18,111865573,1513021459,0.596653,0
301026,浩通科技,2.3,1490244,0.83,31.96,-3207921,-2.26,,-3207921,31900533,-35108454,有色金属、江苏省,-3.06,144406982,2334280002,0.697324,-1208347
002203,海亮股份,0.4,205138,0.97,9.13,-3252766,-2.04,,-3252766,15369637,-18622403,铜箔、锂电池,-2.98,131542408,10343914938,1.03995,0
002578,闽发铝业,1.6,485040,2.08,3.28,-3268375,-2.67,,-3268375,9980251,-13248626,金属铝、新能源汽车,-4.65,81443663,1677840013,0.907688,0
002988,豪美新材,25.4,7743142,5.22,22.7,-4167799,-0.39,,-4167799,115957599,-120125398,汽车零部件、CPO/MPO,-5.34,371805457,2546385466,1.82897,-2831272
600459,贵研铂业,0.5,1741030,1.34,14.7,-4366547,-1.34,,-4366547,112952820,-117319367,氢燃料电池、汽车零部件,-2.65,327828427,6685888093,0.890369,-5045563
601609,金田股份,2.9,1776750,1.81,5.96,-4805082,-1.81,,-4805082,14000549,-18805631,PEEK、金属铜,-3.56,117639115,4405876017,0.804265,0
600768,宁波富邦,6.0,714144,3.39,9.8,-4997949,-2.39,,-4997949,7126086,-12124035,体育产业、金属铝,-5.59,60697218,823407708,1.33741,0
605208,永茂泰  ,1.3,546840,1.38,7.18,-6057271,-0.97,,-6057271,6045105,-12102376,汽车零部件、减速器,-2.31,54304747,1384769101,0.99639,0
002716,湖南白银,0.2,8583806,2.56,3.91,-6457207,0.0,,-6457207,199987942,-206445149,白银、有色金属,-2.49,614382398,7199873279,0.893449,-6779419
002114,罗平锌电,0.8,773140,0.0,5.99,-6703619,-3.39,,-6703619,15735393,-22439012,金属锗、金属锌,-3.39,106860386,1405815713,0.854442,0
