股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600371,万向德农,1.0,105064,0.09,11.42,7648493,0.09,,7648493,14113053,-6464560,农业、生物质能,0.0,44806118,1709033662,1.84158,0
300189,神农种业,0.4,188034,-0.55,3.62,4974081,-0.82,,4974081,23588796,-18614715,海南、稀土永磁,-0.28,75112406,3049357018,0.633018,0
000713,丰乐种业,0.6,95551,0.0,8.91,3101182,-0.22,,3101182,4588360,-1487178,农业、转基因,-0.22,36151255,3867032204,0.736787,0
600359,新农开发,1.8,3909402,-1.72,8.01,1328597,-1.35,,1328597,16370294,-15041697,农业、新疆,0.38,78387180,1821674881,0.564241,0
000407,胜利股份,3.9,282849,0.0,3.75,1124662,-0.79,,1124662,2977972,-1853310,天然气、转基因,-0.79,28367974,2374531975,0.727604,0
002215,诺普信,0.5,168207,-0.29,6.76,437093,-1.02,,437093,6700124,-6263031,农药、转基因,-0.73,61039062,4423481948,0.612319,0
600755,厦门国贸,3.4,3253876,0.0,7.56,-1810446,-1.05,,-1810446,18546141,-20356587,航运、高股息,-1.05,111534386,10159236058,0.594899,0
002041,登海种业,0.5,53165,-0.07,15.0,-2279607,-1.32,,-2279607,3424218,-5703825,农业、转基因,-1.25,52084916,5209644000,0.925977,0
600796,钱江生化,4.2,1621290,-0.53,5.83,-2563043,3.37,,-2563043,17240163,-19803206,农药、并购重组,3.92,128230758,1171382759,0.869144,-3460514
002170,芭田股份,0.5,84680,-0.17,5.8,-3017200,-0.85,,-3017200,1559682,-4576882,化肥、磷化工,-0.68,41906558,3499986490,0.731235,0
000505,京粮控股,0.9,81832,-0.26,7.64,-4486238,-1.29,,-4486238,0,-4486238,海南、农业,-1.04,24842241,2178166063,0.606138,0
300087,荃银高科,0.2,67535,-0.29,10.32,-7131628,-0.96,,-7131628,6526029,-13657657,农业、转基因,-0.67,58685527,6574140453,0.700042,0
002385,大北农,0.3,220446,0.15,6.6,-8105411,-0.15,,-8105411,19816800,-27922211,农业、转基因,-0.3,111277851,20185665883,0.711947,-3275524
600354,敦煌种业,0.4,257669,-0.45,6.52,-9053830,-1.51,,-9053830,7945084,-16998914,农业、供销社,-1.06,62968230,2535170111,0.928203,-3348582
600313,农发种业,0.8,397814,-0.34,8.8,-11364290,-1.01,,-11364290,12162192,-23526482,农业、乡村振兴,-0.68,102448076,6036822443,0.79083,0
000998,隆平高科,1.6,960859,0.0,14.86,-28294116,-0.87,,-28294116,39134796,-67428912,农业、转基因,-0.87,196818605,15067203894,1.27651,-13305984
