股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000703,恒逸石化,1.1,636548,-0.38,7.73,5487012,-1.53,,5487012,14913214,-9426202,化工、破净股概念,-1.15,69663359,14702993835,0.598677,0
603225,新凤鸣  ,0.7,346060,0.23,13.31,3088083,0.23,,3088083,15312960,-12224877,化工、涤纶,0.0,92940298,7907115509,0.6995,0
002998,优彩资源,3.1,112320,-0.38,7.66,814714,-2.17,,814714,814714,0,化工、并购重组,-1.79,40499083,1162890324,0.998347,0
000420,吉林化纤,20.6,675108,0.0,3.4,622120,-0.58,,622120,8771524,-8149404,化纤、碳纤维,-0.58,53410075,6590236288,0.694973,0
600527,江南高纤,5.5,29315,0.0,2.06,328093,0.49,,328093,3118248,-2790155,化工、多胎概念,0.49,34343582,2273924638,1.27623,0
603073,彩蝶实业,0.1,36918,0.05,20.26,-13281,-1.17,,-13281,1184085,-1197366,涤纶、化工,-1.22,37179642,588410000,0.468241,0
601113,华鼎股份,1.6,90112,0.0,3.45,-568728,-1.99,,-568728,519904,-1088632,化工、并购重组,-1.99,16745685,2634235059,0.819757,0
000677,恒天海龙,0.7,73500,0.34,2.9,-922612,-1.02,,-922612,570942,-1493554,低空经济、化纤,-1.36,12295010,1670212880,0.554459,0
002172,澳洋健康,0.5,232872,0.0,3.68,-938791,-1.08,,-938791,1838972,-2777763,养老概念、医美,-1.08,32126458,1956394016,0.653882,0
600889,南京化纤,1.1,154364,0.0,5.18,-1688419,0.0,,-1688419,303532,-1991951,机器人概念、化纤,0.0,17038348,975052813,0.8307,0
603332,苏州龙杰,0.7,75650,0.0,8.95,-1915629,0.56,,-1915629,334874,-2250503,化工、涤纶,0.56,24189634,1161919495,1.14263,0
000949,新乡化纤,2.9,311780,0.29,3.35,-2639831,-1.18,,-2639831,2370149,-5009980,化工、聚氨酯,-1.47,32675381,2769320667,0.779121,-3340000
002206,海利得,1.1,247401,0.36,5.61,-3723598,0.36,,-3723598,2255082,-5978680,光伏背板、化工,0.0,64511766,4280016023,0.533408,0
002493,荣盛石化,0.9,956340,-0.64,12.42,-6338119,-0.64,,-6338119,39075915,-45414034,涤纶、石油石化,0.0,188348886,38708107551,0.512334,3108649
000301,东方盛虹,0.9,849892,-0.25,11.78,-6575396,-1.01,,-6575396,15196441,-21771837,光伏、POE胶膜,-0.76,139181577,28225018627,0.644148,0
601233,桐昆股份,0.4,331854,0.13,15.49,-8246506,-0.45,,-8246506,38223835,-46470341,化工、涤纶,-0.58,185354265,24747961578,0.536574,11548714
000936,华西股份,0.9,2973011,0.0,9.54,-12548506,-2.36,,-12548506,113116331,-125664837,光模块、芯片,-2.35,427932508,5181952701,0.765223,-7123490
600346,恒力石化,4.2,1660015,0.53,15.05,-37969328,0.53,,-37969328,19815029,-57784357,涤纶、石油石化,0.0,216621231,28870448241,1.12696,4817583
