股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000528,柳工,1.7,448156,0.0,6.2,23087060,0.16,,23087060,41644865,-18557805,工程机械、基础建设,0.16,130453149,7973261946,0.922531,3206743
688700,东威科技,5.0,60433,0.16,56.83,14569828,1.16,,14569828,65474513,-50904685,复合集流体、华为手机,1.0,218287988,7657706323,1.12582,3001828
600501,航天晨光,3.2,310912,0.07,13.88,13349000,0.07,,13349000,21276722,-7927722,军工、大飞机,0.0,102335621,3127989557,0.830036,0
688328,深科达  ,0.3,1789120,-2.62,31.15,9267394,-5.2,,9267394,60696019,-51428625,VR/AR/MR、科创板,-2.66,223687985,1497133066,0.769603,0
300549,优德精密,0.3,102950,-0.34,21.09,8981653,2.08,,8981653,33190660,-24209007,机器人概念、新型工业化,2.43,211786014,1290996190,1.23485,0
300415,伊之密,1.8,122034,0.0,18.54,6715970,0.27,,6715970,20218793,-13502823,机器人概念、一体化压铸,0.27,91656791,5306031327,0.750092,0
688121,卓然股份,0.0,9768,-0.04,25.24,6567363,3.32,,6567363,26089385,-19522022,科创板、新型工业化,3.36,104956454,3230117287,1.37557,0
601100,恒立液压,3.4,760848,-0.24,58.28,6027251,0.1,,6027251,22940748,-16913497,滚珠丝杠、工程机械,0.34,206550604,15714580001,0.776951,-8607746
600560,金自天正,7.1,220539,0.15,13.57,4777275,0.44,,4777275,9784733,-5007458,神经网络、国有企业,0.3,52141815,1732121685,0.966181,0
601106,中国一重,0.7,229419,0.0,2.93,4553442,0.0,,4553442,12377413,-7823971,工程机械、并购重组,0.0,42131339,7232610688,0.791047,0
601399,国机重装,0.8,122808,0.33,3.0,4441989,0.0,,4441989,8838363,-4396374,三季报增长、氢能源,-0.33,36300509,8069521192,0.848714,3000000
688596,正帆科技,3.8,730780,-0.26,38.13,4425372,-1.09,,4425372,38824430,-34399058,芯片、年报增长,-0.83,168344802,8605671791,0.954826,0
600984,建设机械,2.0,25254,-0.24,4.16,3934596,0.24,,3934596,6447873,-2513277,工程机械、新型工业化,0.48,23838709,3280109111,0.807222,0
300509,新美星,0.1,4188,0.0,7.0,3587826,0.29,,3587826,4775026,-1187200,机器人概念、新型工业化,0.29,29341896,850107949,1.08446,0
688377,迪威尔  ,0.9,167417,0.35,23.27,2996436,1.53,,2996436,7885574,-4889138,新型工业化、科创板,1.17,55374286,2584286914,1.20001,0
600835,上海机电,0.4,120745,0.0,12.75,2802662,0.31,,2802662,10582902,-7780240,灵巧手、电梯概念,0.31,64722398,2905199306,0.776895,0
688789,宏华数科,0.2,33439,0.0,102.53,2561281,-1.27,,2561281,4810876,-2249595,新型工业化、科创板,-1.27,51650181,5790063253,0.456418,0
002353,杰瑞股份,0.4,628463,-0.07,29.3,2353757,-2.63,,2353757,30652956,-28299199,天然气、化工,-2.56,265825106,13033745684,1.20964,0
300521,爱司凯,0.2,153594,-0.89,14.47,2317409,-1.03,,2317409,7383851,-5066442,折叠屏、新型工业化,-0.14,54955953,1209399634,0.70184,0
600582,天地科技,0.4,168119,-0.39,5.12,2209623,-0.19,,2209623,6871947,-4662324,化工、机器人概念,0.2,59334446,8282476833,0.587732,0
300281,金明精机,0.8,279186,0.51,5.85,2176036,-0.17,,2176036,4130820,-1954784,商业航天、新型工业化,-0.68,32560698,1242578414,0.675712,0
600815,厦工股份,0.4,45315,-0.38,2.67,1914130,0.38,,1914130,3544971,-1630841,工程机械、年报增长,0.75,18768516,2384436097,1.49763,0
603011,合锻智能,0.1,96722,0.14,6.97,1851834,-1.13,,1851834,5842552,-3990718,核电、汽车零部件,-1.27,42686981,2235340659,0.845361,0
603095,越剑智能,8.2,55374,0.0,17.22,1843158,2.62,,1843158,13766804,-11923646,机器人概念、新型工业化,2.62,56142831,1322787445,1.59217,0
002960,青鸟消防,0.2,37306,0.43,16.15,1594136,0.0,,1594136,2261216,-667080,机器人概念、芯片,-0.43,27926067,5793617195,0.593036,0
001360,南矿集团,29.3,156552,0.06,17.79,1508583,0.06,,1508583,3431218,-1922635,新型工业化、专精特新,0.0,36378039,905760000,0.990586,0
