股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000690,宝新能源,1.0,324960,0.0,4.98,67794007,3.75,,67794007,173395787,-105601780,电力、风电,3.75,582379607,9058919418,2.90918,23965830
600310,广西能源,1.3,279360,-0.28,3.97,57155581,9.97,首板,57155581,97528770,-40373189,电力、光伏,10.28,219558303,2851236601,3.10213,30664269
000539,粤电力Ａ,0.2,62137,-0.19,5.41,39465776,1.5,,39465776,79886760,-40420984,绿色电力、芯片,1.69,311018207,4899336553,2.63833,6843661
600900,长江电力,0.9,6945885,0.0,22.57,36645397,0.89,,36645397,507543150,-470897753,水电、电源,0.89,1183677944,214546757376,0.987513,58760518
001896,豫能控股,0.2,247996,0.0,4.86,35875833,2.1,,35875833,60713825,-24837992,电力、光伏,2.1,206298539,2828049719,1.6211,4858615
003816,中国广核,2.9,756819,0.0,2.96,32135600,1.02,,32135600,72039786,-39904186,绿色电力、国有企业,1.02,208307519,105922694164,0.736881,0
600011,华能国际,0.6,187750,-0.27,7.54,30013393,0.13,,30013393,86082971,-56069578,绿色电力、光伏,0.4,294426563,32950450174,1.00713,-2415364
600023,浙能电力,0.7,322806,0.0,4.46,27642038,1.83,,27642038,70322669,-42680631,空气储能、地方国企,1.83,214002647,18267767332,1.30053,0
601991,大唐发电,2.2,519409,0.0,2.54,19903895,0.4,,19903895,45459020,-25555125,火电、年报增长,0.4,143490221,8562966713,1.05563,0
000600,建投能源,3.1,944669,1.11,5.46,15823869,0.92,,15823869,34035148,-18211279,电力、光伏,-0.18,121486844,3363494593,1.3202,0
601778,晶科科技,2.5,409500,-0.27,3.67,15527440,0.55,,15527440,56103456,-40576016,光伏、分布式光伏,0.82,165078992,9306591537,1.20647,0
600027,华电国际,0.4,312340,-0.21,4.93,14148530,1.44,,14148530,107026466,-92877936,绿色电力、电源,1.65,392178891,38755806742,1.50441,15703770
601222,林洋能源,0.8,351390,0.0,6.68,13758981,0.75,,13758981,28770314,-15011333,光伏EPC、光伏,0.75,126979579,8985342977,0.924731,3345000
000591,太阳能,1.9,389943,-0.17,5.78,12549377,0.7,,12549377,33809835,-21260458,光伏EPC、光伏,0.87,123419459,15293506708,1.03737,9251304
600795,国电电力,0.7,379463,-0.28,3.67,12539418,1.94,,12539418,150985944,-138446526,水电、光伏,2.23,410988541,29071351386,1.37728,-2534946
600021,上海电力,4.6,674829,-0.34,8.82,12491772,0.68,,12491772,57799700,-45307928,绿色电力、光伏,1.03,185098704,10578274093,1.12362,3144388
600886,国投电力,0.7,98236,0.0,12.1,10166093,1.0,,10166093,52947841,-42781748,水电、电源,1.0,192215057,31341517147,0.853242,18395333
000862,银星能源,0.1,43488,-0.17,6.15,8850526,1.65,,8850526,22319733,-13469207,光伏、风电,1.82,79060579,2595159758,1.77007,0
000037,深南电A,0.4,225456,-0.12,8.62,7886931,0.82,,7886931,14479768,-6592837,虚拟电厂、环保,0.94,89908436,1723509804,2.13103,0
000543,皖能电力,0.8,837620,0.32,6.25,7533688,1.13,,7533688,17698872,-10165184,电力、年报增长,0.81,115561064,6387114121,0.736337,0
600578,京能电力,0.7,144942,0.34,2.94,7044342,0.34,,7044342,8125260,-1080918,蚂蚁金服概念、光伏,0.0,44362258,4047169870,0.920089,0
601619,嘉泽新能,0.2,82340,-0.28,3.63,6491382,1.11,,6491382,22496529,-16005147,光伏、风电,1.4,88369950,4544082832,1.07966,1
605011,杭州热电,1.3,243955,0.0,25.18,5728777,0.12,,5728777,12303682,-6574905,电力、热力,0.12,102692104,1013979760,1.56902,0
000027,深圳能源,0.9,386835,0.0,6.17,5725220,0.33,,5725220,16077547,-10352327,光伏、垃圾发电,0.33,80728292,9120006859,1.044,0
000722,湖南发展,0.9,20000,-0.1,10.07,4480683,0.6,,4480683,9794822,-5314139,电力、养老概念,0.7,39477014,2262022333,1.56798,0
300317,珈伟新能,2.7,344616,0.0,5.24,4392582,0.96,,4392582,13878888,-9486306,光伏EPC、光伏,0.96,82734092,2649922901,1.53527,0
600863,内蒙华电,0.8,633600,0.28,3.53,3768655,0.57,,3768655,33837115,-30068460,风电运营商、国有企业,0.28,124964237,11373469213,0.920826,393359
001258,立新能源,0.3,76824,0.0,7.9,2700040,-0.25,,2700040,3223019,-522979,绿色电力、光伏,-0.25,34515571,2050844302,0.852659,0
000537,中绿电,37.0,160136,-0.28,10.85,2641584,0.0,,2641584,5411223,-2769639,光伏EPC、光伏,0.28,43229268,4827006852,0.817576,0
000155,川能动力,1.1,332332,-0.26,11.67,2391808,0.17,,2391808,22186853,-19795045,并购重组、锂矿,0.43,115106372,9312166711,0.958229,3162145
600995,南网储能,0.7,134174,0.33,9.19,2198454,0.33,,2198454,10901120,-8702666,储能、电力,0.0,61313229,10170462066,1.17371,0
600982,宁波能源,1.0,30222,-0.48,4.18,2042269,0.48,,2042269,8310370,-6268101,电力、浙江,0.97,43107874,2253936143,1.46132,0
600167,联美控股,0.3,36208,0.52,5.84,1943370,0.52,,1943370,1943370,0,热力、环保,0.0,23446561,4075382890,0.858957,0
002616,长青集团,4.0,52477,0.37,5.4,1574634,0.19,,1574634,2573352,-998718,电力、垃圾发电,-0.18,31861530,1570125689,1.15062,0
601016,节能风电,1.8,484524,-0.32,3.14,1343705,0.0,,1343705,14743918,-13400213,风电、国有企业,0.32,63400322,18687995442,0.919015,6299995
603693,江苏新能,0.3,78472,-0.17,11.64,1177796,0.69,,1177796,8796933,-7619137,光伏EPC、电力,0.87,51273422,2258704854,1.39995,0
000883,湖北能源,0.4,95722,0.24,4.22,1160339,1.2,,1160339,11305470,-10145131,电力、国有企业,0.96,68030835,8196319378,0.997565,0
603105,芯能科技,1.8,153381,-0.08,12.6,1059443,0.96,,1059443,6982488,-5923045,电力、工商业储能,1.04,73288340,4117433600,1.56794,0
003035,南网能源,0.5,74655,0.0,5.54,1040478,0.18,,1040478,4613545,-3573067,光伏EPC、工商业储能,0.18,59834657,5628849463,1.11906,0
600674,川投能源,1.2,262568,-0.07,14.45,804777,1.19,,804777,17560397,-16755620,电力、电源,1.26,106927894,23212031758,0.898705,0
600505,西昌电力,0.8,21087,0.0,7.85,709025,0.51,,709025,1009680,-300655,西部大开发、电力,0.51,23031390,1278128273,0.97026,0
600052,东望时代,5.1,109480,-0.21,4.68,476669,-1.88,,476669,944875,-468206,热力、股权转让,-1.68,24598727,2311154542,0.847514,0
600969,郴电国际,2.3,197100,-0.15,6.57,290180,-0.15,,290180,1476580,-1186400,电力、股权转让,0.0,16557529,1702321678,1.05578,0
000966,长源电力,0.3,93074,-0.22,4.59,212139,0.44,,212139,6177080,-5964941,绿色电力、碳中和,0.66,46843731,4103305789,1.03783,0
605580,恒盛能源,0.2,10710,-0.08,11.83,180439,-0.67,,180439,933527,-753088,电力、碳中和,-0.59,19636972,847914900,0.783821,0
600744,华银电力,1.0,55268,0.0,3.39,4202,0.59,,4202,8731615,-8727413,电力、光伏,0.59,36953885,3078305531,0.859694,0
000531,穗恒运Ａ,0.3,106917,-0.29,6.88,-23414,0.73,,-23414,1006583,-1029997,绿色电力、光伏,1.03,29982122,2377309798,0.728671,0
002039,黔源电力,0.2,31174,0.0,14.19,-33160,0.14,,-33160,1946515,-1979675,电力、光伏,0.14,20634625,3750178765,0.542896,0
600719,大连热电,0.2,16346,-0.67,7.48,-133222,0.0,,-133222,7525300,-7658522,电力、并购重组,0.67,50951319,2027114113,0.72224,0
002256,兆新股份,4.4,207900,-0.43,2.3,-198604,-0.86,,-198604,6495315,-6693919,机器人概念、光伏,-0.43,32996644,3269696305,1.19976,0
600236,桂冠电力,0.1,3354,-0.18,5.62,-234421,0.36,,-234421,1775249,-2009670,年报增长、国有企业,0.54,23746984,6957905260,0.524226,0
002608,江苏国信,3.0,282615,-0.44,6.77,-362108,-1.02,,-362108,13895637,-14257745,光伏、年报增长,-0.59,71656817,4048550352,1.13926,0
001210,金房能源,0.0,2068,-0.14,20.7,-473980,-0.05,,-473980,1138855,-1612835,热力、年报增长,0.1,15366753,1001541003,0.740185,0
605028,世茂能源,0.1,3712,0.05,18.65,-521359,0.54,,-521359,0,-521359,电力、光伏,0.48,22121981,744000000,0.962573,0
601908,京运通  ,0.4,40716,-0.21,4.7,-622943,0.21,,-622943,5421018,-6043961,金刚石概念、风电,0.43,54504077,6145542963,1.03674,0
600644,乐山电力,1.5,33850,0.0,6.8,-730968,0.44,,-730968,0,-730968,西部大开发、绿色电力,0.44,20934426,1340052104,1.06305,0
600149,廊坊发展,0.0,0,0.0,5.36,-773578,-0.92,,-773578,0,-773578,三季报增长、年报增长,-0.92,18013298,1318042517,0.715121,0
600163,中闽能源,7.9,60970,-0.44,4.55,-784101,-0.44,,-784101,1377668,-2161769,风电运营商、绿色电力,0.0,20147977,3110287265,0.81216,0
600032,浙江新能,0.6,217936,0.0,8.49,-789655,0.12,,-789655,8218301,-9007956,绿色电力、光伏,0.12,76033209,4517086748,0.7873,0
000601,韶能股份,0.2,7722,0.0,4.3,-818126,0.23,,-818126,543800,-1361926,绿色电力、电力,0.23,20108409,2722169514,0.787069,0
605162,新中港  ,1.2,31850,1.0,9.02,-856545,0.11,,-856545,0,-856545,电力、储能,-0.88,22859008,917102709,1.09763,0
002479,富春环保,0.0,8007,0.0,4.69,-971928,-0.42,,-971928,1272148,-2244076,绿色电力、并购重组,-0.42,22035999,2620849602,0.644807,0
002480,新筑股份,0.1,71136,0.21,4.64,-1371996,-0.64,,-1371996,2245927,-3617923,机器人概念、氢能源,-0.85,21250020,2501159620,0.753132,0
600101,明星电力,11.5,169740,-0.73,8.2,-1489763,-0.73,,-1489763,810107,-2299870,西部大开发、绿色电力,0.0,28444066,2371676083,0.941312,0
002893,京能热力,0.6,132444,0.27,11.24,-1612645,-0.44,,-1612645,2004163,-3616808,热力、股权转让,-0.71,31213002,1468803375,0.663356,0
