股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603109,神驰机电,2.1,835596,-1.46,14.46,26457101,5.86,,26457101,69990700,-43533599,发电机、算力,7.43,198885172,1034027906,2.29867,4487737
605100,华丰股份,0.8,59731,-0.44,12.45,13636918,9.98,首板,13636918,14936946,-1300028,固态电池、通信,10.47,33563129,1018001640,0.533503,3777330
002779,中坚科技,1.1,7129412,8.69,31.26,10188569,9.99,4连板,10188569,66916865,-56728296,机器人概念、发电机,1.2,127931022,1924551208,1.46641,12489247
000570,苏常柴Ａ,0.3,316914,-1.04,4.92,4747173,1.86,,4747173,23403981,-18656808,农机、新型工业化,2.93,121014772,1613354481,1.10599,4949999
300153,科泰电源,1.7,153592,-1.13,5.57,3120995,4.7,,3120995,15130224,-12009229,电源、发电机,5.89,69187055,1123352683,1.08747,0
000880,潍柴重机,0.5,1129080,-0.64,7.88,1465418,0.9,,1465418,14070199,-12604781,发电机、电源,1.55,93135852,1277836560,0.749495,0
605259,绿田机械,0.4,22165,-0.4,20.52,908325,1.43,,908325,1306560,-398235,农机、农业,1.84,13283490,937714549,0.534417,0
600710,苏美达  ,1.7,583647,-1.15,7.79,266434,-0.13,,266434,13402512,-13136078,发电机、机器人概念,1.04,118353459,4525117669,0.853077,0
301032,新柴股份,0.1,51765,-1.14,6.31,179010,2.43,,179010,3432497,-3253487,农机、发电机,3.61,52024589,521124917,0.665348,0
002111,威海广泰,2.9,143600,-0.55,7.35,48152,1.8,,48152,2024158,-1976006,低空经济、军工,2.37,34317239,2306096879,0.533529,0
001696,宗申动力,2.3,224165,-0.93,5.46,-40660,1.11,,-40660,4841218,-4881878,低空经济、航空发动机,2.06,78755544,3736065092,0.648082,0
603988,中电电机,2.2,171114,-1.9,7.47,-1454569,1.49,,-1454569,2403447,-3858016,风电、股权转让,3.46,33113015,694479553,0.675261,0
600841,动力新科,0.3,193291,-0.27,3.92,-1515658,5.38,,-1515658,1564508,-3080166,发电机、算力,5.66,51154596,1285962355,0.58977,0
603766,隆鑫通用,0.2,37884,-0.86,4.75,-4773277,1.93,,-4773277,16327259,-21100536,汽车整车、两轮车,2.81,89860403,4872411538,0.879636,-232289
603701,德宏股份,0.8,40000,-1.96,10.2,-6492313,0.0,,-6492313,5041258,-11533571,汽车零部件、浙江,2.0,51661582,1380542519,0.673099,0
600218,全柴动力,0.4,211232,-1.06,6.76,-7552829,1.96,,-7552829,10844729,-18397558,氢能源、发电机,3.05,91916733,1931762636,0.726533,0
000338,潍柴动力,2.5,3843686,0.25,16.18,-55260552,-0.61,,-55260552,299025686,-354286238,农机、氢燃料电池,-0.86,1041098351,70331181376,0.862049,24792014
