股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600988,赤峰黄金,0.4,9222015,1.11,18.4,81304490,2.51,,81304490,297715061,-216410571,黄金、环保,1.38,921729389,27120146126,0.629472,3757695
600111,北方稀土,0.5,1851660,0.0,19.54,49007598,2.57,,49007598,191689336,-142681738,稀土永磁、并购重组,2.57,644825676,44610613451,0.949595,20224164
000831,中国稀土,0.3,1006866,0.0,29.21,34135021,6.18,,34135021,255677347,-221542326,稀土永磁、平台经济,6.18,886124965,17173525399,1.12187,8341143
600549,厦门钨业,0.3,1285965,-0.16,18.97,27916922,2.65,,27916922,80927192,-53010270,有色金属、固态电池,2.82,386469387,15968769860,0.666323,0
300103,达刚控股,27.8,2143797,15.51,4.33,21297475,19.94,首板,21297475,37236209,-15938734,基础建设、腾讯系AI ,3.84,120291101,736704251,2.75358,0
600531,豫光金铅,0.3,1830087,0.16,6.52,19801210,5.16,,19801210,73579940,-53778730,白银、黄金,4.99,303244317,4511867748,0.716136,3194917
002600,领益智造,0.7,384556,0.2,5.24,17945830,3.35,,17945830,64968629,-47022799,机器人概念、柔性屏,3.15,258824089,14423713576,1.05521,0
301141,中科磁业,0.0,40810,0.02,44.17,16200086,8.26,,16200086,38440441,-22240355,稀土永磁、消费电子,8.23,179434549,1238141505,1.54146,0
603663,三祥新材,0.5,5477534,-1.55,16.87,14365384,4.46,,14365384,223600450,-209235066,固态电池、稀土永磁,6.1,830419126,3385095988,0.83769,-1602627
300748,金力永磁,1.6,289680,-0.42,14.75,11381514,3.44,,11381514,34369411,-22987897,稀土永磁、机器人概念,3.87,199269544,9996079864,0.824895,0
600392,盛和资源,0.7,927368,-0.1,9.92,10965638,2.8,,10965638,48228132,-37262494,稀土永磁、有色金属,2.9,275535730,12832529697,0.659694,0
600281,华阳新材,0.8,101378,1.03,3.19,9185379,10.0,首板,9185379,13201221,-4015842,稀土永磁、环保,8.87,57145253,925823017,1.07399,0
601858,中国科传,1.0,659836,-0.04,23.25,8954242,3.2,,8954242,62460165,-53505923,文化传媒、中字头,3.24,326959082,4809706737,0.862012,0
002378,章源钨业,0.1,376896,0.16,6.48,7439898,4.01,,7439898,24842882,-17402984,金属钨、年报增长,3.85,161401070,3019266839,0.653438,3247759
600259,广晟有色,0.4,243339,-0.11,29.19,6841483,4.25,,6841483,24406439,-17564956,稀土永磁、并购重组,4.36,161657516,5846692876,0.917958,0
600010,包钢股份,0.5,591639,0.0,1.6,6372543,0.63,,6372543,132685559,-126313016,稀土永磁、铁矿石,0.63,244018341,32515309725,0.621538,0
688190,云路股份,6.0,100752,-0.29,82.69,6277962,-1.79,,6277962,8506594,-2228632,科创板、智能电网,-1.51,42111828,3066643201,0.860276,0
000970,中科三环,0.6,135143,0.33,9.3,6141854,2.88,,6141854,14018566,-7876712,稀土永磁、汽车零部件,2.54,97868077,8665641155,0.869844,0
000612,焦作万方,0.3,5461191,-1.25,7.48,6057909,3.89,,6057909,157066362,-151008453,金属铝、有色金属,5.2,557904264,5842590947,0.510997,12378773
300835,龙磁科技,0.9,102864,-0.05,22.53,5585055,5.08,,5585055,9175154,-3590099,稀土永磁、消费电子,5.13,66797693,1577367555,1.5223,0
000969,安泰科技,0.9,283920,0.24,8.67,4366998,3.46,,4366998,19248064,-14881066,核电、第三代半导体,3.21,130504024,5738017697,0.830044,0
300066,三川智慧,1.0,103494,0.0,3.84,4331140,4.63,,4331140,8646890,-4315750,数字经济、DeepSeek,4.63,67832378,2430504724,1.11369,0
