股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603019,中科曙光,0.7,11070640,1.24,44.21,155090089,5.56,,155090089,1151098708,-996008619,智谱AI、算力租赁,4.27,3009989577,53741989891,0.953025,-1767098
688111,金山办公,14.6,11148064,2.54,304.7,115099555,6.63,,115099555,422868979,-307769424,AI智能体、AI办公,3.99,1224144803,68225732769,1.38363,45388117
603018,华设集团,2.7,10600065,-0.42,10.33,93305336,8.85,,93305336,421747414,-328442078,低空经济、虚拟人,9.31,1124933130,6906870704,0.995637,49493760
301236,软通动力,0.7,6629202,1.32,42.65,92863032,5.99,,92863032,599116764,-506253732,鸿蒙概念、ERP,4.61,1768641803,25072773781,1.03775,23267525
300857,协创数据,0.8,1631872,0.6,56.61,56627991,6.09,,56627991,142374409,-85746418,存储、数字经济,5.46,483100539,7834658527,1.11737,0
002558,巨人网络,1.5,1569152,0.0,11.07,50377325,3.85,,50377325,143769423,-93392098,游戏、AI智能体,3.85,529632074,13435866141,1.14012,15376239
301248,杰创智能,0.7,382432,-0.47,15.17,48580511,20.02,首板,48580511,71315444,-22734933,人工智能、数字经济,20.59,169090360,1504739144,2.00986,34088663
300075,数字政通,5.3,3762780,2.66,15.53,46724315,11.65,,46724315,169976882,-123252567,信创、国产软件,8.75,661881815,7458355936,2.4779,0
300044,赛为智能,1.2,727122,-0.42,5.26,39347314,9.36,,39347314,96131837,-56784523,机器人概念、数据要素,9.81,398448571,3602127500,1.60697,0
300494,盛天网络,0.7,850122,-0.33,12.85,36414818,5.76,,36414818,113224846,-76810028,云游戏、VPN,6.11,469304295,4750898618,1.51486,7076667
300364,中文在线,1.6,14502165,0.08,25.13,36056115,4.32,,36056115,717202590,-681146475,文化传媒、网红经济,4.23,2510494696,16033005281,1.48508,2958007
300315,掌趣科技,0.7,1597720,0.21,4.87,26385835,3.4,,26385835,124250154,-97864319,游戏、AIGC,3.18,454438835,12425777284,1.10688,0
002236,大华股份,0.9,1000984,0.54,17.07,25766994,1.67,,25766994,207631522,-181864528,人工智能、GPT4,1.13,589716734,30896358139,0.698867,35542212
301091,深城交,2.2,18374462,-6.47,44.5,25330540,3.27,,25330540,330536611,-305206071,低空经济、数字经济,10.42,1436246146,3790286877,0.821718,278687
002131,利欧股份,2.4,1082424,0.99,2.07,24625074,2.48,,24625074,62644099,-38019025,AI智能体、网红经济,1.47,181682985,11511822417,0.908065,0
002517,恺英网络,2.0,1464920,-0.09,11.02,23931784,3.86,,23931784,133949304,-110017520,游戏、AIGC,3.96,490381271,17312818015,0.951756,-6847021
301171,易点天下,1.0,688560,-0.52,15.96,23068080,4.45,,23068080,58129585,-35061505,智谱AI、文化传媒,5.0,252104626,4928049399,1.42261,3200870
603721,中广天择,2.5,3913347,0.0,28.05,22390765,4.0,,22390765,57155924,-34765159,阶跃星辰、AIGC,4.0,367533212,1809506341,0.934573,0
000681,视觉中国,0.9,310212,0.08,12.87,21598801,4.63,,21598801,55470268,-33871467,AI智能体、知识产权,4.55,247663927,6296623869,1.51326,3222045
002605,姚记科技,1.6,488151,0.04,22.78,18976262,2.24,,18976262,56855033,-37878771,小红书概念、平台经济,2.2,243982403,4996427511,1.04097,0
300036,超图软件,1.4,790448,-0.32,16.4,18922206,5.06,,18922206,57389273,-38467067,时空大数据、国产软件,5.4,243169672,6858661772,1.12456,3218994
300541,先进数通,11.1,1183143,0.53,13.81,18916426,5.26,,18916426,49866875,-30950449,互联网金融、网红经济,4.7,225900485,3879643977,1.93226,0
002400,省广集团,0.6,588240,-0.39,5.27,18242525,1.74,,18242525,59201548,-40959023,字节概念、互联网营销,2.13,224384156,7373436708,0.872226,5239473
300130,新国都,19.3,11099724,4.89,21.96,18129137,5.27,,18129137,144920005,-126790868,跨境支付、移动支付,0.37,613351077,8358682313,2.7428,0
300170,汉得信息,65.9,5606041,4.9,6.21,17195056,8.76,,17195056,63884293,-46689237,AI智能体、数字经济,3.67,291080968,5862214346,2.66982,0
301318,维海德,2.7,1027176,2.07,41.8,16034114,5.5,,16034114,43482410,-27448296,消费电子、AI办公,3.36,225291406,1888596189,1.88853,0
002292,奥飞娱乐,1.0,367710,0.16,6.41,15294147,3.89,,15294147,59779557,-44485410,谷子经济、字节概念,3.72,290228297,5539732148,1.16502,4152740
002174,游族网络,1.5,719758,0.0,9.16,15216524,2.58,,15216524,34177285,-18960761,游戏、云游戏,2.58,156653190,6951471288,0.86293,3191973
300229,拓尔思,2.2,1007025,1.09,14.35,15159729,4.44,,15159729,63754298,-48594569,知识蒸馏、ChatGPT,3.31,317120994,7600722925,1.13916,657188
300469,信息发展,2.1,840849,1.93,12.45,14613539,9.11,,14613539,52713725,-38100186,车路云、AI智能体,7.05,167265247,2259268593,0.839936,3735000
002419,天虹股份,1.1,178596,-0.41,5.0,14568082,2.88,,14568082,29131276,-14563194,国有企业、预制菜,3.31,80978612,2444262621,0.837538,0
300063,天龙集团,1.2,376681,0.24,4.35,14457114,4.07,,14457114,31105489,-16648375,字节概念、AIGC,3.82,154599881,2532905571,1.08652,0
002439,启明星辰,0.8,581025,0.79,19.33,14183504,2.27,,14183504,49376231,-35192727,AI智能体、网络安全,1.47,244219665,9541626753,1.059,0
002354,天娱数科,6.0,688398,-0.25,4.05,13988319,1.76,,13988319,39026465,-25038146,DeepSeek、虚拟人,2.02,166755543,6554402477,0.869459,0
301202,朗威股份,17.4,1411200,1.34,29.9,13313768,8.22,,13313768,26295594,-12981826,阿里系AI、数据中心,6.79,195594611,1019590000,1.72996,3271842
301366,一博科技,13.6,2421592,-2.41,31.89,12977285,8.21,,12977285,40322386,-27345101,英伟达概念、低空经济,10.88,243072409,1439657512,1.18202,3438894
300781,因赛集团,1.2,5344800,-0.27,52.49,11527915,2.64,,11527915,132526754,-120998839,并购重组、文化传媒,2.92,657073017,2594274179,1.01807,3091282
002343,慈文传媒,7.3,7451474,0.38,8.35,10134961,4.9,,10134961,76197478,-66062517,AI眼镜、文化传媒,4.51,441998665,2831685815,1.70062,5279983
002599,盛通股份,0.8,120197,0.19,5.6,9518595,4.09,,9518595,18568249,-9049654,宇树机器人、教育,3.9,97859667,2003718549,1.01776,3913621
300058,蓝色光标,0.9,741108,0.17,6.29,9040325,4.31,,9040325,131699960,-122659635,AI智能体、文心千帆,4.14,432591762,15001292520,1.24823,0
000158,常山北明,1.4,900372,0.0,7.3,7884340,1.67,,7884340,63304236,-55419896,鸿蒙概念、盘古大模型,1.67,292338014,7410827463,0.920695,12221173
002649,博彦科技,2.8,219898,0.1,10.03,7440932,3.19,,7440932,16789922,-9348990,阿里系AI、数字经济,3.08,104713938,5124801209,0.98074,0
301085,亚康股份,0.4,350730,0.44,46.13,7321394,7.01,,7321394,24301705,-16980311,数据中心、英伟达概念,6.54,159495335,1583374311,1.29244,0
300559,佳发教育,0.8,215040,-0.18,11.93,7142116,6.33,,7142116,14047750,-6905634,教育、腾讯系AI ,6.52,114726563,2308277322,1.50634,0
600637,东方明珠,0.8,472656,0.44,6.92,6973999,1.02,,6973999,21904857,-14930858,文化传媒、教育,0.58,106974915,12400269038,0.69662,0
002235,安妮股份,1.1,81396,-0.21,4.92,6841696,3.15,,6841696,22039693,-15197997,版权、知识产权,3.36,127343172,2250054725,1.42645,0
002277,友阿股份,1.7,136521,0.0,2.33,5940303,0.87,,5940303,11072838,-5132535,零售、NMN,0.87,43819893,2209112544,0.632452,0
300369,绿盟科技,2.9,127444,0.0,6.34,5653838,4.97,,5653838,10449917,-4796079,数据安全、AI安全,4.97,80898702,4007266262,1.00004,0
300047,天源迪科,9.5,273482,0.0,7.13,5598807,4.55,,5598807,14332365,-8733558,大数据、互联网金融,4.55,118881603,3744270266,1.07967,0
002335,科华数据,0.7,278992,0.0,26.93,5351307,2.32,,5351307,33603677,-28252370,训推一体机、PCS设备,2.32,197204156,7813619560,0.940315,0
300131,英唐智控,2.3,460474,0.46,4.53,5260386,4.86,,5260386,46863987,-41603601,芯片、第三代半导体,4.38,210418983,4519260824,1.18448,0
000008,神州高铁,0.2,89100,0.46,2.22,5081772,1.37,,5081772,11093439,-6011667,高铁、华为概念,0.91,44626780,3583011980,0.408622,0
300043,星辉娱乐,2.2,152746,0.77,2.69,4831224,3.46,,4831224,8212145,-3380921,文创产品、元宇宙,2.67,64255457,2248008458,1.01204,0
002587,奥拓电子,1.5,147840,0.96,5.44,4720236,4.02,,4720236,11229427,-6509191,机器人概念、VR/AR/MR,3.03,63306339,2577057654,0.793499,0
002591,恒大高新,1.3,229472,2.28,4.16,4239127,5.32,,4239127,10742124,-6502997,绿色电力、元梦之星概念,2.97,56329094,848149513,0.887659,0
000676,智度股份,0.8,1449333,-0.48,6.29,4144286,1.45,,4144286,55828558,-51684272,文化传媒、数字货币,1.94,317513119,6182582965,0.959284,0
300271,华宇软件,0.5,52704,0.18,5.82,3834499,6.2,,3834499,12422057,-8587558,人工智能、国产软件,6.01,91513059,3787553211,1.0218,0
688222,成都先导,20.6,172042,0.25,12.25,3777919,2.94,,3777919,5176122,-1398203,创新药、腾讯概念,2.68,46785747,2480483465,0.842963,0
002424,ST百灵,0.3,340260,-0.16,6.47,3152535,0.62,,3152535,43046128,-39893593,ST板块、中药,0.78,223628807,6661142268,0.940399,0
