股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300757,罗博特科,0.6,4262200,0.72,114.21,144071737,13.89,,144071737,466163853,-322092116,光模块、通信,13.08,1269921283,6461996317,1.69941,38246618
600487,亨通光电,1.2,972800,0.16,13.44,124567945,5.16,,124567945,340962511,-216394566,光芯片、人工智能,5.0,920376180,25277936412,1.30397,10464695
600580,卧龙电驱,0.7,6616145,-0.35,15.2,82664209,7.8,,82664209,481789459,-399125250,机器人概念、电机电控,8.19,1647556222,13455003908,1.00659,47491024
002902,铭普光磁,0.2,1218620,0.93,23.76,78486980,10.0,首板,78486980,119513913,-41026933,光模块、5G,8.99,383389989,3203625298,1.08429,38319784
603050,科林电气,0.4,2511930,-1.6,28.3,56025585,3.1,,56025585,123527921,-67502336,电气设备、逆变器,4.78,387199218,6426764162,0.985228,6530291
300913,兆龙互连,1.9,1161922,1.05,35.9,48146033,14.59,,48146033,153843866,-105697833,高速连接、CPO/MPO,13.39,771583629,7569976243,2.05739,14559891
601226,华电科工,1.2,91184,-0.18,6.0,47801454,7.72,,47801454,111222430,-63420976,核电、电解槽,7.91,220531558,2579613704,4.19793,29981346
000777,中核科技,0.8,28887040,-2.67,19.45,47637382,4.01,,47637382,262271101,-214633719,并购重组、核电,6.87,1096454903,5423410599,1.0881,4404537
600577,精达股份,8.9,1088370,0.46,4.64,41746836,7.16,,41746836,140473829,-98726993,高速连接、扁线,6.67,451364986,7197805729,1.4917,27356911
600023,浙能电力,3.6,1568700,1.12,6.42,40618891,3.05,,40618891,124795061,-84176170,空气储能、智能电网,1.9,412636422,26295754769,0.926503,6513947
300068,南都电源,3.7,2865095,-1.3,9.49,35187608,2.82,,35187608,83333782,-48146174,阿里系AI、储能,4.17,327713749,7034807739,0.905833,0
000959,首钢股份,0.9,779668,-0.64,3.09,33035541,-0.64,,33035541,52486385,-19450844,钢铁、算力,0.0,198419319,4459467240,1.10523,0
600522,中天科技,1.4,1041243,-0.16,12.91,28744262,2.87,,28744262,144806793,-116062531,通信、人工智能,3.03,553841795,30350971052,0.696154,7609775
600021,上海电力,0.5,595962,0.46,8.95,28173997,2.29,,28173997,88430983,-60256986,绿色电力、电源,1.82,273709426,10758585583,0.792808,-1791556
600416,湘电股份,2.1,870000,0.76,12.53,27459216,5.21,,27459216,93945966,-66486750,军工、智能驾驶,4.42,255007301,10227129403,1.60693,0
300139,晓程科技,0.2,5211403,-0.77,12.28,23862466,4.78,,23862466,145303723,-121441257,芯片、数字经济,5.59,709555086,2707633060,0.675927,379803
600885,宏发股份,0.7,321196,-0.62,28.12,23078777,2.67,,23078777,53162588,-30083811,电气设备、汽车类,3.31,220756942,14702182997,0.818119,8400000
603606,东方电缆,2.4,736533,-0.89,39.5,21037268,0.46,,21037268,32891833,-11854565,海缆、电气设备,1.36,197546878,16721727994,0.604042,0
600406,国电南瑞,2.3,3327855,0.43,25.78,20418266,1.22,,20418266,87512131,-67093865,抽水蓄能、电气设备,0.78,498045822,51350291253,0.725396,-2204945
603015,弘讯科技,2.3,2222220,4.67,7.78,18864182,10.04,首板,18864182,23864794,-5000612,机器人概念、人工智能,5.14,32863560,1456037704,0.478367,11426407
603859,能科科技,2.4,1078720,1.32,35.46,17943456,6.58,,17943456,51389016,-33445560,AI智能体、ERP,5.19,170333882,4342527487,0.853046,0
603191,望变电气,1.4,364496,-0.74,17.46,17624065,-0.63,,17624065,42322424,-24698359,变压器、电气设备,0.11,149980376,3259884420,0.689981,3638663
601208,东材科技,3.7,217986,0.0,8.02,16625058,3.75,,16625058,32049428,-15424370,人工智能、OLED,3.75,173014244,5732908396,1.05187,0
000682,东方电子,0.3,3571620,-2.66,10.99,16399168,8.28,,16399168,161932496,-145533328,电气设备、网络安全,11.23,688143988,8624541662,1.4925,-11631142
600558,大西洋  ,0.3,88072,-0.25,4.21,14489555,3.95,,14489555,46485730,-31996175,年报增长、智能电网,4.21,116901254,2516471084,1.30439,0
688698,伟创电气,11.1,518355,1.03,27.85,14091346,2.39,,14091346,31859202,-17767856,人工智能、机器人概念,1.35,80938616,2370173254,0.822334,0
002849,威星智能,0.3,230850,1.2,13.9,13366615,4.2,,13366615,24477827,-11111212,仪器仪表、DeepSeek,2.96,92636752,2190240187,0.949753,0
600973,宝胜股份,0.6,125454,0.24,4.24,12153518,4.69,,12153518,24511237,-12357719,高速连接、光伏,4.43,112801017,3583207982,1.40599,0
002298,中电鑫龙,1.5,317998,-0.67,4.7,11799037,4.68,,11799037,29553179,-17754142,存储、机器人概念,5.38,152481218,2921928516,0.940616,4675814
001286,陕西能源,0.8,1331965,0.51,10.03,11703829,2.56,,11703829,62945473,-51241644,煤炭、智能电网,2.03,244324250,10531500000,0.709689,3590802
000070,ST特信,1.1,913149,0.7,7.62,9945807,6.13,,9945807,47612018,-37666211,ST板块、5G,5.39,299482200,4288027666,1.43583,0
300484,蓝海华腾,44.5,36614820,6.33,18.0,9375673,20.0,2连板,9375673,315486851,-306111178,固态电池、新能源汽车,12.85,857662613,2805647984,1.85838,34263673
600207,安彩高科,1.8,259306,0.99,4.15,8578793,2.47,,8578793,12418437,-3839644,光伏玻璃、智能电网,1.47,57791993,2057522126,0.706206,0
300466,赛摩智能,5.9,1626205,-0.59,7.09,8143640,3.81,,8143640,21710339,-13566699,机器人概念、元宇宙,4.42,140851939,1931963199,0.965308,0
002112,三变科技,0.5,368448,-0.74,8.52,7982888,4.67,,7982888,24022175,-16039287,人工智能、电气设备,5.45,120140545,1903096750,1.53894,0
300124,汇川技术,2.5,7103044,-0.93,59.18,7966405,-1.28,,7966405,184372097,-176405692,工业机器人、新型工业化,-0.35,698411723,76545502334,1.19872,-5622130
002545,东方铁塔,0.5,414852,0.0,7.36,7844302,1.66,,7844302,16726533,-8882231,金融概念、智能电网,1.66,83230911,3754439641,0.827867,0
002272,川润股份,1.2,379555,0.78,5.29,7832299,3.52,,7832299,12851246,-5018947,液冷服务器、光伏,2.72,78285419,1622177839,0.735298,0
002308,*ST威创,4.0,11555395,0.56,1.96,7797371,10.11,首板,7797371,28138301,-20340930,信创、虚拟电厂,9.5,139124793,1156086865,2.80185,0
300644,南京聚隆,1.2,811200,-1.96,18.0,7655534,10.29,,7655534,18054274,-10398740,化工、智能驾驶,12.5,132251549,1126626699,2.03259,0
688191,智洋创新,4.7,200146,0.12,18.16,7347954,7.33,,7347954,15602285,-8254331,华为概念、科创板,7.2,84881527,1535817418,1.14976,0
688676,金盘科技,0.3,1019544,-0.89,47.93,7262542,-1.15,,7262542,31856701,-24594159,科创板、百度概念,-0.27,240656494,8245430582,0.564347,0
605277,新亚电子,3.1,493141,0.79,14.57,7173724,5.12,,7173724,19858775,-12685051,高速连接、消费电子,4.29,133770185,3785082515,1.14133,0
000539,粤电力Ａ,0.3,367971,0.39,5.29,7165567,2.32,,7165567,35617919,-28452352,绿色电力、电源,1.93,186101767,4808441653,0.874662,0
002318,久立特材,1.1,337144,-0.78,23.31,6883460,1.52,,6883460,20777088,-13893628,智能电网、核电,2.33,123576130,14278212238,0.674814,5475731
300477,合纵科技,0.4,577335,-2.54,2.79,6503799,1.09,,6503799,14331134,-7827335,刀片电池、锂电池,3.72,104466935,2483760683,0.52242,0
688190,云路股份,6.0,100752,-0.29,82.69,6277962,-1.79,,6277962,8506594,-2228632,科创板、智能电网,-1.51,42111828,3066643201,0.860276,0
601868,中国能建,2.1,1758497,0.45,2.2,6269686,0.0,,6269686,110354686,-104085000,中字头、算力,-0.45,245329390,31289502119,0.440873,0
301233,盛帮股份,3.0,1757888,-2.1,42.18,6156410,6.65,,6156410,36320547,-30164137,核污染概念、机器人概念,8.94,173192619,787439439,1.67793,0
601700,风范股份,7.6,23214,0.23,4.59,6065879,5.03,,6065879,14893313,-8827434,特高压、柔性直流,4.79,53010491,2814280007,1.29443,0
603269,海鸥股份,9.4,135713,-0.99,12.68,5891781,4.53,,5891781,11202561,-5310780,液冷服务器、算力,5.58,53822352,1486950465,0.765401,0
002335,科华数据,0.7,278992,0.0,26.93,5351307,2.32,,5351307,33603677,-28252370,训推一体机、PCS设备,2.32,197204156,7813619560,0.940315,0
000973,佛塑科技,0.3,26197,0.0,4.01,5201658,2.56,,5201658,9971753,-4770095,固态电池、跨境电商,2.56,39499178,2840321160,0.798732,0
002380,科远智慧,48.7,839792,1.7,15.03,5182398,6.29,,5182398,10546110,-5363712,机器人概念、虚拟电厂,4.52,100773632,1703823915,1.69122,0
000551,创元科技,0.1,7112,0.11,9.13,5174968,2.82,,5174968,15986979,-10812011,机器人概念、病毒防治,2.7,79273696,2345354490,1.01179,0
002533,金杯电工,0.7,569976,-0.49,10.4,5169929,1.86,,5169929,24877384,-19707455,风电零部件、汽车零部件,2.36,152360244,5172819265,0.615526,0
002204,大连重工,4.2,372096,0.44,4.71,4910681,3.74,,4910681,16118711,-11208030,军工、机器人概念,3.29,128868584,3438954641,1.16376,0
301361,众智科技,18.1,1754181,1.1,18.07,4795271,-0.33,,4795271,8643142,-3847871,虚拟电厂、智能电网,-1.42,42261831,525547880,1.32669,0
301041,金百泽,0.9,170150,0.79,22.26,4648585,9.44,,4648585,11842336,-7193751,印制电路板、智能电网,8.59,118693179,1164540448,1.6328,0
300366,创意信息,0.7,566190,0.0,8.53,4464302,5.31,,4464302,29705656,-25241354,智谱AI、操作系统,5.31,173274137,4130681729,1.23362,0
600131,国网信通,2.9,302580,0.06,17.26,4345620,2.74,,4345620,17142313,-12796693,智能电网、国产软件,2.68,160712191,9868761817,0.77183,0
300066,三川智慧,1.0,103494,0.0,3.84,4331140,4.63,,4331140,8646890,-4315750,数字经济、DeepSeek,4.63,67832378,2430504724,1.11369,0
002591,恒大高新,1.3,229472,2.28,4.16,4239127,5.32,,4239127,10742124,-6502997,绿色电力、元梦之星概念,2.97,56329094,848149513,0.887659,0
000767,晋控电力,22.6,128148,0.43,2.41,4089928,2.55,,4089928,5949849,-1859921,电力、智能电网,2.12,34786409,4066014608,0.683755,0
300820,英杰电气,4.3,375560,0.0,47.04,3710404,2.71,,3710404,16196906,-12486502,半导体设备、化工,2.71,102808838,3360118782,1.03426,0
002263,大东南,1.0,167061,0.43,2.38,3588778,2.59,,3588778,5803981,-2215203,隔膜、储能,2.15,28942374,3223113215,0.598441,0
002851,麦格米特,3.6,64960,0.1,20.72,3316830,2.17,,3316830,10358453,-7041623,电源、充电桩,2.07,90141289,6220761181,0.808256,0
688611,杭州柯林,0.0,30630,3.55,29.89,3299375,1.05,,3299375,6876451,-3577076,宇树机器人、科创板,-2.42,19276908,1076638572,1.44884,0
600869,远东股份,0.2,131765,0.27,3.71,3200683,1.92,,3200683,6515251,-3314568,阿里系AI、特高压,1.64,67911169,3706880870,1.02947,0
600151,航天机电,0.6,63450,0.0,4.88,3140046,3.83,,3140046,5211238,-2071192,卫星导航、军工,3.83,59580380,5149303505,0.940902,0
002190,成飞集成,0.5,59660,0.19,16.2,3114088,3.38,,3114088,13951995,-10837907,军工、成飞概念,3.18,61900283,2897612376,1.32126,0
002316,ST亚联,0.3,70315,-0.29,3.65,3058131,6.1,,3058131,6574536,-3516405,ST板块、数字货币,6.41,54615359,1062211479,1.09976,0
000875,吉电股份,0.9,197524,0.44,4.57,3052944,1.56,,3052944,24360795,-21307851,电力、绿色电力,1.11,107699609,8682900417,0.46149,0
300265,通光线缆,0.3,99840,-0.16,6.56,3021301,2.34,,3021301,6107553,-3086252,通信、海缆,2.5,48104971,1803812947,0.987552,0
002882,金龙羽,1.5,2807228,-0.06,17.09,3018464,1.42,,3018464,35797717,-32779253,固态电池、比亚迪产业链,1.48,277723884,2334830507,0.836096,0
600854,春兰股份,0.0,227340,0.0,4.12,3015601,-2.14,,3015601,10085196,-7069595,家电、智能电网,-2.14,74184622,1448881691,0.538375,0
002564,*ST天沃,0.5,689226,-0.54,3.86,2995632,4.61,,2995632,12460719,-9465087,ST板块、军工,5.18,44363297,2297897087,0.888759,0
000543,皖能电力,1.0,523990,0.7,8.8,2928317,3.17,,2928317,50672933,-47744616,电力、金融概念,2.44,220513218,8993056683,0.69927,6847066
300427,红相股份,0.6,42434,0.46,4.33,2872245,0.47,,2872245,4956012,-2083767,军工、数字经济,0.0,19024023,897285012,0.75091,0
300675,建科院,2.9,1392710,-4.08,12.18,2852637,1.5,,2852637,14265080,-11412443,深圳、基础建设,5.82,150965011,917139754,1.54585,0
600505,西昌电力,2.4,681428,2.19,7.55,2770607,3.14,,2770607,14129597,-11358990,西部大开发、电力,0.94,83956143,1230850569,1.01754,3397528
605066,天正电气,0.1,59179,0.0,7.29,2619748,2.24,,2619748,7139481,-4519733,机器人概念、数据中心,2.24,51681091,1714097401,1.06679,0
002617,露笑科技,1.7,232650,0.0,5.6,2584227,1.82,,2584227,22200022,-19615795,高速连接、碳化硅,1.82,130001440,8648472589,0.733755,5027908
688226,威腾电气,0.0,0,0.0,14.97,2544663,3.1,,2544663,6409148,-3864485,光伏、科创板,3.1,30734956,927122355,0.832124,0
300510,金冠股份,0.1,70679,-0.23,4.52,2539100,2.72,,2539100,5935820,-3396720,充电桩、汽车充电,2.96,39124092,2730832417,0.760363,0
002451,摩恩电气,4.3,107460,0.0,5.6,2514320,3.7,,2514320,6092450,-3578130,三季报增长、充电桩,3.7,52129168,1346192288,0.613044,0
600468,百利电气,0.5,75205,1.14,4.55,2395851,3.41,,2395851,6208932,-3813081,超导概念、数字经济,2.25,58164248,2310838867,0.848276,0
688122,西部超导,1.1,481730,0.5,38.61,2382023,0.63,,2382023,42776870,-40394847,超导概念、智能电网,0.13,202458784,16854211632,0.76525,-3404573
301291,明阳电气,3.6,441650,-0.68,36.47,2356327,-0.76,,2356327,12293045,-9936718,算力、数据中心,-0.08,108338715,2616932020,0.633275,0
002090,金智科技,2.5,126000,1.04,9.07,2351175,4.73,,2351175,5177853,-2826678,智能电网、机器人概念,3.66,66535992,2897996385,1.08921,0
300018,中元股份,0.1,24786,1.46,5.02,2290692,4.8,,2290692,4977944,-2687252,锂电池、数字经济,3.29,42203070,1865761006,0.946954,0
300365,恒华科技,3.3,409656,-0.39,5.3,2256782,4.13,,2256782,7386541,-5129759,华为超充、云计算,4.54,86409925,2171697050,0.808603,0
000591,太阳能,1.3,489477,0.2,5.04,2250193,0.8,,2250193,18652127,-16401934,光伏EPC、智能电网,0.6,120433737,13381818369,0.651815,0
300670,大烨智能,4.1,52782,-0.22,4.9,2237481,5.6,,2237481,3189475,-951994,智能电网、储能,5.83,37780295,843759908,0.984693,0
688391,钜泉科技,0.0,0,0.0,43.62,2199570,2.39,,2199570,3401693,-1202123,科创板、芯片,2.39,18452428,1870396942,0.878585,0
300907,康平科技,0.2,387943,-1.33,17.38,2151071,0.35,,2151071,6513858,-4362787,汽车零部件、智能电网,1.7,71183134,642345593,0.566371,0
300319,麦捷科技,24.7,2741256,2.16,7.88,2103643,6.49,,2103643,25075509,-22971866,滤波器、华为概念,4.23,203877390,4885865164,2.1354,0
002168,ST惠程,0.3,12363,0.32,3.24,1984937,2.53,,1984937,4548358,-2563421,ST板块、数字经济,2.21,23553949,2098731719,0.766049,0
688259,创耀科技,0.0,217595,0.0,45.41,1968344,2.32,,1968344,7350011,-5381667,星闪概念、华为概念,2.32,57595429,1890146540,1.11852,0
002514,宝馨科技,0.9,406552,-0.52,5.8,1965440,1.05,,1965440,6149369,-4183929,机器人概念、智能电网,1.58,63009550,2565497211,0.800117,0
301386,未来电器,0.9,20370,0.1,21.13,1943681,3.83,,1943681,2740025,-796344,无人驾驶、智能驾驶,3.73,29130430,906920815,0.815959,0
002885,京泉华,1.4,263064,0.52,11.97,1893368,3.37,,1893368,5463608,-3570240,华为汽车、算力,2.84,57059990,1836247023,0.956785,0
301295,美硕科技,22.3,736008,3.33,24.4,1864438,6.88,,1864438,2705279,-840841,光伏、消费电子,3.43,45179098,439200000,1.61548,0
688395,正弦电气,0.5,2998,1.28,15.74,1722009,6.35,,1722009,4613001,-2890992,科创板、电气设备,5.0,16758528,522465946,1.46546,0
002498,汉缆股份,1.4,187824,0.28,3.66,1671953,0.83,,1671953,3353750,-1681797,海缆、电气设备,0.55,41582226,4073334877,0.701237,0
000586,汇源通信,0.6,85440,0.68,9.22,1669921,4.3,,1669921,5444402,-3774481,光模块、通信,3.6,47659313,1072419734,0.918599,0
603897,长城科技,0.9,316680,0.8,18.92,1615118,1.18,,1615118,3599870,-1984752,汽车零部件、扁线,0.37,47617830,1622598498,0.755561,0
002474,榕基软件,0.5,83776,0.21,4.93,1574830,3.79,,1574830,5850929,-4276099,AI政务、国产软件,3.57,55894684,2480538926,0.818889,0
300726,宏达电子,0.1,184500,0.0,23.0,1562445,2.22,,1562445,7689462,-6127017,军工、华为概念,2.22,115442122,2924572335,1.04498,0
300286,安科瑞,4.1,53012,0.72,18.7,1533340,3.03,,1533340,2334852,-801512,智能电网、电气设备,2.3,44084844,2136353670,0.875881,0
688337,普源精电,0.0,0,0.0,29.9,1501430,0.4,,1501430,2730535,-1229105,新型工业化、专用设备,0.4,37037562,1986520598,0.682775,0
002334,英威腾,1.4,233481,0.15,6.79,1483536,1.65,,1483536,20275173,-18791637,数据中心、光储充一体化,1.49,98109896,4745360421,0.48534,0
300112,万讯自控,0.5,143040,0.13,7.74,1482187,4.03,,1482187,4933346,-3451159,电气设备、人工智能,3.89,42490080,1701229514,0.893647,0
301040,中环海陆,0.7,196647,0.27,11.84,1437530,6.86,,1437530,3103515,-1665985,智能电网、新型工业化,6.57,32024714,678353457,1.12764,0
600405,动力源  ,3.4,157593,-0.25,3.99,1410551,1.27,,1410551,3742638,-2332087,电源、汽车类,1.53,21115947,1959546449,0.626472,0
300376,ST易事特,0.2,42812,-0.18,5.63,1407370,1.08,,1407370,6223808,-4816438,ST板块、第三代半导体,1.26,49756225,5601454551,0.762368,0
301289,国缆检测,5.5,323949,0.75,40.32,1389155,4.08,,1389155,5341445,-3952290,核电、超导概念,3.31,48270324,786638853,1.24097,0
300062,中能电气,9.3,61600,0.0,4.54,1352214,3.18,,1352214,1857564,-505350,光储充一体化、电气设备,3.18,23257333,1497144461,0.664796,0
300120,经纬辉开,0.5,1566021,-0.44,4.7,1344876,3.3,,1344876,5308957,-3964081,并购重组、复合集流体,3.75,72031719,2294503074,1.26511,0
002733,雄韬股份,15.1,136210,0.55,13.08,1328099,2.35,,1328099,6436974,-5108875,电源、氢燃料电池,1.79,48622565,3139928735,0.734983,0
600726,华电能源,0.2,33858,0.51,1.99,1299446,1.02,,1299446,4334327,-3034881,电力、华为概念,0.51,21172605,2083409563,0.405855,0
002358,森源电气,3.3,84350,0.29,3.6,1288632,3.15,,1288632,4582099,-3293467,电气设备、算力,2.86,36095739,2441645904,0.810204,0
002692,远程股份,0.3,263781,-1.07,3.78,1185632,0.8,,1185632,5179979,-3994347,电气设备、算力,1.89,35562192,1782973807,0.8534,0
603315,福鞍股份,0.3,61620,0.0,12.14,1163025,2.45,,1163025,3768080,-2605055,算力、人工智能,2.45,27636263,1383226692,0.758534,0
300593,新雷能,0.5,211048,-0.35,8.85,1156081,3.63,,1156081,9074400,-7918319,军工电子、成飞概念,4.0,80288931,3740406686,0.786081,0
300682,朗新集团,1.0,279030,0.0,10.88,1149730,2.16,,1149730,16815316,-15665586,金融概念、国产软件,2.16,127662201,7337877179,0.872068,0
301106,骏成科技,0.1,3458,-0.12,35.75,1145521,3.26,,1145521,1629645,-484124,面板、消费电子,3.38,17782832,745268345,0.874562,0
002300,太阳电缆,6.0,55062,0.0,5.8,1141769,1.75,,1141769,4045591,-2903822,海缆、智能电网,1.75,29446225,1943737928,0.737868,0
002339,积成电子,0.3,25898,0.72,5.77,1033427,3.22,,1033427,2342321,-1308894,充电桩、网络安全,2.49,40006569,2294436946,0.728511,0
688349,三一重能,1.9,89640,-0.92,27.02,1013773,-0.84,,1013773,6395364,-5381591,风电、智能电网,0.07,40236063,4985730427,0.831746,0
002879,长缆科技,0.5,18494,-0.83,13.32,994613,0.0,,994613,994613,0,数据中心、算力,0.83,27016073,1545449622,0.767776,0
300897,山科智能,2.0,5732,-0.66,29.73,988426,3.05,,988426,988426,0,华为概念、数据要素,3.73,21463167,664529933,0.852802,0
300626,华瑞股份,3.3,124344,0.32,6.6,857241,5.43,,857241,857241,0,机器人概念、家电,5.1,27216488,675933281,0.77338,0
301359,东南电子,0.2,212000,-0.99,17.66,846393,3.09,,846393,2399738,-1553345,电气设备、家电,4.13,34335457,465706226,0.597641,0
300069,金利华电,4.1,212926,0.64,9.55,839189,2.47,,839189,1207189,-368000,并购重组、文化传媒,1.81,23468842,634501723,1.00489,0
001216,华瓷股份,1.4,1213925,-0.14,14.86,797447,0.61,,797447,23336705,-22539258,智能穿戴、端侧AI,0.75,162019335,935685162,1.0849,0
301162,国能日新,0.1,19650,-0.71,41.13,781049,3.92,,781049,4453176,-3672127,虚拟电厂、国产软件,4.66,54611450,2020712671,1.09334,0
