股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600000,浦发银行,1.2,2825504,-0.1,10.06,30948707,-0.69,,30948707,148279129,-117330422,银行、三季报增长,-0.59,511576493,132229457329,0.732938,8665656
000812,陕西金叶,3.0,964875,-0.43,4.59,7165094,-1.71,,7165094,22628876,-15463782,职业教育、电子烟,-1.29,181484689,2790064997,1.06618,0
600638,新黄浦  ,0.2,38912,0.79,4.86,4316256,-4.33,,4316256,6446623,-2130367,房地产、国有企业,-5.08,41178416,1822456752,0.989233,0
600865,百大集团,0.8,6318350,-4.68,11.15,2848189,-10.01,,2848189,43252258,-40404069,零售、三季报增长,-5.59,272229296,1775546432,0.50986,0
600475,华光环能,0.2,16948,0.0,8.93,1330125,0.11,,1330125,9756542,-8426417,电解槽、并购重组,0.11,52956570,2742690190,0.973456,-3161074
000828,东莞控股,0.6,225246,0.58,10.16,1166342,-1.55,,1166342,15763978,-14597636,参股券商、高股息,-2.12,82865521,3503569964,1.21763,0
600020,中原高速,2.0,779976,0.0,4.08,214224,-1.45,,214224,17241123,-17026899,基础建设、公路运营,-1.45,93949780,3076833446,1.10956,0
000593,德龙汇能,0.3,414491,1.51,5.06,-1195022,-4.71,,-1195022,2215413,-3410435,天然气、并购重组,-6.12,42112674,1035001929,0.908361,0
002608,江苏国信,0.8,369271,0.13,7.35,-6899377,-0.94,,-6899377,17892885,-24792262,三季报增长、年报增长,-1.08,129192420,4395398092,0.774411,0
600331,宏达股份,4.7,325580,0.41,7.03,-7869416,-3.3,,-7869416,47484594,-55354010,股权转让、数字经济,-3.7,197304556,10052897750,1.48335,2137927
600517,国网英大,0.2,178078,0.0,5.24,-8857809,-2.6,,-8857809,9957692,-18815501,参股券商、钒电池,-2.6,98945674,8085948200,0.972935,0
600643,爱建集团,0.7,114408,0.0,4.84,-9126864,-3.97,,-9126864,16348134,-25474998,金融概念、通用航空,-3.97,95526517,3993883852,1.3675,0
000652,泰达股份,1.5,309204,0.74,3.89,-12071781,-4.19,,-12071781,15299955,-27371736,创投、病毒防治,-4.89,92400419,3840615643,1.29693,0
000563,陕国投Ａ,0.4,1021032,0.29,3.38,-13334776,-2.59,,-13334776,45375491,-58710267,资产管理、参股券商,-2.87,214229503,9754619951,1.06718,-3396037
600828,茂业商业,3.3,2144700,-2.17,4.14,-14588847,-10.0,,-14588847,17798133,-32386980,零售、新零售,-8.0,143634619,1366482498,0.740839,-4141016
600061,国投资本,2.0,1847598,0.7,7.02,-18202352,-2.09,,-18202352,49062282,-67264634,证券、金融概念,-2.77,225739089,17999228388,0.881179,-4092511
600390,五矿资本,0.4,732840,0.16,6.0,-18490670,-3.07,,-18490670,134101346,-152592016,金融概念、稀土永磁,-3.23,442662720,14286197750,1.06878,-6204472
600120,浙江东方,0.3,152544,0.44,4.39,-22477859,-2.88,,-22477859,27269729,-49747588,杭州、人工智能,-3.3,203038846,7516523840,0.946272,-3094183
600816,建元信托,0.4,487845,-0.3,3.2,-25344830,-4.19,,-25344830,37279994,-62624824,信托概念、三季报增长,-3.9,181890458,10998672621,1.237,-9780000
600705,中航产融,0.4,971616,0.0,3.35,-29483639,-4.01,,-29483639,65727751,-95211390,资产管理、成飞概念,-4.01,304601324,17705594887,0.935721,0
002423,中粮资本,0.7,1373856,0.31,12.46,-30666923,-3.93,,-30666923,68197057,-98863980,资产管理、国有企业,-4.23,414524971,8847013348,0.920198,-7167632
000617,中油资本,0.1,586044,0.45,6.52,-34183283,-2.1,,-34183283,143075648,-177258931,跨境支付、化工,-2.54,509050483,18666849472,1.01904,-14746980
600327,大东方  ,10.6,19896606,0.85,5.85,-72167331,-0.17,,-72167331,137134968,-209302299,零售、军工,-1.02,949894742,2859935389,2.3437,-50480687
