股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000975,山金国际,2.5,8314432,2.54,18.65,69040805,-1.37,,69040805,277751786,-208710981,白银、有色金属,-3.82,957776277,29620144535,1.26784,-26415991
000603,盛达资源,11.8,3739560,2.01,13.11,16654429,1.31,,16654429,81153272,-64498843,三季报增长、金属锌,-0.68,320293155,5166982726,1.30457,0
000426,兴业银锡,1.6,7622352,2.18,14.85,9135209,-1.98,,9135209,312465259,-303330050,白银、金属锑,-4.07,793805393,15994433525,1.28,-15991170
600612,老凤祥  ,6.2,1515250,1.83,54.52,7175033,0.76,,7175033,13272147,-6097114,白银、有色金属,-1.05,119319437,5290274277,0.978282,0
002716,湖南白银,6.7,6152730,2.07,3.36,4988311,-0.59,,4988311,114747706,-109759395,白银、金属锑,-2.61,281570396,6187103380,1.30966,6762365
002237,恒邦股份,4.6,4059600,2.0,12.4,684855,-0.8,,684855,45880948,-45196093,黄金、金属铋,-2.75,264179217,7063058009,1.21022,5356568
600490,鹏欣资源,38.2,4050792,2.83,2.39,-11906247,-3.24,,-11906247,20124528,-32030775,黄金、金属钴,-5.91,131362567,3808934855,1.1449,0
600531,豫光金铅,8.1,5170310,1.49,6.52,-14699177,-3.12,,-14699177,78770416,-93469593,白银、黄金,-4.54,315546964,4511867748,1.18591,0
601212,白银有色,15.9,4261356,1.02,2.86,-22715119,-2.72,,-22715119,31400673,-54115792,白银、有色金属,-3.7,196544228,8256574749,1.1125,0
600988,赤峰黄金,8.9,20836212,2.88,20.78,-50015467,-0.14,,-50015467,347213834,-397229301,黄金、有色金属,-2.94,1237152351,30628078071,1.05985,24026123
603993,洛阳钼业,1.5,13720788,-0.98,8.56,-347963826,-6.65,,-347963826,611013303,-958977129,有色金属、金属钨,-5.73,2123014724,59944880285,1.49938,-130597018
