股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600399,抚顺特钢,0.6,586767,-0.48,6.22,13537676,0.32,,13537676,56311808,-42774132,钢铁、军工,0.81,184376535,8677344284,0.475927,0
600282,南钢股份,0.8,302575,-0.42,4.64,10109436,-2.73,,10109436,32001249,-21891813,钢铁、股权转让,-2.32,169924142,12263687816,1.30724,0
600126,杭钢股份,3.1,414666,0.0,3.74,9079678,-1.06,,9079678,11596639,-2516961,阿里系AI、钢铁,-1.06,66576674,5120341641,1.09377,0
002318,久立特材,4.0,743348,1.31,21.94,5175896,-0.72,,5175896,9365787,-4189891,智能电网、钢铁,-2.01,75063740,13299494049,0.57688,0
000923,河钢资源,0.2,252285,-0.33,15.04,5045844,-1.96,,5045844,29849265,-24803421,铁矿石、有色金属,-1.64,206063634,6045054408,1.48303,0
000932,华菱钢铁,5.0,916204,0.0,4.44,4345390,-1.77,,4345390,36937342,-32591952,钢铁、破净股概念,-1.77,182643650,18340443592,1.01226,0
601005,重庆钢铁,0.1,196768,-0.95,1.05,2249090,0.0,,2249090,18352600,-16103510,钢铁、股权转让,0.96,26642787,6597521034,0.721249,0
601003,柳钢股份,5.9,886600,3.38,2.69,1005722,1.13,,1005722,1326922,-321200,钢铁、国有企业,-2.18,13069876,1172744342,0.853486,0
000898,鞍钢股份,3.0,101695,0.0,2.13,637610,-0.93,,637610,4453176,-3815566,钢铁、破净股概念,-0.93,30504466,4463142828,0.9424,0
601686,友发集团,0.1,3626,-0.38,5.18,325596,-0.38,,325596,325596,0,基础建设、并购重组,0.0,7944663,5000141991,0.778963,0
000655,金岭矿业,1.9,73168,0.37,5.31,310805,-0.93,,310805,1029075,-718270,铁矿石、有色金属,-1.3,14317307,1312319816,0.984122,0
603191,望变电气,0.5,152082,0.0,12.12,232243,0.41,,232243,3024967,-2792724,变压器、电气设备,0.41,40926805,2262875096,0.712603,0
002443,金洲管道,0.8,71808,-0.56,5.31,224744,0.0,,224744,4450369,-4225625,水利、天然气,0.57,15170650,2168260191,1.05198,0
688186,广大特材,2.3,31042,-0.44,9.24,200689,0.76,,200689,3637826,-3437137,军工、年报增长,1.2,20261942,1453698766,0.895437,0
600295,鄂尔多斯,1.5,109678,0.45,8.84,39322,-1.23,,39322,5018198,-4978876,有机硅、有色金属,-1.67,69871886,4030171527,1.34239,0
600516,方大炭素,2.7,306159,0.0,4.28,37605,0.23,,37605,5140271,-5102666,石墨化、新材料概念,0.23,56879188,10708489683,0.966355,0
000761,本钢板材,5.3,21250,0.0,2.48,0,-0.8,,0,0,0,钢铁、股权转让,-0.8,14902411,1391358365,1.04717,0
601121,宝地矿业,0.3,26680,-0.34,5.81,-79114,-0.17,,-79114,318388,-397502,有色金属、铁矿石,0.17,15557127,1722053467,0.938801,0
600231,凌钢股份,1.7,307932,-0.74,1.33,-244802,-1.48,,-244802,769004,-1013806,钢铁、并购重组,-0.75,7690167,1037458560,0.479224,0
001203,大中矿业,7.5,72957,-0.23,8.73,-456620,-0.91,,-456620,7720327,-8176947,锂矿、铁矿石,-0.68,43242408,9924157661,1.30527,0
600382,广东明珠,2.9,9204,0.0,3.52,-462548,-0.56,,-462548,343278,-805826,白酒、金融概念,-0.56,3750053,1604071438,0.643849,0
000778,新兴铸管,0.6,183563,-0.29,3.48,-481089,0.0,,-481089,7416228,-7897317,水利、钢铁,0.29,44868658,8251531866,0.786719,0
000825,太钢不锈,0.7,247800,0.0,3.45,-512867,-1.43,,-512867,7239898,-7752765,钢铁、有色金属,-1.43,65455267,7210810590,1.05009,0
603878,武进不锈,0.4,26752,-0.16,6.02,-514458,-1.15,,-514458,2196716,-2711174,钢铁、氢能源,-0.99,24264273,2201055458,1.17196,0
002478,常宝股份,0.2,31746,-0.41,4.79,-629598,-0.83,,-629598,4900330,-5529928,光热发电、超超临界概念,-0.42,23185615,3146732277,0.990611,0
000708,中信特钢,1.3,517049,0.31,12.59,-630682,-1.56,,-630682,5216579,-5847261,钢铁、高股息,-1.87,95004283,15851293961,1.01564,0
300881,盛德鑫泰,0.3,92426,0.4,24.86,-675398,-0.08,,-675398,1122691,-1798089,钢铁、火电灵活改造,-0.48,27087615,777030821,0.639025,0
000959,首钢股份,0.7,117024,0.0,2.75,-703159,-0.36,,-703159,2211524,-2914683,钢铁、智能电网,-0.36,34237048,3886716996,0.873128,0
600569,安阳钢铁,0.9,101816,0.0,1.42,-783618,-0.7,,-783618,374400,-1158018,国有企业、钢铁,-0.7,5798074,1354879977,0.876899,0
000717,中南股份,2.8,242424,-0.59,1.69,-899134,0.0,,-899134,1258654,-2157788,中字头、钢铁,0.6,12016693,1926221425,0.900553,0
600307,酒钢宏兴,1.6,712248,0.85,1.18,-1225545,0.85,,-1225545,3761571,-4987116,钢铁、有色金属,0.0,12251551,3340772130,1.51909,0
600507,方大特钢,2.3,214424,0.0,3.92,-1260776,0.0,,-1260776,3143393,-4404169,华为概念、钢铁,0.0,31036198,4946020410,1.18907,0
600808,马钢股份,2.1,122534,-0.51,1.94,-1849021,-2.02,,-1849021,12114371,-13963392,数据中心、钢铁,-1.52,67306162,4467628857,1.66953,0
002110,三钢闽光,0.5,22125,0.0,2.91,-2240227,-1.36,,-2240227,318999,-2559226,钢铁、环保,-1.36,22204458,3035226572,1.25888,0
600581,八一钢铁,0.0,2849,-0.38,2.58,-2346510,-0.77,,-2346510,435504,-2782014,钢铁、并购重组,-0.39,10173160,1976148962,0.872852,0
601969,海南矿业,0.3,124012,0.33,5.9,-2761186,-1.67,,-2761186,2245379,-5006565,海南、铁矿石,-1.99,48426503,2831379477,0.748792,0
600782,新钢股份,0.3,30150,0.3,3.29,-3216688,-1.5,,-3216688,6904644,-10121332,钢铁、军工,-1.79,70198745,5648301164,1.52263,0
002075,沙钢股份,0.2,290880,0.0,4.03,-5428774,-0.25,,-5428774,19420708,-24849482,钢铁、云计算,-0.25,104223834,6471651547,0.454866,0
603995,甬金股份,1.6,295960,0.51,19.47,-6497693,-0.15,,-6497693,3172759,-9670452,特斯拉皮卡、钢铁,-0.66,77486005,4042220416,0.864096,0
600022,山东钢铁,1.5,277676,0.0,1.25,-6815226,0.81,,-6815226,11657074,-18472300,钢铁、并购重组,0.81,34510144,6023666275,1.03972,0
000709,河钢股份,0.6,260300,-0.52,1.88,-8185452,-1.57,,-8185452,23852182,-32037634,钒电池、破净股概念,-1.05,85550944,8014762506,1.25481,0
