股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600570,恒生电子,0.6,16049280,-0.16,34.96,550892445,8.57,,550892445,3062918350,-2512025905,互联网金融、蚂蚁金服概念,8.74,5861671029,47933842152,1.81655,351887823
603918,金桥信息,1.0,39729928,-1.21,20.89,277687388,10.01,2连板,277687388,1049750072,-772062684,AI政务、国产软件,11.35,2174992667,5866859396,1.29602,245730452
000948,南天信息,3.7,10757820,1.64,20.11,273355837,10.01,首板,273355837,558946344,-285590507,信创、华为概念,8.23,1087131560,5073428168,2.19254,192679772
600571,信雅达  ,1.0,1502730,-0.07,14.82,84710132,4.66,,84710132,239353099,-154642967,腾讯概念、金融科技,4.73,767858738,5627065844,1.21336,47213554
000555,神州信息,0.6,1153837,-0.51,12.42,64789969,4.63,,64789969,147330774,-82540805,DeepSeek、国产软件,5.17,466552295,6613140099,1.50544,23703632
002622,皓宸医疗,3.5,59147,-0.35,3.12,56035590,9.86,首板,56035590,73771881,-17736291,民营医院、互联网金融,10.25,94318789,1996741789,1.36524,9352240
300085,银之杰,0.7,10586394,-0.99,42.77,36550340,1.16,,36550340,711067049,-674516709,金融科技、互联网金融,2.17,2288694227,17570504869,0.792637,8310440
300348,长亮科技,0.8,3230475,-0.63,14.98,33188445,4.46,,33188445,336744879,-303556434,资产管理、金融科技,5.12,1268683500,10170087408,1.29754,-11902044
002657,中科金财,2.2,13093780,2.18,21.88,30381373,3.75,,30381373,343754802,-313373429,AI智能体、数字货币,1.53,1228970678,6752701056,1.12821,25945554
301153,中科江南,4.5,1710446,1.64,29.98,27588139,7.07,,27588139,111458108,-83869969,人工智能、国产软件,5.34,417150276,3034695656,1.81022,-3000000
300231,银信科技,1.2,970270,-0.73,12.74,27050151,2.91,,27050151,137628090,-110577939,金融科技、人工智能,3.66,485173230,4485499602,1.04996,0
300663,科蓝软件,0.5,1704703,0.11,18.98,26699762,2.21,,26699762,205793771,-179094009,鸿蒙概念、蚂蚁金服概念,2.1,816614346,7260303419,1.04139,6789283
603171,税友股份,0.3,3440531,-0.05,44.96,26424483,9.85,,26424483,154282441,-127857958,AI智能体、数字经济,9.9,530708547,4115107647,1.15599,4566188
300399,天利科技,1.9,4942140,-1.52,25.4,23231254,1.68,,23231254,120262342,-97031088,互联网金融、人工智能,3.25,549413713,2851700939,1.20427,16275361
300380,安硕信息,1.6,3310398,1.46,54.35,19877792,1.78,,19877792,108930425,-89052633,互联网金融、人工智能,0.31,505880910,4064257739,0.666452,3025570
002587,奥拓电子,1.7,876822,0.16,6.39,17211689,0.95,,17211689,53151075,-35939386,机器人概念、VR/AR/MR,0.79,224197638,3034519376,1.30167,0
002517,恺英网络,1.2,4197790,0.91,16.07,15635540,4.69,,15635540,317691114,-302055574,游戏、AIGC,3.74,1283568003,27578018694,1.37785,7089454
002908,德生科技,0.6,2252919,0.32,9.73,12274044,2.64,,12274044,40198633,-27924589,AI医疗、金融科技,2.31,221546250,2307505535,1.42085,-257202
002177,御银股份,2.5,1828149,-1.18,5.11,8887419,0.79,,8887419,76362910,-67475491,金融科技、数字货币,2.0,372027316,3262940496,1.29436,0
300096,ST易联众,1.4,1023196,-1.08,3.88,6867946,4.58,,6867946,20557649,-13689703,ST板块、华为概念,5.72,90517952,1311058929,1.24305,0
002537,海联金汇,0.8,99522,0.17,5.89,5674325,1.38,,5674325,18513312,-12838987,金融概念、数字货币,1.2,85202070,5124371581,1.01421,0
300531,优博讯,0.3,114787,0.07,14.79,5034993,1.86,,5034993,15098432,-10063439,华为海思、数字货币,1.79,105159226,2744705308,0.835293,0
