股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002156,通富微电,0.6,13961300,0.51,30.84,335025634,4.01,,335025634,1452496292,-1117470658,HBM、AMD概念,3.49,3778629451,32205925057,1.34563,77862959
002230,科大讯飞,1.5,20198906,0.0,54.58,309012896,3.41,,309012896,2325997458,-2016984562,人工智能、华为汽车,3.41,5401839661,105039504802,1.12564,7774904
000066,中国长城,2.7,30948645,-0.74,16.9,299484874,4.9,,299484874,2109917862,-1810432988,信创、操作系统,5.69,6038682102,32596778781,1.40958,323183962
000725,京东方Ａ,1.0,7854806,-0.44,4.58,287592975,1.55,,287592975,1580367342,-1292774367,面板、并购重组,2.0,2710177556,137883741692,1.39212,120067264
300454,深信服,2.5,7839909,0.0,105.59,201492079,20.0,首板,201492079,1371935726,-1170443647,AI安全、机器人概念,20.0,2611368111,24297624134,1.42891,270987921
300244,迪安诊断,1.8,24028080,4.26,18.14,169859408,18.95,,169859408,1159878376,-990018968,AI医疗、医药,14.09,2461011184,9096467367,1.7463,126697930
600100,同方股份,2.5,15152632,0.74,8.35,85707124,2.83,,85707124,585647120,-499939996,训推一体机、服务器,2.08,1566033470,19549087999,1.53273,33810224
002074,国轩高科,0.9,2762655,0.5,22.57,67991277,2.22,,67991277,222096779,-154105502,固态电池、动力电池,1.71,679621627,28380186485,1.55965,-163404
000157,中联重科,2.3,1543158,0.0,7.22,67486044,3.59,,67486044,270293976,-202807932,基础建设、军工,3.59,772526795,37057703228,1.81527,8150352
002642,荣联科技,0.9,4005464,2.11,8.38,66626951,3.84,,66626951,162718997,-96092046,年报增长、数据中心,1.7,638526293,4875756205,1.535,18252008
603799,华友钴业,3.0,15402050,1.87,31.19,47107028,2.4,,47107028,566478547,-519371519,金属钴、高镍三元,0.52,1606056826,52596851903,1.53688,-6316957
300323,华灿光电,1.3,3195900,0.0,8.16,39819020,1.49,,39819020,155546874,-115727854,AI眼镜、端侧AI,1.49,561202364,5437646010,0.710962,0
002405,四维图新,0.5,2607899,0.1,10.01,35337591,1.93,,35337591,231704909,-196367318,字节概念、汽车电子,1.83,809036542,22084924947,0.898805,16557852
300733,西菱动力,0.2,299880,-0.34,16.04,34601969,8.75,,34601969,140455857,-105853888,商业航天、军工,9.12,440983242,2558364451,1.50791,3559145
688018,乐鑫科技,1.3,9668842,-0.69,230.64,29164889,0.63,,29164889,398202250,-369037361,芯片、端侧AI,1.33,1066700706,14154283746,0.71803,3742162
600196,复星医药,1.4,1532999,0.36,25.42,20185472,1.68,,20185472,92865132,-72679660,医药、仿制药,1.32,388834136,31222950627,0.962214,13547650
300285,国瓷材料,0.8,1010922,-0.06,17.34,15688072,-0.06,,15688072,61894291,-46206219,电阻电容、新材料概念,0.0,304234793,11628697011,1.10849,0
601233,桐昆股份,0.2,908800,0.23,12.73,15357359,-0.31,,15357359,87595116,-72237757,化工、涤纶,-0.55,303053701,20913426515,0.584854,0
603042,华脉科技,0.8,1543002,-0.43,14.3,14700243,3.62,,14700243,91831655,-77131412,高速连接、人工智能,4.08,433758560,1770107951,0.955416,3433349
002185,华天科技,0.6,2580704,-0.61,11.61,14672649,0.52,,14672649,163510099,-148837450,三季报增长、人工智能,1.13,679526482,28744024674,0.802611,9451382
300654,世纪天鸿,2.4,8709753,-2.78,13.38,12585977,3.48,,12585977,152987378,-140401401,AI智能体、职业教育,6.44,684804206,2423443942,0.954527,4706265
600765,中航重机,1.0,954475,0.05,17.51,12559681,-4.0,,12559681,398870345,-386310664,军工、成飞概念,-4.05,1340351202,16872041936,3.12751,-3580484
300357,我武生物,0.7,255016,-0.54,20.74,12073533,2.72,,12073533,33555303,-21481770,医药、三季报增长,3.29,166770092,5602206990,1.53585,5142500
002821,凯莱英,0.7,559835,-0.06,80.8,11411873,2.41,,11411873,91321140,-79909267,CRO、并购重组,2.47,400887678,17272966869,1.44594,-8176441
300321,同大股份,0.9,85995,-0.28,26.4,9050885,7.14,,9050885,38189921,-29139036,化工、三季报增长,7.45,111953878,1073598434,1.49273,-3620311
300326,凯利泰,0.9,185256,-0.27,7.66,8730492,2.68,,8730492,54145185,-45414693,医药、专精特新,2.96,163226615,5105526296,0.986086,0
603883,老百姓  ,2.6,1991937,-1.18,17.13,7916315,0.88,,7916315,111625713,-103709398,医药零售、并购重组,2.09,462401538,6698939270,1.2638,-3412634
688065,凯赛生物,0.6,324366,-0.19,43.31,6516333,2.92,,6516333,40339779,-33823446,化工、医药,3.12,171978318,12578451386,1.30269,0
300181,佐力药业,0.3,351360,-0.41,14.57,5025895,0.76,,5025895,32066391,-27040496,中药、医药,1.18,186843755,8284615338,0.908179,0
300214,日科化学,0.3,211008,-0.63,6.34,4493623,0.32,,4493623,12989120,-8495497,液冷服务器、化工,0.96,77112258,1764606489,0.486263,0
688023,安恒信息,0.6,8132041,1.22,72.16,4299612,6.04,,4299612,516817951,-512518339,DeepSeek、AI安全,4.76,1239368339,5666035865,0.922924,-53766
000680,山推股份,0.5,791049,0.0,9.58,3413479,-1.54,,3413479,37486967,-34073488,工程机械、一带一路,-1.54,226054220,8526175368,0.579438,3626878
603713,密尔克卫,0.9,284026,-0.31,49.28,3006069,0.33,,3006069,7111131,-4105062,物流、化工,0.63,55987125,3954945855,0.700241,0
600218,全柴动力,0.7,155220,-0.13,7.99,2041849,0.25,,2041849,8977970,-6936121,氢能源、农机,0.38,56711273,2287194232,0.804767,0
603377,ST东时  ,0.2,18732,-0.89,2.34,1950214,4.0,,1950214,17472340,-15522126,ST板块、人工智能,4.93,49355375,951629438,2.65507,0
300572,安车检测,0.1,48465,-1.1,18.12,1659978,-0.17,,1659978,39498422,-37838444,汽车检测、一体化压铸,0.95,115566026,3060628110,0.829602,0
300491,通合科技,0.6,14889576,-4.43,20.7,1363460,-2.45,,1363460,181613149,-180249689,换电站、充电桩,2.07,737115528,2534776860,1.76855,8244963
002893,京能热力,0.5,98634,-0.1,9.68,1362828,0.0,,1362828,3949053,-2586225,热力、人工智能,0.1,33604879,1428661228,0.846108,0
300095,华伍股份,0.2,46576,0.15,6.54,1314292,-0.15,,1314292,4549119,-3234827,机器人概念、稀土永磁,-0.3,25807433,2037262236,0.475685,0
603926,铁流股份,0.5,102613,-0.31,9.77,1305287,1.56,,1305287,4667486,-3362199,汽车零部件、新能源汽车,1.88,39816949,1279705843,1.07566,0
603733,仙鹤股份,3.2,1107750,-0.75,21.2,922241,-0.28,,922241,13342990,-12420749,造纸、化工,0.47,65024731,3519073515,0.464553,0
002747,埃斯顿,1.1,4552520,-0.3,20.15,888756,1.05,,888756,297070524,-296181768,机器人概念、小米汽车,1.36,1082378314,9176232185,0.927209,-4969546
603590,康辰药业,0.8,37760,0.08,23.9,713414,1.36,,713414,5044649,-4331235,创新药、并购重组,1.27,37435967,1935594237,1.76238,0
000516,国际医学,1.4,116256,-0.19,5.38,482452,3.46,,482452,63498144,-63015692,AI医疗、多胎概念,3.66,220624311,8635207079,1.74098,3234000
600844,丹化科技,1.2,38016,0.0,2.61,340702,-1.14,,340702,10252537,-9911835,煤化工、化工,-1.14,35071352,1574488837,1.05318,0
600004,白云机场,0.3,108225,0.0,9.27,314637,0.22,,314637,33603752,-33289115,机场航空、三季报增长,0.22,106923059,9389394727,0.833784,-9129636
300447,全信股份,0.2,169488,-0.54,12.97,99314,0.46,,99314,7210790,-7111476,军工、通用航空,1.01,48267067,2131366660,0.977044,0
002873,新天药业,3.3,210392,-0.31,9.6,141,0.52,,141,1831423,-1831282,医药、中药,0.84,26553232,1496529247,0.923021,0
002513,蓝丰生化,2.7,414936,-0.22,4.46,-24062,-1.55,,-24062,1279569,-1303631,农药、化工,-1.33,29987903,930611965,0.870691,0
600136,ST明诚  ,2.5,20100,0.0,2.02,-87868,0.5,,-87868,2665688,-2753556,ST板块、世界杯概念,0.5,10245924,2409971112,1.26658,0
000601,韶能股份,0.0,1254,0.0,4.14,-422712,-0.96,,-422712,0,-422712,绿色电力、电力,-0.96,19211291,2922552104,0.697185,0
600095,湘财股份,0.9,745356,-0.72,6.98,-577811,-0.14,,-577811,31626866,-32204677,证券、并购重组,0.58,122785670,5989234632,0.658648,3498151
603685,晨丰科技,0.8,162492,0.98,12.17,-811861,-0.16,,-811861,0,-811861,绿色电力、电力,-1.14,9650861,726948396,0.70874,0
603533,掌阅科技,0.8,1625552,-0.61,22.89,-1019159,0.48,,-1019159,93851375,-94870534,字节概念、网红经济,1.1,500971261,4928889295,1.02682,-11277520
603178,圣龙股份,0.9,268028,0.0,18.16,-1275846,0.28,,-1275846,7338479,-8614325,华为汽车、新能源汽车,0.28,60500010,2037468551,0.893765,0
300462,华铭智能,1.2,874152,-0.39,10.25,-1574099,-0.49,,-1574099,9189476,-10763575,数字货币、数字经济,-0.1,88518986,1264955863,1.29251,0
600818,中路股份,0.3,204349,-0.53,11.31,-1692374,-0.35,,-1692374,4253797,-5946171,两轮车、稀土永磁,0.18,41843242,2406908489,0.724931,0
000790,华神科技,2.2,262580,-0.52,3.87,-1703126,1.31,,-1703126,21775380,-23478506,合成生物、中药,1.84,76060790,1980682165,1.60754,0
688015,交控科技,1.7,168640,1.43,19.64,-1821978,0.41,,-1821978,883006,-2704984,低空经济、智能驾驶,-1.01,20284601,1874412000,0.655622,0
002556,辉隆股份,4.6,493360,-0.36,5.59,-1872904,-0.53,,-1872904,5050395,-6923299,磷化工、供销社,-0.18,46723141,3213742129,0.630869,0
600876,凯盛新能,3.0,13965,0.11,9.32,-1948116,0.22,,-1948116,1101022,-3049138,光伏玻璃、基础建设,0.11,27042485,1697827528,1.51228,0
601008,连云港  ,0.4,49256,0.0,3.74,-2061965,-0.53,,-2061965,4589554,-6651519,并购重组、三季报增长,-0.53,26809109,1914323722,0.854942,0
000798,中水渔业,0.9,55920,-0.14,6.88,-2071362,-1.71,,-2071362,1581033,-3652395,水产品、预制菜,-1.57,31955646,1051390313,0.986781,0
600683,京投发展,1.0,107984,-0.25,3.9,-2180410,-2.01,,-2180410,2040011,-4220421,再融资、汽车零部件,-1.76,35096823,1278815847,0.868477,0
300125,ST聆达,0.6,657912,2.1,6.35,-2272405,2.58,,-2272405,19070286,-21342691,ST板块、TOPCon,0.47,88884968,1313780487,0.850638,0
000955,欣龙控股,0.0,22389,0.46,4.32,-2479628,-1.14,,-2479628,2415061,-4894689,海南、病毒防治,-1.59,39758381,1744260056,0.658042,0
300217,东方电热,1.7,283575,0.21,4.71,-2597924,-0.63,,-2597924,25611422,-28209346,军工、汽车零部件,-0.84,110363586,4510966703,0.824894,0
002239,奥特佳,2.1,2059056,0.32,3.15,-2929016,0.0,,-2929016,63312101,-66241117,特斯拉概念、汽车热管理,-0.32,246935213,8376247296,0.814729,-3150000
002739,万达电影,2.7,54834300,1.1,13.27,-3069924,-2.78,,-3069924,608070057,-611139981,影视院线、并购重组,-3.84,1837740285,15138736532,1.50003,-20522244
600375,*ST汉马 ,0.4,81464,-0.17,5.95,-3080507,-0.83,,-3080507,4700087,-7780594,ST板块、新能源汽车,-0.67,30001626,4591563193,0.912695,0
603317,天味食品,0.7,157680,-0.08,12.98,-3430570,-1.29,,-3430570,4281563,-7712133,食品饮料、四川省,-1.22,83661049,4523126547,1.16862,0
002297,博云新材,1.3,232560,-0.46,6.43,-3467492,-0.92,,-3467492,7901986,-11369478,军工、大飞机,-0.46,51827148,2694341903,0.875923,0
603115,海星股份,2.7,208940,0.9,13.3,-3653033,-0.45,,-3653033,796669,-4449702,电阻电容、有色金属,-1.34,20055705,1107218264,0.995125,0
002048,宁波华翔,0.5,184106,0.08,12.71,-3712413,0.87,,-3712413,14848669,-18561082,小米汽车、特斯拉概念,0.79,81047867,8220790978,1.06499,0
600380,健康元  ,0.2,3198288,-0.45,11.63,-3931120,4.87,,-3931120,199056307,-202987427,医药、并购重组,5.34,667672061,10246070905,3.89092,10340127
600956,新天绿能,0.9,54677,0.27,7.39,-3988855,-1.07,,-3988855,1201902,-5190757,天然气、制氢,-1.34,25511364,17352375323,0.608214,0
601038,一拖股份,3.0,345840,0.14,14.49,-4040010,0.69,,-4040010,35071680,-39111690,农机、农业,0.56,153920685,2665085250,1.23752,0
603055,台华新材,0.4,158840,-0.1,10.35,-4293148,-1.05,,-4293148,5453623,-9746771,化工、三季报增长,-0.96,58789671,3105148558,0.975283,0
