股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600050,中国联通,0.3,3399936,0.22,5.12,1504836573,10.11,首板,1504836573,2810354845,-1305518272,AI政务、算力,9.87,3804470525,65856064805,5.22653,1320919806
000938,紫光股份,0.9,6838476,0.49,29.88,176598896,4.15,,176598896,701911101,-525312205,RDMA、训推一体机,3.64,2072824023,49960722394,1.36864,39376057
002152,广电运通,1.3,806696,-0.53,11.67,42701741,2.46,,42701741,76882812,-34181071,训推一体机、数据确权,3.0,276058771,14471576715,1.43797,3317524
300860,锋尚文化,0.5,545928,-0.84,61.85,37787751,3.36,,37787751,50991519,-13203768,首发经济、体育产业,4.23,120204154,2457345185,0.96776,3040734
300075,数字政通,1.2,1496128,0.73,19.89,33243878,3.92,,33243878,144330785,-111086907,信创、国产软件,3.16,538569047,9289147379,1.46054,-4015946
000723,美锦能源,0.4,692531,0.52,7.81,28400534,2.36,,28400534,186581400,-158180866,氢能源、氢燃料电池,1.83,624224780,18673239953,2.11811,-19434729
300296,利亚德,1.3,399360,0.0,6.68,26722488,4.38,,26722488,137593953,-110871465,首发经济、VR/AR/MR,4.37,413459094,12823174079,3.23361,0
600633,浙数文化,2.1,3954460,0.55,16.64,22888573,2.34,,22888573,273614118,-250725545,腾讯系AI 、体育产业,1.77,995566380,10863611571,1.34492,27738390
600941,中国移动,0.8,2564010,-0.01,95.35,22209995,3.74,,22209995,1081493376,-1059283381,6G、算力,3.75,2783120155,72334690368,3.5925,88186204
300280,紫天科技,5.6,4207950,1.0,42.66,13103550,6.38,,13103550,119471072,-106367522,字节概念、网红经济,5.33,523904836,5412482802,1.41915,5462523
300355,蒙草生态,1.2,274724,-0.29,3.55,9791456,2.31,,9791456,54266112,-44474656,资产管理、环保,2.6,160081258,4520027478,2.57952,0
300079,数码视讯,1.9,634304,0.17,5.91,8641688,1.55,,8641688,39159781,-30518093,人工智能、超高清视频,1.37,176305991,7209311306,1.21538,0
000401,冀东水泥,1.8,79488,-0.14,7.4,8559006,0.41,,8559006,15961798,-7402792,水泥、并购重组,0.54,39344884,7223805145,1.12905,0
000923,河钢资源,5.1,389160,0.36,14.57,8437386,3.7,,8437386,44685986,-36248600,铁矿石、有色金属,3.33,196244310,5856146458,3.41724,0
000652,泰达股份,0.1,5382,0.0,4.18,7568015,0.97,,7568015,10191853,-2623838,创投、病毒防治,0.97,31924564,4126934033,0.95671,3184709
300213,佳讯飞鸿,3.3,182868,0.32,6.38,7347594,2.9,,7347594,25513510,-18165916,工业互联网、元宇宙,2.57,103166012,3427560081,1.36116,0
