股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600789,鲁抗医药,6.3,206684,0.0,6.52,1704705,0.0,,1704705,3089841,-1385136,流感、新冠药概念,0.0,22162502,4583655339,0.773053,0
600812,华北制药,10.1,289332,0.36,5.62,1062540,0.0,,1062540,3450478,-2387938,流感、并购重组,-0.35,17125719,4338118304,0.816006,0
600513,联环药业,0.1,10615,-0.31,9.67,724003,-0.1,,724003,1551241,-827238,流感、病毒防治,0.21,13575263,1704645071,0.853903,0
688193,仁度生物,0.0,0,0.54,44.07,-766143,-0.94,,-766143,0,-766143,霍乱概念、医药,-0.94,4315448,804611485,0.789409,0
600664,哈药股份,1.4,536779,0.0,3.18,-1413949,-0.93,,-1413949,12322415,-13736364,流感、霍乱概念,-0.93,52730534,4277330075,0.889276,3199679
002393,力生制药,1.6,32383,0.36,24.89,-3108820,0.28,,-3108820,2839534,-5948354,破净股概念、霍乱概念,-0.08,29376074,2203032347,1.06655,0
300006,莱美药业,0.9,46035,0.0,3.41,-3664085,0.0,,-3664085,1439356,-5103441,股权转让、医药,0.0,17501812,2205627088,0.83647,0
002412,汉森制药,0.2,35298,-0.15,6.64,-5558372,-0.45,,-5558372,396640,-5955012,中药、医药出海,-0.3,29768410,1871105300,1.18255,0
300705,九典制药,9.0,113310,0.48,24.92,-12335323,-0.56,,-12335323,4381031,-16716354,病毒防治、湖南,-1.03,62367080,4463947026,1.63174,0
002020,京新药业,1.0,209220,-0.24,12.42,-20539012,-2.28,,-20539012,22825843,-43364855,创新药、阿尔茨海默,-2.05,141493964,6759610724,1.27404,-4956603
