股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600313,农发种业,0.4,2412420,-0.32,9.52,24347928,2.04,,24347928,197465319,-173117391,农业、乡村振兴,2.37,902718201,6530744279,1.00643,19562713
002002,ST鸿达,0.7,171082,0.0,2.28,9958451,0.88,,9958451,24565627,-14607176,ST板块、化工,0.88,84175342,5780181820,1.49835,0
002840,华统股份,3.9,469800,-0.85,17.23,5741558,-1.82,,5741558,37579542,-31837984,猪肉、并购重组,-0.98,133140257,4752226826,0.806242,-378883
000505,京粮控股,0.8,149760,0.0,8.0,5063446,2.56,,5063446,25056579,-19993133,海南、农业,2.56,131191879,2278953069,2.11518,0
601952,苏垦农发,1.3,416361,0.49,12.22,2972135,0.58,,2972135,12212434,-9240299,农业、种植业,0.08,60078745,5413453156,0.511398,0
600675,中华企业,0.0,0,0.0,2.93,2577513,1.03,,2577513,5954468,-3376955,房地产、食品饮料,1.03,22288238,5101241162,0.718152,0
002303,美盈森,1.0,48574,-0.31,3.29,1857981,0.61,,1857981,2866950,-1008969,食品饮料、高股息,0.92,22314942,2496592701,1.03134,0
600683,京投发展,1.7,4418224,1.01,6.06,1623752,2.19,,1623752,82361655,-80737903,再融资、并购重组,1.17,321024970,1896178696,0.951659,0
002087,新纺退,0.4,969642,-0.48,2.08,1369449,0.48,,1369449,8252432,-6882983,ST板块,0.97,44937539,1232894314,0.479923,0
600189,泉阳泉  ,2.7,189528,-0.31,6.36,825162,-0.31,,825162,2280816,-1455654,食品饮料、碳汇林,0.0,19826210,2580139873,0.535634,0
002042,华孚时尚,0.2,15759,0.32,3.08,700353,0.0,,700353,6688368,-5988015,算力租赁、服装家纺,-0.32,22878495,3236474441,1.24938,0
600963,岳阳林纸,0.8,1778922,0.0,7.03,698574,-1.13,,698574,32585308,-31886734,造纸、碳中和,-1.13,134983807,7023185684,0.830704,0
600748,上实发展,2.2,1713192,-0.24,4.04,650411,-1.22,,650411,20288442,-19638031,房地产、破净股概念,-0.98,111809144,3380682330,0.451742,0
002431,棕榈股份,3.6,37146,0.0,2.46,565590,0.0,,565590,2209080,-1643490,足球概念、基础建设,0.0,13216648,2446103683,0.636647,0
600692,亚通股份,0.4,28400,-0.53,5.73,9839,0.35,,9839,2254301,-2244462,农业、网约车,0.88,15321255,1360472965,1.40089,0
000514,渝开发,1.2,152075,0.0,3.86,8878,0.26,,8878,806740,-797862,西部大开发、房地产,0.26,19014854,1200132890,0.656647,0
600359,新农开发,0.1,58830,0.0,8.02,-94617,0.88,,-94617,7174083,-7268700,农业、新疆,0.88,51973505,1826229068,0.794159,0
002556,辉隆股份,0.0,85315,0.0,7.55,-405336,0.0,,-405336,8260353,-8665689,磷化工、供销社,0.0,36217116,4461710642,0.818438,0
000726,鲁泰Ａ,0.1,31326,-0.29,6.76,-420624,-1.02,,-420624,2475797,-2896421,高股息、破净股概念,-0.73,17594960,2959345742,0.65378,0
600156,华升股份,0.7,186966,-0.9,4.45,-626040,-0.22,,-626040,0,-626040,机器人概念、土地流转,0.68,10688492,1068294237,0.925285,0
002067,景兴纸业,2.8,36435,-0.29,3.46,-710566,-0.57,,-710566,1045315,-1755881,宇树机器人、造纸,-0.29,13668455,3501151792,0.696609,0
002679,福建金森,10.3,6978816,-0.99,14.24,-765638,0.85,,-765638,49373165,-50138803,福建、碳中和,1.86,351631086,1223374586,5.32846,0
002244,滨江集团,3.6,405552,-0.35,8.48,-905244,-0.82,,-905244,13634550,-14539794,房地产、土地流转,-0.47,91343377,9974733662,0.913268,-4558421
600759,洲际油气,0.3,76151,0.0,2.76,-964552,1.84,,-964552,10774222,-11738774,石油石化、天然气,1.85,46834169,4363756577,0.746213,0
601996,丰林集团,0.1,7163,0.0,2.47,-1186423,0.0,,-1186423,3457792,-4644215,装修家具、碳中和,0.0,10716540,1696330232,1.30779,0
600108,亚盛集团,0.3,85214,0.0,3.11,-1286506,0.0,,-1286506,8815660,-10102166,农业、代糖概念,0.0,43299761,4568390267,0.846852,0
600708,光明地产,0.0,1070,0.0,2.14,-1533248,0.0,,-1533248,2487872,-4021120,房地产、破净股概念,0.0,22492555,2315768424,0.778377,0
000797,中国武夷,0.7,291096,-0.64,3.08,-1750366,-1.6,,-1750366,13077333,-14827699,房地产、破净股概念,-0.96,63775989,2180866492,0.514076,0
600463,空港股份,0.9,376650,1.09,9.54,-1936587,3.69,,-1936587,4902403,-6838990,房地产、REITs,2.58,69165017,1007985834,1.08849,0
000735,罗牛山,0.1,10110,0.15,6.71,-3757089,-0.3,,-3757089,7351807,-11108896,海南、猪肉,-0.45,45320192,6400686903,0.677779,-3040551
000809,*ST和展,0.2,161092,0.0,4.13,-3893413,0.24,,-3893413,9167630,-13061043,ST板块、破净股概念,0.24,35189594,2237894750,0.667224,0
002403,爱仕达,0.3,792300,-0.31,9.49,-4548063,-0.42,,-4548063,13860711,-18408774,机器人概念、新零售,-0.11,110818651,1645794292,0.374842,0
300189,神农种业,0.7,1718400,-0.83,3.67,-5167797,1.66,,-5167797,51435991,-56603788,海南、稀土永磁,2.51,252702441,3082958748,0.998271,0
600620,天宸股份,0.4,6260,0.08,12.56,-5444680,0.4,,-5444680,5609103,-11053783,年报增长、房地产,0.32,35594285,4561403956,0.848015,0
300175,朗源股份,1.5,21006,0.26,3.89,-6193747,0.26,,-6193747,1769715,-7963462,农业、算力,0.0,29856467,1393001269,0.829776,0
000615,ST美谷,0.3,1975791,-0.62,3.2,-6787810,-1.54,,-6787810,12400187,-19187997,ST板块、医美,-0.93,83902523,1511096839,0.621241,0
600811,东方集团,1.1,196536,0.0,2.29,-6930776,0.44,,-6930776,27630305,-34561081,农业、远东开发,0.44,80236612,5855123362,1.64493,0
601118,海南橡胶,0.3,126286,-0.21,4.68,-7772141,0.21,,-7772141,14730051,-22502192,海南、橡胶,0.43,83180251,7755535102,0.994135,0
000592,平潭发展,567.8,5372175,0.81,2.45,-9002196,-0.81,,-9002196,29843457,-38845653,福建、免税,-1.61,113521096,3878223385,1.65082,0
