股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601866,中远海发,0.4,15541740,0.0,2.79,62957434,3.33,,62957434,285005242,222047808,航运、并购重组,3.33,888140467,10668470227,2.23,0
000520,凤凰航运,0.6,11995452,1.77,3.1,56586523,9.93,3天2板,56586523,128708662,72122139,航运、超跌,8.01,404793000,2089666724,1.99,0
601022,宁波远洋,0.3,2109528,0.0,10.96,55421622,10.04,首板,55421622,178728970,123307348,航运、地方国企,10.04,631967007,2725021341,2.08,0
601975,招商南油,0.5,2137200,-0.51,4.03,39072891,2.81,,39072891,263618272,224545381,航运、石油石化,3.33,667556235,17787880669,1.24,0
601880,辽港股份,0.8,631888,0.0,1.47,31149732,0.68,,31149732,81353715,50203983,港口、并购重组,0.68,138045698,9705121113,1.24,0
600017,日照港  ,0.8,638000,0.0,2.97,29060110,2.41,,29060110,74336084,45275974,地方国企、国有企业,2.41,200069785,4656436675,2.43,0
601083,锦江航运,0.2,1190281,-0.18,11.26,14828007,3.02,,14828007,89502743,74674736,航运、地方国企,3.21,420288539,2120193818,1.97,0
600428,中远海特,0.7,2480175,-0.15,6.78,9247637,3.04,,9247637,149777010,140529373,航运、年报增长,3.2,509522889,7212743370,1.54,0
001872,招商港口,0.1,233630,-0.67,19.53,7421226,1.3,,7421226,14733973,7312747,港口、国有企业,1.98,137340753,4355478105,1.29,0
600798,宁波海运,0.5,378420,-0.62,3.35,6959263,4.69,,6959263,38137639,31178376,港口、地方国企,5.35,154871586,2277119747,2.45,0
601298,青岛港  ,0.9,499200,0.0,8.57,4539648,3.0,,4539648,19739547,15199899,港口、华为概念,3.0,127547968,7318891536,1.14,0
600717,天津港  ,0.3,316251,-0.43,4.68,4487135,1.52,,4487135,25350554,20863419,地方国企、国有企业,1.96,110235723,5850000376,1.03,0
601018,宁波港  ,0.4,621920,0.0,3.73,4287229,1.36,,4287229,30983854,26696625,港口、年报增长,1.36,98793214,12962073865,1.34,0
601008,连云港  ,2.0,644784,-0.25,4.02,1161685,0.5,,1161685,6018016,4856331,并购重组、地方国企,0.75,45561364,2057642076,0.74,0
601000,唐山港  ,2.7,941655,0.0,4.45,929022,1.37,,929022,63481055,62552033,港口、地方国企,1.37,227332414,12393103991,1.19,0
002040,南京港,4.3,220160,0.0,6.43,-105188,0.47,,-105188,6701134,6806322,港口、地方国企,0.47,43408080,1004682133,1.26,0
603565,中谷物流,1.9,559199,-0.42,9.5,-177264,0.32,,-177264,15314716,15491980,航运、高股息,0.74,91324261,7087211057,0.94,0
000507,珠海港,1.4,1052276,-0.2,5.07,-856842,0.6,,-856842,6882563,7739405,港口、一带一路,0.8,46935001,3175007044,0.98,0
603162,海通发展,0.7,677000,0.0,10.33,-1527240,3.3,,-1527240,18457001,19984241,一带一路、年报增长,3.3,151683870,2694015408,1.5,0
600279,重庆港  ,0.4,148920,-0.73,4.09,-1614416,-0.49,,-1614416,3505851,5120267,并购重组、股权转让,0.25,32484063,1766682353,0.77,0
000905,厦门港务,0.3,126222,-0.15,6.57,-2643928,0.31,,-2643928,8275475,10919403,福建、港口,0.46,54325423,2331748453,1.4,0
603209,兴通股份,0.5,542790,-1.57,16.85,-3259814,1.75,,-3259814,11227189,14487003,DeepSeek、航运,3.37,126873229,2010316080,1.07,0
000088,盐田港,0.4,311357,-0.2,5.04,-3288026,0.0,,-3288026,3826951,7114977,华为概念、地方国企,0.2,45585333,3684457981,0.7,0
600179,安通控股,2.9,258312,-0.43,2.29,-5362920,-0.43,,-5362920,6332806,11695726,远东开发、并购重组,0.0,58671827,6229191513,1.09,0
001205,盛航股份,0.5,376875,-0.64,18.97,-5979890,0.53,,-5979890,7131695,13111585,航运、实控人变更,1.17,72107850,1901702180,1.11,0
601228,广州港  ,0.7,122794,0.29,3.42,-7981550,0.0,,-7981550,15655586,23637136,港口、地方国企,-0.29,82103827,6299243831,1.05,0
600018,上港集团,2.1,1575050,0.0,5.87,-7469661,1.56,,-7469661,36418396,43888057,港口、年报增长,1.56,201199235,30605814617,1.17,0
603167,渤海轮渡,1.8,991408,-0.21,9.45,-9127746,-0.32,,-9127746,16995762,26123508,航运、地方国企,-0.11,113521782,2706555860,1.19,0
601872,招商轮船,0.6,1501702,0.0,9.47,-9433834,3.61,,-9433834,174368508,183802342,航运、国有企业,3.61,766840458,20966113732,1.58,0
002320,海峡股份,0.6,289044,-0.46,6.59,-9799116,0.76,,-9799116,33705284,43504400,海南、国有企业,1.23,139392459,4026370006,1.57,0
601326,秦港股份,0.5,240912,-0.3,3.39,-10171548,0.59,,-10171548,16137652,26309200,中特估、地方国企,0.89,88555877,3742208846,1.33,0
600190,ST锦港  ,1.5,2964255,-1.89,2.6,-10082441,-1.52,,-10082441,16935393,27017834,ST板块、远东开发,0.39,97519173,2007748263,0.87,0
000582,北部湾港,0.4,113980,-0.36,8.28,-13567035,0.61,,-13567035,20019307,33586342,港口、华为概念,0.98,118574261,3934271446,0.98,0
600026,中远海能,0.8,1833318,-0.47,18.12,-15402938,5.66,,-15402938,159904860,175307798,航运、年报增长,6.15,701227354,23898720351,1.33,0
600751,海航科技,0.4,590450,-0.82,2.42,-15099749,-0.41,,-15099749,18387345,33487094,海南、华为概念,0.41,121186836,3155909379,1.26,0
601919,中远海控,0.6,50352672,2.32,14.07,-34903951,5.39,,-34903951,1852844372,1887748323,航运、年报增长,3.0,4067255228,84812702526,1.57,0
