股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002408,齐翔腾达,1.1,375396,-0.17,5.74,10207814,-0.17,,10207814,28977018,18769204,化工、年报增长,0.0,143737225,7112202567,0.7,0
600506,统一股份,1.1,1293600,-1.42,13.87,7332571,3.58,,7332571,30575936,23243365,液冷服务器、汽车热管理,5.08,231518012,1560467934,0.92,0
002221,东华能源,5.8,1274200,0.44,9.08,6010547,-0.87,,6010547,12335646,6325099,年报增长、化工,-1.3,70459531,8035652033,1.05,0
600688,上海石化,1.6,448436,-0.35,2.83,2908188,-0.7,,2908188,19512761,16604573,石油石化、光伏,-0.35,85230322,5291970084,1.06,0
300055,万邦达,3.0,177206,0.6,4.92,2446592,-1.4,,2446592,4089425,1642833,固废处理、年报增长,-1.99,28096232,2737106238,1.06,0
603223,恒通股份,4.0,83160,-0.13,7.92,1962541,-0.13,,1962541,3002835,1040294,物流、天然气,0.0,21684395,2471889481,0.71,0
002377,国创高新,1.8,406180,-0.43,2.27,139335,-1.73,,139335,13230066,13090731,基础建设、数据中心,-1.3,46553461,1489773067,0.53,0
000096,广聚能源,2.8,137800,-0.66,10.2,125196,-4.4,,125196,25076734,24951538,数据中心、算力,-3.77,64106385,2396289169,1.12,0
603798,康普顿  ,2.5,381220,-1.31,9.72,-970274,-2.11,,-970274,3562114,4532388,氢能源、化工,-0.82,48540951,1199024060,0.67,0
000985,大庆华科,2.6,92547,-1.14,14.45,-1510352,-2.76,,-1510352,1307377,2817729,石油石化、年报增长,-1.63,24731784,687209227,0.8,0
000819,岳阳兴长,1.3,5928,-0.27,14.47,-1540260,-2.62,,-1540260,4954995,6495255,化工、POE胶膜,-2.36,33230152,2889375417,0.84,0
300839,博汇股份,0.8,873680,-2.63,7.93,-1892643,-5.26,,-1892643,7410928,9303571,股权转让、实控人变更,-2.7,70253342,888880980,0.63,0
600800,渤海化学,0.6,121518,-0.39,2.48,-2365023,-4.25,,-2365023,1152408,3517431,石油石化、芯片,-3.88,22767932,1546400355,0.74,0
600387,*ST海越 ,5.0,3785267,-4.87,2.93,-1583372,-4.87,,-1583372,459131,2042503,ST板块、锂电池,0.0,6819868,920335566,0.15,0
001316,润贝航科,0.7,12206700,-3.2,34.38,-2030231,0.85,,-2030231,65833019,67863250,商业航天、石油石化,4.18,237051139,835344952,2.31,0
000698,沈阳化工,2.5,130995,-1.07,3.66,-3328331,-1.88,,-3328331,2446981,5775312,国有企业、化工,-0.81,41546026,2293974911,0.49,0
000637,茂化实华,5.0,1035645,-4.51,3.37,-3184784,-5.07,,-3184784,1459186,4643970,石油石化、化工,-0.59,8095940,981887586,0.36,0
002986,宇新股份,1.2,184785,-1.49,14.34,-3880260,-2.91,,-3880260,1163167,5043427,超跌、化工,-1.44,24897481,2767073660,0.54,0
002476,宝莫股份,13.8,682903,0.0,3.89,-5045155,-2.99,,-5045155,5726027,10771182,石油石化、实控人变更,-2.99,51558671,1871600118,0.76,0
002493,荣盛石化,5.7,1286220,-0.54,11.1,-8132433,-0.09,,-8132433,103923131,112055564,涤纶、光伏,0.45,360811544,34166787990,0.95,0
300135,宝利国际,1.5,2206749,-3.5,2.99,-11617364,-4.78,,-11617364,21665870,33283234,股权转让、机场航空,-1.32,165869412,1912769344,0.45,0
000554,泰山石油,6.3,1032830,-1.03,5.72,-13419505,-1.89,,-13419505,5611186,19030691,氢能源、石油石化,-0.87,87625206,2074376287,0.62,0
603353,和顺石油,9.3,703100,-2.89,15.07,-15241293,-7.38,,-15241293,15381407,30622700,华为超充、华为概念,-4.62,104216530,953082974,1.47,0
000703,恒逸石化,0.5,364236,-0.26,7.61,-17436506,-0.39,,-17436506,14501670,31938176,化工、光伏,-0.13,115629501,14475564721,0.64,0
601857,中国石油,3.3,30163368,-1.49,10.02,-18120681,-0.6,,-18120681,760855936,778976617,中字头、石油石化,0.91,1674881462,110200026139,0.7,0
600346,恒力石化,1.1,1161296,-0.62,16.4,-33597638,1.61,,-33597638,112548101,146145739,涤纶、化工,2.24,493896487,31422873690,1.26,0
600028,中国石化,1.9,3201920,0.0,6.39,-74491350,-0.16,,-74491350,181547105,256038455,石油石化、化工,-0.16,715215603,91408714815,0.83,0
000059,华锦股份,0.4,17944592,-5.58,4.85,-113556839,-9.85,,-113556839,105232000,218788839,TMA、尿素,-4.53,454179397,4109086396,1.42,0
