股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300031,宝通科技,1.3,1228131,-2.01,12.52,21760339,4.59,,21760339,61398695,-39638356,宇树机器人、VR/AR/MR,6.73,309641128,4069590023,1.14075,0
000680,山推股份,0.3,1001167,-0.18,5.72,19558354,3.63,,19558354,59740966,-40182612,工程机械、一带一路,3.81,328646549,5054440881,1.05539,0
000409,云鼎科技,2.3,609778,-4.38,6.5,8326829,1.72,,8326829,19155320,-10828491,机器人概念、卫星导航,6.38,131464480,2454244466,1.16797,0
002526,山东矿机,0.6,672600,-1.48,2.16,6155571,6.41,,6155571,35226587,-29071016,机器人概念、智慧矿山,8.0,126062453,3002240304,1.42566,0
688367,工大高科,48.2,235994,-6.95,10.67,5618596,1.62,,5618596,6640880,-1022284,智慧矿山、新型工业化,9.21,28841184,640536964,2.06595,0
300099,尤洛卡,0.4,164486,-1.04,3.98,4405547,3.92,,4405547,7473398,-3067851,军工、无人驾驶,5.01,59800528,2103193306,1.48871,0
000547,航天发展,0.5,331335,-0.18,6.12,3624378,10.07,,3624378,27129814,-23505436,军工、商业航天,10.27,198331350,7823088308,1.20077,4852160
000655,金岭矿业,4.2,478478,-6.09,5.04,3284521,-0.98,,3284521,9090719,-5806198,铁矿石、有色金属,5.44,97174805,1245591689,2.04028,0
300366,创意信息,1.2,463320,-2.59,7.6,3063704,3.54,,3063704,25491973,-22428269,智谱AI、操作系统,6.29,242556331,3680326042,1.27917,0
002691,冀凯股份,98.3,501584,-10.08,4.64,1773660,-10.08,,1773660,7238523,-5464863,机器人概念、工程机械,0.0,38695651,576769088,1.8254,-3289296
688420,美腾科技,0.0,13790,-1.1,20.59,351448,3.36,,351448,351448,0,科创板、智慧矿山,4.52,10251594,619977254,0.926937,0
300275,梅安森,51.1,2868264,-4.55,6.68,-69370,1.21,,-69370,12886399,-12955769,DeepSeek、智慧矿山,6.03,70656164,1558852023,1.73982,0
300477,合纵科技,2.6,361415,-2.84,2.1,-98863,-0.47,,-98863,4312004,-4410867,刀片电池、锂电池,2.44,79378108,1869497288,1.60533,0
603012,创力集团,0.5,253725,-1.16,4.5,-342916,4.65,,-342916,12389270,-12732186,人工智能、智慧矿山,5.88,77372580,2305850328,1.33776,0
688078,龙软科技,2.8,144050,-0.74,21.12,-11355116,-2.49,,-11355116,8259877,-19614993,DeepSeek、智慧矿山,-1.77,75080420,819435617,2.00453,0
600582,天地科技,0.6,187920,-0.74,5.71,-54149210,4.96,,-54149210,27076355,-81225565,化工、智慧矿山,5.74,328695273,9254979005,1.47263,-13538439
