股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300008,天海防务,2.1,1758243,0.86,4.89,46562252,4.71,,46562252,155822389,-109260137,军工、造船,3.82,604054074,6479761553,3.1145,0
600482,中国动力,1.9,2656248,-0.34,23.51,41987416,0.64,,41987416,176785884,-134798468,并购重组、军工,0.99,495445147,29008277422,1.33473,-2420380
300065,海兰信,4.6,12412557,20.05,10.66,39558183,20.05,首板,39558183,56746359,-17188176,数据中心、一带一路,0.0,56782728,6762456852,0.253514,53947044
300810,中科海讯,8.8,159185,0.0,20.2,2029236,0.25,,2029236,5841425,-3812189,军工、机器人概念,0.25,37502051,1262756540,1.15723,0
300516,久之洋,2.4,145112,0.79,33.03,1457361,0.95,,1457361,3005681,-1548320,传感器、军工,0.15,38553011,1897575481,0.984775,0
600072,中船科技,0.9,768800,0.0,12.44,226437,0.32,,226437,60504712,-60278275,中船系、军工,0.32,243769916,10054654523,1.15207,-3282195
601890,亚星锚链,2.9,373842,0.0,7.74,53207,0.0,,53207,12406842,-12353635,风电、军工,0.0,105910091,4809862656,1.14014,0
300600,ST瑞科,3.3,114589,-0.99,7.13,-1141757,0.42,,-1141757,0,-1141757,军工、ST板块,1.42,11183330,964473403,0.974021,0
300589,江龙船艇,3.4,368440,0.83,12.27,-1630119,1.4,,-1630119,5022032,-6652151,军工、造船,0.57,52595769,2322328036,0.984373,0
300527,中船应急,1.1,200800,0.25,8.02,-1644754,0.5,,-1644754,17753621,-19398375,中字头、军工,0.25,99077823,3520144768,1.04682,0
600685,中船防务,1.3,298519,0.0,23.37,-2619699,0.21,,-2619699,31232335,-33852034,军工、造船,0.21,135839378,7950009639,0.913547,0
600710,苏美达  ,1.7,619020,-0.33,9.02,-2820274,-0.66,,-2820274,12119788,-14940062,发电机、稀土永磁,-0.33,121929178,5239609932,0.953518,0
600981,汇鸿集团,1.0,279816,0.0,2.65,-5686666,1.15,,-5686666,10261390,-15948056,跨境电商、并购重组,1.15,72652699,1934872940,0.787918,0
301311,昆船智能,1.7,126684,0.0,18.39,-5920086,0.16,,-5920086,1636664,-7556750,中船系、造船,0.16,42206039,1186198810,0.901635,0
600764,中国海防,3.0,738924,0.04,26.45,-6260633,-0.45,,-6260633,13364465,-19625098,中字头、军工,-0.49,111699159,8670549954,0.793792,0
600150,中国船舶,1.4,5264831,0.03,33.23,-33600104,-0.69,,-33600104,504638372,-538238476,造船、军工,-0.72,1437797341,82518066415,1.39051,-18968467
601989,中国重工,1.9,2873700,0.0,4.55,-35582450,1.11,,-35582450,176470611,-212053061,造船、军工,1.11,558643963,53367063477,1.40445,-22193612
