股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002526,山东矿机,0.8,3580940,0.0,4.34,80331950,5.85,,80331950,278234116,-197902166,机器人概念、智慧矿山,5.85,1074313787,6017919183,1.05475,40811072
600157,永泰能源,1.1,6713736,0.0,1.59,34362863,0.63,,34362863,600431928,-566069065,电力、并购重组,0.63,1151019341,28923398412,0.922578,0
605011,杭州热电,0.6,227970,0.22,23.63,30132150,5.96,,30132150,74130537,-43998387,电力、热力,5.73,304083899,2103595767,1.74057,0
000983,山西焦煤,0.8,1215574,0.14,7.19,21901389,0.28,,21901389,69802506,-47901117,煤炭、并购重组,0.14,237416896,17429368951,0.994001,13099900
601666,平煤股份,2.8,1410300,0.0,8.98,13487870,-0.22,,13487870,53875965,-40388095,煤炭、并购重组,-0.22,153014669,12367213800,0.963151,12856695
000571,新大洲A,29.0,288558,0.27,3.8,7549794,3.26,,7549794,23101168,-15551374,海南、新零售,2.98,68024321,2281098921,1.22666,0
600726,华电能源,0.5,253882,-0.45,2.24,6524864,1.36,,6524864,14906672,-8381808,电力、智能电网,1.82,51772754,2343333929,1.10088,0
600725,云维股份,1.6,946575,0.0,3.26,6095384,3.49,,6095384,45171659,-39076275,并购重组、煤炭,3.49,175386960,2850328636,1.72392,0
600925,苏能股份,0.5,67431,0.2,5.05,4835803,-0.2,,4835803,7829941,-2994138,光伏、智能电网,-0.39,47562108,5873324416,1.13071,0
000573,粤宏远Ａ,0.5,2421648,-0.74,4.15,4793291,2.47,,4793291,66203978,-61410687,房地产、地产链,3.23,225248614,2099783059,0.793151,7104170
600740,山西焦化,1.9,173428,0.26,3.81,4312726,0.0,,4312726,8579999,-4267273,焦炭、破净股概念,-0.26,46679102,4202628446,0.934708,0
002691,冀凯股份,0.9,25988118,-8.57,13.15,3961290,6.31,,3961290,147703703,-143742413,机器人概念、智慧矿山,16.27,904081662,1609466916,1.00904,-2459345
600282,南钢股份,0.8,292584,-0.23,4.39,3846558,0.0,,3846558,13527525,-9680967,钢铁、股权转让,0.23,91610929,11602928774,0.779394,0
600121,郑州煤电,1.0,299123,0.0,3.87,3680264,1.04,,3680264,17795913,-14115649,煤炭、地方国企,1.04,81138252,2267155703,1.06244,0
600603,ST广物  ,11.5,558260,0.0,10.67,2742067,3.59,,2742067,16181896,-13439829,ST板块、地产链,3.59,69245983,5853685742,0.994092,0
