股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000592,平潭发展,0.2,1295840,-0.36,3.09,244785647,9.96,首板,244785647,452940672,-208155025,福建、免税,10.36,824166013,4894796012,1.38476,52352523
002431,棕榈股份,0.9,1038330,0.0,2.74,106279502,10.04,首板,106279502,258354820,-152075318,足球概念、基础建设,10.04,482252418,2751062345,3.69334,0
600506,统一股份,1.0,7189930,-2.92,20.32,70321302,10.02,首板,70321302,276006488,-205685186,液冷服务器、汽车零部件,13.33,788774406,2286136151,1.3282,53019327
600675,中华企业,0.1,406274,0.32,3.43,57852521,9.94,首板,57852521,189687870,-131835349,房地产、国有企业,9.58,400199098,5800258777,3.27103,115329
002215,诺普信,0.3,1794175,0.37,11.34,54650862,5.88,,54650862,218805163,-164154301,农药、化工,5.49,472632026,7482902660,2.1961,35081538
002042,华孚时尚,0.3,1421056,-0.2,5.08,45129547,3.89,,45129547,153330042,-108200495,数据中心、服装家纺,4.1,347236024,5434584004,0.772911,3056140
000735,罗牛山,0.1,585675,-0.15,7.2,34262773,4.96,,34262773,177778335,-143515562,海南、农业,5.11,549215775,6868184411,1.0736,454551
600748,上实发展,0.2,1317756,0.25,4.41,31248166,9.98,首板,31248166,233932697,-202684531,房地产、养老概念,9.7,537487393,3690299276,2.64905,-30832511
002244,滨江集团,0.1,2017662,-0.44,9.21,29376683,1.21,,29376683,96744328,-67367645,房地产、乡村振兴,1.66,296258001,10833407668,1.0296,3999394
002321,华英农业,0.7,1686162,-0.73,2.94,25817939,7.69,,25817939,146852803,-121034864,农业、食品安全,8.49,531553866,3734170095,2.11383,-18000000
300175,朗源股份,0.3,313896,-0.29,7.4,25766654,6.02,,25766654,97731626,-71964972,农业、人工智能,6.32,310203218,2649925294,2.19162,0
002303,美盈森,0.1,652720,0.25,4.13,25512592,4.03,,25512592,78369567,-52856975,食品饮料、军工,3.77,286171343,3137334565,1.00845,-2455709
600076,康欣新材,0.3,589064,-0.37,2.86,24597853,6.32,,24597853,72585933,-47988080,农业、新型工业化,6.72,224010637,2367274554,1.12563,0
601996,丰林集团,0.2,438955,0.0,2.71,24442673,7.11,,24442673,73552228,-49109555,装修家具、碳中和,7.11,198887080,1793882556,1.45504,0
301301,川宁生物,0.1,913664,-0.3,13.61,23992754,2.18,,23992754,132798844,-108806090,合成生物、医药,2.48,409797052,8382294979,1.2593,11390630
