股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002385,大北农,1.5,1908225,-0.74,6.82,21131663,0.29,,21131663,67990330,-46858667,农业、转基因,1.04,222857669,20829389891,1.11633,-4851049
002567,唐人神,1.5,2261130,-1.43,7.06,8002478,0.86,,8002478,71309187,-63306709,农业、年报增长,2.32,273165219,7739875433,0.752474,0
603363,*ST傲农 ,1.1,272024,-0.33,9.3,6259294,0.87,,6259294,13302204,-7042910,ST板块、养殖业,1.2,102814952,3723871111,1.06127,0
603668,天马科技,14.9,1661924,0.43,15.01,5883214,6.76,,5883214,71564629,-65681415,水产品、年报增长,6.3,255228433,4421514200,5.18603,0
300138,晨光生物,0.7,160875,0.0,16.69,3553802,2.71,,3553802,13532891,-9979089,食品饮料、农业,2.71,73209029,6719009905,1.37682,0
600251,冠农股份,0.3,593280,-0.31,9.7,2380271,0.73,,2380271,19039961,-16659690,乡村振兴、股权转让,1.04,120400340,4423166583,0.554868,0
002891,中宠股份,0.3,519507,-0.04,24.49,1396486,0.37,,1396486,6437063,-5040577,年报增长、并购重组,0.41,100205218,3444763660,0.932648,0
603609,禾丰股份,5.4,709320,-1.81,9.39,1160565,0.21,,1160565,3626153,-2465588,三季报增长、饲料,2.07,40476280,3416845844,0.789237,0
300175,朗源股份,7.1,147838,-0.77,3.95,618326,1.54,,618326,4187620,-3569294,农业、实控人变更,2.33,33286848,1414487150,1.07097,0
603151,邦基科技,0.2,18392,0.18,16.77,448643,0.48,,448643,448643,0,饲料、农业,0.3,11641075,704340000,1.27151,0
603336,宏辉果蔬,1.5,117264,-0.76,5.33,227033,0.76,,227033,1638896,-1411863,农业、预制菜,1.52,23403829,2005309822,0.706076,0
001313,粤海饲料,0.9,159236,-0.24,8.48,100183,-0.12,,100183,736181,-635998,水产品、股权转让,0.12,14402600,1003523124,0.27729,0
300268,ST佳沃,0.0,130597,-0.17,18.29,58435,2.06,,58435,1747395,-1688960,ST板块、预制菜,2.24,18417274,1712922828,1.71923,0
603182,嘉华股份,0.4,82944,0.2,15.51,-191863,1.17,,-191863,1619877,-1811740,人造肉、农业,0.98,24359175,638081400,2.0071,0
003030,祖名股份,0.8,38080,-0.04,23.5,-325260,-1.3,,-325260,0,-325260,食品饮料、小红书概念,-1.26,10908149,965900055,1.20668,0
002696,百洋股份,0.0,61110,0.0,6.33,-350186,0.48,,-350186,0,-350186,核污染概念、股权转让,0.48,13445954,1402566039,0.612636,0
300673,佩蒂股份,0.2,166375,-0.58,13.9,-653314,0.51,,-653314,321538,-974852,年报增长、农业,1.09,15551376,1920281611,0.622949,0
001366,播恩集团,2.4,132685,-0.57,15.66,-671999,-0.25,,-671999,0,-671999,合成生物、医药,0.32,19341828,631881000,0.604059,0
600191,华资实业,5.9,963900,-1.49,6.0,-863313,-0.66,,-863313,2470282,-3333595,参股券商、金融概念,0.84,36081891,1329113263,1.54561,0
000972,中基健康,0.2,54000,0.28,3.59,-884266,0.0,,-884266,728234,-1612500,并购重组、实控人变更,-0.28,19750860,1780936736,0.967851,0
000702,正虹科技,0.5,51300,0.18,5.79,-2305807,1.76,,-2305807,3332342,-5638149,猪肉、养殖业,1.58,32471557,1156356971,0.93504,0
002311,海大集团,0.6,243100,0.0,48.45,-3215188,-0.35,,-3215188,1195342,-4410530,农业、年报增长,-0.35,74637809,32397715325,0.357861,0
002481,双塔食品,0.3,139672,-0.45,4.42,-3263291,-0.45,,-3263291,0,-3263291,人造肉、预制菜,0.0,24837334,2828533098,0.726483,0
600127,金健米业,0.6,2741320,-0.78,7.65,-5669847,-0.13,,-5669847,22210326,-27880173,农业、食品饮料,0.66,140753752,3861943735,1.00435,0
002286,保龄宝,0.7,2216448,-2.2,8.73,-5965230,-3.85,,-5965230,21990612,-27955842,代糖概念、年报增长,-1.69,107910794,2280062152,1.01783,1467280
000019,深粮控股,1.7,762519,-0.9,7.66,-7275665,-1.54,,-7275665,13128447,-20404112,农业、并购重组,-0.65,64170065,2073183180,1.20808,0
000930,中粮科技,21.9,3408060,-3.75,7.18,-11111997,-3.88,,-11111997,23689966,-34801963,农业、可降解概念,-0.14,114886475,5896156444,3.47433,5888838
000505,京粮控股,6.3,961979,-0.38,7.92,-11193077,-1.0,,-11193077,8110372,-19303449,海南、农业,-0.63,71139156,2256163539,1.16575,-3952638
002548,金新农,28.0,3101895,-2.28,7.46,-11840868,0.0,,-11840868,34035939,-45876807,猪肉、年报增长,2.33,122339478,4062997477,0.690123,-2079245
600811,东方集团,27.6,5377670,-1.31,2.24,-15183293,-2.18,,-15183293,9044188,-24227481,农业、远东开发,-0.88,70711369,5727282241,1.41969,0
300999,金龙鱼,2.8,949300,-0.57,40.06,-15475231,-1.18,,-15475231,44941569,-60416800,食品饮料、农业,-0.62,192075608,21738442706,0.968678,-6206878
000876,新希望,1.4,669144,0.0,11.81,-17154746,0.43,,-17154746,37300705,-54455451,猪肉、乳业,0.43,176600098,24128954044,1.2802,0
001338,永顺泰,2.3,1205060,-1.0,17.29,-17471137,-3.84,,-17471137,13679408,-31150545,年报增长、农业,-2.87,147441828,2168731521,1.08842,0
002100,天康生物,5.1,2783880,-1.33,8.18,-18173755,-0.85,,-18173755,28445535,-46619290,农业、年报增长,0.49,171143798,8164130701,1.50635,0
000911,广农糖业,3.6,2056665,-3.3,9.98,-18572205,-3.01,,-18572205,4351403,-22923608,白糖、地方国企,0.3,96507658,1869121241,1.11581,0
