股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002663,普邦股份,2.5,1320185,2.23,2.46,113162500,9.82,首板,113162500,187059623,-73897123,韧性城市、园林,7.42,308609169,2662575708,1.23593,0
000826,启迪环境,0.5,976250,0.0,2.75,73734884,10.0,首板,73734884,102215599,-28480715,固废处理、垃圾发电,10.0,142945338,3234742925,0.800708,0
002340,格林美,0.9,1108576,0.0,6.93,11366604,1.02,,11366604,186283111,-174916507,汽车拆解、电池回收,1.02,598202872,32239266618,1.12444,3040815
000680,山推股份,0.6,450261,0.0,10.25,3593659,0.39,,3593659,22533181,-18939522,工程机械、一带一路,0.39,130269960,9122473646,0.522782,0
300376,ST易事特,0.2,23751,0.27,3.85,2881935,2.39,,2881935,23369386,-20487451,ST板块、第三代半导体,2.12,94759609,3839170550,1.34967,0
600217,中再资环,2.2,469558,-0.16,6.18,1415016,0.65,,1415016,35285776,-33870760,固废处理、垃圾分类,0.82,120920570,5288786850,0.749775,0
000967,盈峰环境,0.8,102312,0.2,5.16,237102,2.58,,237102,24075306,-23838204,机器人概念、垃圾发电,2.38,106479670,5563237308,1.44638,1051392
300536,*ST农尚,1.4,501525,-0.88,7.08,-808270,3.96,,-808270,14852782,-15661052,ST板块、园林,4.89,74946600,1660560723,1.24762,0
301305,朗坤环境,0.5,61875,-0.27,19.1,-1047659,1.6,,-1047659,4182309,-5229968,基础建设、医药,1.87,47940780,2408929245,0.610754,0
601330,绿色动力,0.5,30314,0.0,6.67,-2054437,1.21,,-2054437,5817765,-7872202,垃圾发电、环保,1.21,41274666,2072828629,1.03986,0
301468,博盈特焊,1.5,52030,0.04,23.84,-2351892,0.85,,-2351892,1797128,-4149020,新型工业化、核电,0.8,29662240,1429112579,1.43623,0
002645,华宏科技,1.0,53820,-0.26,7.86,-2735306,0.51,,-2735306,3007764,-5743070,固废处理、稀土永磁,0.77,48267646,2316036272,0.889346,0
300190,维尔利,0.4,24426,0.24,4.24,-2867521,2.66,,-2867521,8144906,-11012427,专精特新、环保,2.42,66211056,2153583697,0.992795,0
002358,森源电气,21.0,3826467,0.59,5.05,-3973607,-0.98,,-3973607,30235013,-34208620,电气设备、算力,-1.56,204216458,3427549961,1.31139,0
601200,上海环境,0.2,39621,0.0,8.57,-5086808,1.66,,-5086808,18098223,-23185031,垃圾发电、三季报增长,1.66,95487398,5570768372,1.2414,4409072
000035,中国天楹,4.2,1389003,0.37,5.42,-6692350,0.93,,-6692350,31705394,-38397744,机器人概念、垃圾发电,0.56,154528439,10051364638,0.640228,-3366900
300385,雪浪环境,0.8,474201,-0.69,5.78,-9946935,-0.86,,-9946935,7076935,-17023870,环保、有色金属,-0.17,79881022,1022087233,0.874837,0
300779,惠城环保,0.8,479325,-0.94,88.06,-15477503,0.09,,-15477503,48507133,-63984636,环保、稀土永磁,1.04,171491922,10443209296,0.562675,3610459
603686,福龙马  ,0.4,2100800,-0.3,9.89,-40977474,-2.37,,-40977474,35487119,-76464593,机器人概念、新型工业化,-2.08,274430477,3348465153,0.704757,0
