股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002542,中化岩土,12.7,1964600,0.5,2.19,59800593,10.05,首板,59800593,127145255,-67344662,云计算、雄安新区,9.5,272995494,2229670427,4.55068,0
603357,设计总院,16.3,40936742,4.95,11.56,46985187,9.99,2连板,46985187,430754123,-383768936,低空经济、基础建设,4.81,1045142326,3239476983,4.18924,127756045
600629,华建集团,2.5,600780,-0.39,5.32,35865362,3.91,,35865362,84369476,-48504114,数据中心、人工智能,4.31,329160880,2389042796,2.84519,0
601000,唐山港  ,0.4,504670,0.22,4.65,20442673,0.65,,20442673,62990835,-42548162,港口、雄安新区,0.43,245435212,12950097429,1.11498,0
600155,华创云信,2.5,1782216,-1.19,6.83,16664319,1.34,,16664319,106423097,-89758778,证券、金融概念,2.55,353618310,13806012049,1.43645,3405000
300491,通合科技,0.9,404600,-0.58,18.05,9949624,5.56,,9949624,27836177,-17886553,换电站、充电桩,6.18,180781136,2196517072,1.48094,0
002158,汉钟精机,2.3,931366,0.0,20.68,9308109,1.47,,9308109,31839210,-22531101,新型工业化、光刻机,1.47,159295156,3312621255,1.2484,0
000600,建投能源,0.6,251076,-0.72,6.82,8701869,-1.3,,8701869,32544323,-23842454,电力、光伏,-0.58,117874005,4201295827,0.733839,4238780
603569,长久物流,0.6,193820,-0.45,8.71,8577244,-1.58,,8577244,10501024,-1923780,物流、数据要素,-1.14,77627138,1760787013,0.953049,0
600812,华北制药,0.6,93228,-0.22,4.53,5777773,-1.09,,5777773,6990636,-1212863,流感、年报增长,-0.88,43432743,3501138231,0.859563,0
600008,首创环保,2.6,949000,0.0,2.89,5513330,-1.03,,5513330,86902377,-81389047,环保、年报增长,-1.03,226471360,11377296517,0.875658,0
603717,天域生物,3.3,154860,2.11,5.52,3736130,-2.82,,3736130,4862529,-1126399,猪肉、环保,-4.83,22023579,1095830888,0.767763,0
002204,大连重工,1.1,436080,-0.84,4.7,3594789,-1.67,,3594789,22828158,-19233369,军工、机器人概念,-0.84,122199523,3431653251,0.917261,-3289999
002457,青龙管业,1.7,359520,0.67,7.6,3394390,2.15,,3394390,9843554,-6449164,西部大开发、水利,1.47,85455935,1797457937,1.14465,0
002658,雪迪龙,3.5,1537026,1.35,6.63,3002489,-0.9,,3002489,6831766,-3829277,环保、碳中和,-2.21,73426483,1767454587,1.22474,0
000711,*ST京蓝,0.4,85988,-1.78,1.72,2820058,1.78,,2820058,3936053,-1115995,ST板块、元宇宙,3.61,12996511,1313056486,0.641333,0
000590,启迪药业,0.3,230265,0.62,6.29,2740524,-1.87,,2740524,3180912,-440388,AI医疗、中药,-2.48,45078638,809537492,0.477083,0
601068,中铝国际,0.6,221265,-0.67,4.48,2520191,-0.44,,2520191,11493544,-8973353,中字头、锂电池,0.22,66649139,1715561344,0.682241,0
002883,中设股份,4.6,1651517,2.12,9.03,2300723,0.56,,2300723,8178325,-5877602,低空经济、智能驾驶,-1.53,73267267,900946569,1.2706,0
300152,新动力,1.9,3533255,5.09,2.4,2241135,11.11,,2241135,46659796,-44418661,环保、氢能源,5.73,246640912,1419212682,2.06813,0
000958,电投产融,0.4,100233,-0.26,3.85,1971608,-0.77,,1971608,9296860,-7325252,并购重组、风电,-0.52,58446847,4951459240,0.950447,0
603098,森特股份,1.0,156156,-0.23,8.6,1964712,0.0,,1964712,4586123,-2621411,分布式光伏、环保,0.23,63742716,1851238490,0.837391,0
000605,渤海股份,0.5,194835,0.0,4.53,1741244,-2.58,,1741244,3271402,-1530158,污水处理、环保,-2.58,29908235,940975044,0.817243,0
002596,海南瑞泽,0.4,121212,0.55,1.77,1715036,-2.21,,1715036,2864249,-1149213,海南、互联网金融,-2.75,28367720,1411841862,0.629304,0
003004,声迅股份,0.6,178584,1.53,21.17,1528526,1.1,,1528526,3449823,-1921297,安防、数字经济,-0.42,51991980,1472937215,1.10838,0
300187,永清环保,1.0,3894512,1.51,5.82,1440833,-2.68,,1440833,11102158,-9661325,环保、垃圾发电,-4.12,45082626,1619214771,0.583076,0
603176,汇通集团,6.5,786324,3.98,4.28,1304373,0.24,,1304373,2915228,-1610855,PPP概念、基础建设,-3.6,27836539,642003754,1.34857,0
300157,新锦动力,0.4,180027,0.4,2.4,1183292,-3.23,,1183292,8151287,-6967995,石油石化、数字经济,-3.61,51861441,1298994490,1.21212,0
300019,硅宝科技,2.0,764920,-1.61,15.06,1000551,0.74,,1000551,24048435,-23047884,成人用品、有机硅,2.38,144320882,3472128593,0.803736,0
300334,津膜科技,0.4,83108,0.57,5.08,998720,-2.87,,998720,3445646,-2446926,污水处理、环保,-3.42,30210139,919164405,0.562813,0
300210,森远股份,2.6,7790216,-2.96,9.57,896774,-2.45,,896774,70193318,-69296544,国有企业、3D打印,0.53,276642630,2900879003,0.959825,0
300675,建科院,1.9,265960,1.4,10.83,871648,0.74,,871648,4301417,-3429769,深圳、基础建设,-0.64,54858573,815486333,1.32918,0
002775,文科股份,1.0,183535,0.86,2.33,866920,0.0,,866920,2235040,-1368120,光伏、环保,-0.85,27685382,718748554,0.992311,0
300621,维业股份,0.7,133322,0.4,7.77,850474,4.16,,850474,2877056,-2026582,装修家具、租售同权,3.74,37052370,769870466,1.72603,0
600477,杭萧钢构,1.1,216007,0.0,2.71,770244,0.74,,770244,2143283,-1373039,数据中心、基础建设,0.74,43087136,3967381570,0.867889,0
002494,华斯股份,0.3,399854,0.0,3.38,597376,0.0,,597376,2278000,-1680624,电子商务、互联网营销,0.0,45254957,867357073,1.0674,0
300117,*ST嘉寓,1.6,835170,-0.81,1.23,441471,-0.81,,441471,2929399,-2487928,ST板块、分布式光伏,0.0,45380151,545937320,0.892043,0
603138,海量数据,0.6,563860,0.92,12.07,376694,0.67,,376694,5203883,-4827189,数据中心、华为鲲鹏,-0.25,57145726,1775890119,0.915318,0
002580,圣阳股份,0.6,325791,0.0,6.83,244059,0.0,,244059,5805633,-5561574,电源、储能,0.0,58114804,3088387030,0.750696,0
601992,金隅集团,1.2,147042,0.0,1.89,191402,0.0,,191402,11251404,-11060002,水泥、物业服务,0.0,62330080,6685056199,0.883723,0
300137,ST先河,1.6,113491,0.38,4.98,132249,-4.41,,132249,4481241,-4348992,核污染概念、环保,-4.78,46541482,2298595602,0.611348,0
002282,博深股份,0.6,76230,0.17,6.02,27687,-0.33,,27687,341740,-314053,轨道交通、一带一路,-0.5,31192483,1955698407,0.529322,0
601226,华电科工,0.7,234780,-0.89,5.66,-15840,0.35,,-15840,16300407,-16316247,核电、电解槽,1.25,72957586,2433435594,0.819811,-3890800
600463,空港股份,1.0,47104,0.0,7.39,-74279,0.41,,-74279,1852139,-1926418,房地产、基因疗法,0.41,25735417,780827400,0.705503,0
300649,杭州园林,0.9,160344,-0.38,10.11,-79224,-3.9,,-79224,1105887,-1185111,环保、基础建设,-3.53,41894389,929590428,0.94483,0
002887,绿茵生态,7.2,764925,4.33,6.24,-242400,0.0,,-242400,2378172,-2620572,体育产业、环保,-4.15,38071404,727117786,1.39905,0
300140,节能环境,7.2,331662,0.3,6.51,-258546,-1.36,,-258546,2317626,-2576172,固废处理、环保,-1.66,40811463,2756304275,0.971321,0
000652,泰达股份,0.4,31899,0.0,3.41,-472898,-0.58,,-472898,4726043,-5198941,创投、病毒防治,-0.58,24841265,3366709342,0.42826,0
300500,启迪设计,1.2,95532,0.0,8.44,-535290,0.72,,-535290,3788452,-4323742,基础建设、分布式光伏,0.72,47401446,731636327,1.35113,0
600722,金牛化工,1.1,123702,0.0,3.81,-542605,-2.06,,-542605,2846787,-3389392,化工、年报增长,-2.06,26982071,1139725851,0.527742,0
603969,银龙股份,0.5,702072,1.02,5.95,-660023,0.68,,-660023,17058502,-17718525,核电、雄安新区,-0.34,107213536,3073321622,0.735573,0
003001,中岩大地,7.7,3515040,10.01,13.8,-688914,5.42,,-688914,9331024,-10019938,人工智能、基础建设,-4.17,71966839,676892746,2.28756,0
000401,冀东水泥,1.0,83040,0.0,5.14,-799291,-0.96,,-799291,338907,-1138198,水泥、体育产业,-0.96,42013632,5017615040,0.752405,0
300048,合康新能,0.8,160854,0.2,4.99,-854665,0.4,,-854665,1835957,-2690622,电气设备、汽车零部件,0.2,32567897,4507341096,0.748697,0
300259,新天科技,1.5,453090,0.92,3.3,-892527,0.92,,-892527,1228304,-2120831,数据要素、数字经济,0.0,37608325,2157075161,0.889328,0
600149,廊坊发展,0.1,352897,-0.55,3.5,-1066432,-3.05,,-1066432,2786092,-3852524,三季报增长、年报增长,-2.51,48943447,860662091,0.587076,0
000826,启迪环境,0.6,338120,0.47,2.08,-1094188,-2.35,,-1094188,3224422,-4318610,固废处理、垃圾发电,-2.8,46364437,2299074423,0.533348,0
300407,凯发电气,1.0,208992,-0.44,6.65,-1419802,-1.48,,-1419802,0,-1419802,高铁、智能驾驶,-1.04,29266045,1236790464,0.627058,0
002743,富煌钢构,0.8,500346,0.0,4.11,-1555446,-1.67,,-1555446,766212,-2321658,基础建设、仪器仪表,-1.67,42945066,1189107044,0.768316,0
002146,荣盛发展,0.6,554888,-0.71,1.37,-1818122,-2.14,,-1818122,12401467,-14219589,破净股概念、房地产,-1.44,62843958,3344400348,0.688913,0
603778,国晟科技,0.2,76700,0.62,3.18,-1972278,-1.55,,-1972278,3708326,-5680604,光伏、碳中和,-2.15,36107527,1487718705,0.899246,0
600956,新天绿能,1.2,1057910,-0.22,8.82,-2121884,-1.01,,-2121884,415010,-2536894,天然气、光伏,-0.79,56426885,19098858200,0.742473,0
002342,巨力索具,0.3,113425,0.62,3.18,-2277553,-1.55,,-2277553,2208761,-4486314,白酒、体育产业,-2.15,42247739,2266604433,0.803828,0
002809,红墙股份,1.6,707038,0.0,7.55,-2342586,-0.26,,-2342586,1669511,-4012097,化工、雄安新区,-0.26,36740868,753532388,1.01527,0
000615,ST美谷,0.6,241000,-1.63,2.38,-2354309,-2.86,,-2354309,3197540,-5551849,ST板块、医美,-1.24,28614220,1259830125,0.808262,0
603616,韩建河山,0.4,183366,0.0,3.3,-2428294,-1.2,,-2428294,1373016,-3801310,基础建设、水利,-1.2,40511938,815887334,0.94491,0
600550,保变电气,14.1,866262,1.24,4.13,-2432695,2.23,,-2432695,11533420,-13966115,股权转让、特高压,0.98,97904220,3501342240,1.07341,0
600476,湘邮科技,0.3,173448,-0.15,13.07,-2465086,-0.68,,-2465086,643206,-3108292,人工智能、蚂蚁金服概念,-0.53,56123894,1276971477,0.860594,0
002205,国统股份,1.3,146162,-0.15,6.75,-2730432,-1.32,,-2730432,1856298,-4586730,国有企业、风电,-1.17,34646119,875883872,0.729473,0
300197,节能铁汉,0.6,88550,0.0,1.73,-3019654,-1.14,,-3019654,6748705,-9768359,韧性城市、环保,-1.14,40007998,4036343072,0.874111,0
600340,华夏幸福,3.6,268140,0.0,1.21,-3085487,-1.63,,-3085487,653510,-3738997,房地产、DeepSeek,-1.63,23807256,2980501669,0.609777,0
