股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600711,ST盛屯  ,0.8,199453231,-2.36,4.56,78400102,-2.15,,78400102,669048054,-590647952,ST板块、金属锌,0.22,1560564874,12155667666,3.59818,46266262
600889,南京化纤,27.7,255810764,-9.97,7.5,66526147,9.97,8天7板,66526147,284922682,-218396535,机器人概念、化纤,22.15,758778546,1414486672,2.67751,66555773
002012,凯恩股份,3.0,270446,0.72,4.35,31564012,4.82,,31564012,64538196,-32974184,包装印刷、储能,4.07,205763929,1586178876,7.25872,0
600985,淮北矿业,0.7,1049488,-0.56,19.59,27953112,-0.51,,27953112,57393226,-29440114,煤炭、金融概念,0.05,247317172,21355147982,0.65262,12360847
600106,重庆路桥,0.3,346640,0.16,6.29,24401421,1.78,,24401421,100319497,-75918076,基础建设、金融概念,1.62,259108303,6101414352,1.94528,0
601555,东吴证券,0.3,481011,0.0,6.65,23750388,-0.6,,23750388,62632315,-38881927,证券、金融概念,-0.6,187634314,25002488577,0.667733,9784167
000538,云南白药,0.9,2469500,0.0,55.2,21809342,0.36,,21809342,148021208,-126211866,医药、金融概念,0.36,527805391,41276325304,0.905868,3983915
600064,南京高科,0.2,1065300,-0.3,6.84,20458927,1.79,,20458927,95145386,-74686459,金融概念、创投,2.09,277692384,7723874253,1.27317,12382602
000568,泸州老窖,0.9,6286448,-0.56,191.67,17492614,-0.56,,17492614,230900333,-213407719,白酒、金融概念,0.01,842187002,138027469704,0.539259,8352194
600611,大众交通,0.4,412056,-0.34,2.99,16251224,2.4,,16251224,32367163,-16115939,无人驾驶、智能交通,2.75,112118517,3259760418,1.66231,0
600642,申能股份,0.5,694750,-0.11,8.73,11832152,-0.34,,11832152,58920641,-47088489,电力、金融概念,-0.23,206836077,15530465524,0.734719,857387
002215,诺普信,0.8,580220,0.0,8.6,9736747,-0.69,,9736747,21139379,-11402632,农药、金融概念,-0.69,135002513,5674909478,0.791524,0
600269,赣粤高速,2.0,904000,0.0,5.02,8013275,0.4,,8013275,32899167,-24885892,金融概念、年报增长,0.4,90897684,6150568781,1.03519,-3438814
600716,凤凰股份,0.1,191362,-0.61,3.3,7019005,0.61,,7019005,14777467,-7758462,房地产、金融概念,1.23,61199075,1478494222,0.871226,0
600350,山东高速,0.7,161505,0.0,8.74,6981532,0.11,,6981532,12716207,-5734675,金融概念、基础建设,0.11,94340442,5629028703,0.840354,0
