股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000536,华映科技,0.3,2788432,-1.61,2.57,18942749,3.63,,18942749,72894122,-53951373,华为手机、华为概念,5.33,383530877,3690630665,2.74,0
301136,招标股份,0.3,827415,-0.26,11.57,3886264,1.67,,3886264,21508984,-17622720,商业航天、数据要素,1.94,169294238,1202005217,1.21973,0
600897,厦门空港,2.5,223840,-0.57,14.04,369412,-0.21,,369412,1919019,-1549607,福建、福建自贸区,0.36,28657043,1881062665,0.719588,0
600802,福建水泥,0.6,230109,0.27,3.6,300883,-1.64,,300883,1505848,-1204965,水泥、金融概念,-1.91,24860177,1174235863,0.821432,0
300560,中富通,1.8,636524,-0.79,12.45,-160554,-1.43,,-160554,3217184,-3377738,车路云、智能驾驶,-0.64,39079345,1623216675,0.813726,0
001368,通达创智,0.8,102672,-0.37,21.46,-343150,-0.05,,-343150,0,-343150,人工智能、3D打印,0.33,26292599,680184894,0.969059,0
000905,厦门港务,0.4,156657,-0.3,6.57,-1329895,-0.9,,-1329895,5833841,-7163736,福建、港口,-0.61,33043049,2331748453,0.925735,0
000753,漳州发展,0.4,190593,-0.28,3.47,-2308759,-1.42,,-2308759,3744977,-6053736,并购重组、创投,-1.14,39743884,2139702102,1.08296,0
000632,三木集团,1.8,728390,-1.46,3.41,-4199103,-0.58,,-4199103,2842067,-7041170,房地产、跨境电商,0.89,41887230,1156948768,0.969186,0
301536,星宸科技,0.6,1600992,-0.65,37.0,-5501454,0.11,,-5501454,45000351,-50501805,AI视觉、AI眼镜,0.76,317578084,1316596456,1.52565,3672970
600033,福建高速,0.6,185364,-0.29,3.4,-6054559,-0.87,,-6054559,15028591,-21083150,基础建设、福建自贸区,-0.58,67821304,4301628545,0.935799,-3419999
600057,厦门象屿,0.5,299892,0.0,7.72,-8111507,3.49,,-8111507,43197328,-51308835,物流、平台经济,3.49,270331547,7867017938,1.52434,0
600755,厦门国贸,0.4,282336,-0.49,8.19,-14054724,-0.12,,-14054724,15095069,-29149793,航运、金融概念,0.37,161080594,10919221246,0.854767,0
000797,中国武夷,0.3,1653870,-1.02,2.93,-15617075,0.0,,-15617075,27919499,-43536574,外贸、房地产,1.03,183831912,2074655462,0.753558,0
000993,闽东电力,0.8,1185600,-1.42,10.23,-17097777,-3.03,,-17097777,20373077,-37470854,电力、资产管理,-1.63,174724510,2166390310,0.688941,0
000592,平潭发展,4.0,3176892,-0.97,2.02,-17597193,-1.94,,-17597193,11188711,-28785904,福建、免税,-0.98,69146636,3197555607,1.02828,0
600153,建发股份,0.7,6027448,-0.38,10.33,-33596836,-0.67,,-33596836,112366547,-145963383,房地产、DeepSeek,-0.29,455418313,15455732210,0.803072,-17517412
