股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603129,春风动力,2.4,1079100,-0.09,161.93,23580768,-1.05,,23580768,57175945,-33595177,年报增长、两轮车,-0.96,308609408,14997889033,0.967657,-149038
301345,涛涛车业,0.5,194724,-0.44,72.97,1835530,0.73,,1835530,3529186,-1693656,跨境电商、平台经济,1.18,45056686,2140472792,0.378916,0
301260,格力博,0.2,207561,0.0,16.06,1542058,-0.19,,1542058,10160480,-8618422,机器人概念、年报增长,-0.19,88947458,1949118825,0.496127,0
600099,林海股份,0.1,38540,-0.24,8.1,1424324,-1.46,,1424324,3525060,-2100736,无人驾驶、智能驾驶,-1.22,27814706,1027237342,0.440493,0
002105,信隆健康,13.6,187452,0.0,4.88,170279,-0.81,,170279,989140,-818861,机器人概念、养老概念,-0.81,17623273,919087854,0.880291,0
300256,星星科技,1.0,247520,0.0,2.05,-1205665,-1.44,,-1205665,434395,-1640060,AI眼镜、端侧AI,-1.44,28735757,2247336511,0.73573,0
603489,八方股份,0.8,129600,-0.58,35.56,-2004316,-1.8,,-2004316,716798,-2721114,机器人概念、两轮车,-1.22,26184498,1197512057,0.863528,0
603787,新日股份,0.8,402136,-0.17,12.13,-2090735,0.58,,-2090735,5369131,-7459866,两轮车、华为概念,0.75,64623252,982901621,0.44332,0
600679,上海凤凰,0.4,176700,-0.42,9.45,-3463375,-0.94,,-3463375,6573484,-10036859,两轮车、国有企业,-0.53,44926733,1479501400,0.888385,-378000
300994,久祺股份,0.6,480424,0.0,12.38,-4471779,-3.88,,-4471779,7302387,-11774166,两轮车、自行车,-3.88,72162887,963857280,0.531702,0
688819,天能股份,1.0,102038,0.31,27.44,-5712874,-4.42,,-5712874,1000768,-6713642,储能、固态电池,-4.72,79769851,4829937953,1.27351,0
000913,钱江摩托,0.3,2713672,-0.51,21.1,-6069922,-2.45,,-6069922,33705109,-39775031,消费电子、创投,-1.95,221945550,5680582098,0.442986,-3354187
300590,移为通信,0.4,282900,-0.35,11.36,-6100330,-1.56,,-6100330,4696841,-10797171,无人驾驶、数字经济,-1.22,85911834,2654868145,0.707958,0
603529,爱玛科技,0.1,77280,-0.59,36.69,-6146211,-0.89,,-6146211,12386623,-18532834,两轮车、自行车,-0.3,90454524,8201444372,0.347551,0
603776,永安行  ,0.6,61944,-0.19,10.24,-8097665,-4.3,,-8097665,3373710,-11471375,并购重组、两轮车,-4.12,41630130,1342067554,2.31259,0
000017,深中华A,1.5,2344160,-1.6,7.21,-11463756,-3.61,,-11463756,15826032,-27289788,黄金、锂电池,-2.04,183736319,1726709222,1.11534,0
689009,九号公司,1.0,1232336,-0.47,40.07,-14225835,0.23,,-14225835,56467828,-70693663,科创板、DeepSeek,0.7,252724728,17250813889,0.448319,3399995
603766,隆鑫通用,1.5,1734810,0.0,7.16,-23931728,-4.66,,-23931728,214408360,-238340088,汽车整车、两轮车,-4.66,654319626,6449716928,1.16985,-1856428
600818,中路股份,0.4,283615,-0.09,20.77,-25322351,-4.15,,-25322351,28085620,-53407971,两轮车、知识产权,-4.06,198844678,4420113999,0.554345,0
001696,宗申动力,0.7,34830939,-2.7,13.19,-229496642,-3.58,,-229496642,615882525,-845379167,低空经济、航空发动机,-0.9,2355385443,9025402670,1.1155,-3052938
