股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300010,豆神教育,2.1,371958,0.0,2.89,7881036,2.48,,7881036,25909657,-18028621,AI智能体、教育,2.48,89178119,2096415375,2.02357,0
600647,退市同达,2.8,4084881,4.98,11.18,6753001,4.98,11连板,6753001,10672408,-3919407,再生医学、超跌,0.0,12442982,922183767,3.71845,0
300859,西域旅游,0.3,129767,-0.43,27.13,3709099,-2.16,,3709099,15658687,-11949588,旅游、新疆,-1.74,79454605,2244118923,0.887784,0
600462,*ST九有 ,0.0,0,0.0,2.53,3107542,3.68,,3107542,6889149,-3781607,ST板块、年报增长,3.69,24986867,1255932594,1.80706,0
002089,新海退,13.3,9276223,-3.37,0.93,2572145,4.49,首板,2572145,5912207,-3340062,储能、化工,8.14,17812040,1048863308,1.11838,0
600804,*ST鹏博 ,6.0,407224,-1.06,4.68,2169486,-0.85,,2169486,14765724,-12596238,ST板块、数字经济,0.21,52340757,5992225400,0.843541,0
002564,*ST天沃,0.3,328836,0.49,4.08,1914438,0.25,,1914438,9311176,-7396738,ST板块、军工,-0.24,36561293,2422912214,0.840233,0
300220,金运激光,0.0,1540,-1.03,7.49,1885146,-3.73,,1885146,3530097,-1644951,谷子经济、零售,-2.73,10754242,663129451,1.92604,0
000005,ST星源,0.2,685850,-0.9,1.12,1372180,0.9,,1372180,6437923,-5065743,ST板块,1.82,35158268,1046234343,1.5806,0
603880,南卫股份,0.0,0,0.0,5.15,1362947,0.98,,1362947,2481635,-1118688,医疗器械、医药,0.98,8502203,787247740,1.3179,0
300268,ST佳沃,14.7,172872,0.43,11.77,1345037,0.51,,1345037,2523248,-1178211,ST板块、预制菜,0.09,14988783,1103478170,0.645254,0
600530,交大昂立,4.6,146874,0.0,2.71,1342471,-0.73,,1342471,2599436,-1256965,股权转让、医药,-0.73,18229015,1121614659,1.02374,0
002569,ST步森,6.9,312409,-0.62,7.99,1313562,-0.62,,1313562,2147890,-834328,ST板块,0.0,11551333,799300371,0.948098,0
600766,退市园城,0.0,12481,0.0,17.93,1059068,0.56,,1059068,3161810,-2102742,一季报增长、军工,0.56,18720393,2921958105,0.376839,0
002592,ST八菱,0.3,72152,0.32,6.17,560048,-0.48,,560048,1795226,-1235178,ST板块、汽车类,-0.8,26037124,1066362242,0.751146,0
002005,ST德豪,2.3,655248,1.49,1.31,467939,-2.24,,467939,995939,-528000,ST板块、汽车零部件,-3.68,6403134,1792514766,0.662536,0
300555,ST路通,3.0,2391,-1.12,8.0,444255,-0.74,,444255,2322736,-1878481,ST板块、农业,0.38,11858027,1283198534,0.674243,0
000996,中期退,0.0,143040,-1.11,4.38,339660,-3.1,,339660,339660,0,白酒、酿酒,-2.01,10626451,1228450290,0.774354,0
002087,新纺退,1.6,79040,-0.48,2.04,299034,-2.39,,299034,1754808,-1455774,ST板块,-1.92,12800337,1202290796,1.10613,0
300167,*ST迪威,2.8,360000,-0.69,2.87,235447,-1.03,,235447,2527089,-2291642,ST板块、并购重组,-0.35,19360229,886173255,0.648074,0
600387,*ST海越 ,121.2,436927,0.0,6.07,111570,1.0,,111570,9240427,-9128857,ST板块、石油石化,1.0,54855997,1900351595,2.90692,0
002656,*ST摩登,0.0,0,0.0,1.86,0,-0.53,,0,0,0,ST板块,-0.53,5950773,1015578555,0.742671,0
603603,退市博天,0.3,2880,-5.13,2.4,0,-5.13,,0,0,0,5G、年报增长,0.0,322080,1020197175,0.611724,0
600265,景谷林业,0.0,0,0.0,17.76,0,-2.04,,0,0,0,农业、西部大开发,-2.04,6586157,827315423,1.5145,0
002872,ST天圣,0.0,0,0.0,5.07,0,-1.17,,0,0,0,ST板块、破净股概念,-1.17,4592845,1087300705,0.863275,0
603117,万林物流,27.5,18480,0.0,3.31,0,-1.49,,0,0,0,物流、并购重组,-1.49,5698100,1546289030,1.95975,0
002776,*ST柏龙,0.5,3888,-5.26,0.54,0,-5.25,,0,0,0,ST板块,0.0,94662,219516243,0.0887685,0
002700,ST浩源,2.3,106284,0.0,5.16,-8266,-0.96,,-8266,305319,-313585,ST板块,-0.96,7194505,1060380587,0.877638,0
000697,炼石航空,0.1,240909,0.16,5.86,-156472,-4.25,,-156472,8981395,-9137867,军工、有色金属,-4.4,41984969,2562554973,1.88088,0
002259,ST升达,0.0,0,0.0,3.32,-210544,0.91,,-210544,1914243,-2124787,ST板块、四川省,0.91,9539310,1784868005,1.74343,0
002586,*ST围海,0.1,52640,-0.3,3.29,-210609,-0.3,,-210609,814270,-1024879,ST板块、破净股概念,0.0,8607370,2057405624,0.389188,0
002200,ST交投,0.0,0,0.0,8.33,-285246,-2.34,,-285246,824897,-1110143,ST板块、环保,-2.34,7457688,1081911490,1.33332,0
000971,*ST高升,0.0,53436,0.55,1.84,-290938,1.1,,-290938,2102010,-2392948,ST板块、华为概念,0.55,10250429,1278962275,0.795304,0
000046,*ST泛海,1.7,367714,-5.36,0.53,-317999,-5.36,,-317999,0,-317999,ST板块、并购重组,0.0,1999425,1139398363,0.0552593,0
300029,ST天龙,5.8,286874,-0.45,6.57,-341550,-1.05,,-341550,0,-341550,ST板块、江苏省,-0.61,16846990,995948727,0.701521,0
