股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002682,龙洲股份,0.8,8165355,-0.16,6.78,165110193,10.06,首板,165110193,278333212,-113223019,物流、冷链物流,10.24,679226360,2829072479,1.26402,114396064
603999,读者传媒,2.2,19668150,5.85,8.83,118576231,9.96,首板,118576231,242580913,-124004682,文化传媒、参股券商,3.88,365941750,2145690000,0.737906,68613406
002124,ST天邦,1.9,224590,0.27,3.88,115203921,5.15,,115203921,242709467,-127505546,ST板块、猪肉,4.86,595048193,6059045993,4.38022,29107986
300896,爱美客,1.4,3264300,0.22,279.52,114802239,0.41,,114802239,277318749,-162516510,医美、医疗器械,0.19,888065718,41602362604,1.44088,33388756
002602,ST华通,1.1,1205763,-0.53,5.56,109211717,-1.07,,109211717,346835043,-237623326,ST板块、游戏,-0.54,693622433,32881746796,0.840385,-21006194
000333,美的集团,0.5,6148687,-0.6,51.09,106696077,1.51,,106696077,357987803,-251291726,家电、并购重组,2.12,1133044739,168960058042,1.20844,-2640206
300015,爱尔眼科,0.6,4191002,-0.64,15.95,105906540,1.59,,105906540,349789840,-243883300,眼科医疗、并购重组,2.24,1059565518,68811462549,1.59266,23443571
600150,中国船舶,1.2,4815901,-0.38,29.03,97715067,0.73,,97715067,429743295,-332028228,造船、并购重组,1.11,1182554049,72138123063,0.893275,46666643
002806,华锋股份,0.1,2021847,0.0,14.82,96769906,10.02,首板,96769906,156032887,-59262981,汽车零部件、储能,10.02,252117487,1905164070,0.785755,67775699
603825,华扬联众,1.9,5098548,0.83,14.55,94838179,9.98,首板,94838179,228874174,-134035995,腾讯概念、算力,9.07,552464592,2027764397,1.47498,76503481
000656,*ST金科,0.8,5012945,-0.54,1.93,92942064,3.76,,92942064,370979926,-278037862,ST板块、房地产,4.32,1106877593,9291540167,1.74586,0
000651,格力电器,0.7,3383965,-0.45,33.17,72959408,0.21,,72959408,272461433,-199502025,家电、并购重组,0.67,698998872,122091992466,0.774543,13154457
002799,环球印务,2.2,2955892,-0.69,12.3,63966911,5.67,,63966911,207638180,-143671269,互联网营销、字节概念,6.4,576636488,1997671534,4.08867,31756886
601138,工业富联,1.9,4617272,0.0,15.03,63324937,1.69,,63324937,477287837,-413962900,服务器、算力租赁,1.69,1408291060,69492979163,0.978101,27627398
000779,甘咨询,0.4,1758240,1.09,11.46,46652165,4.37,,46652165,176117264,-129465099,算力、基础建设,3.24,487020766,1805449207,4.09634,1025096
600679,上海凤凰,0.5,10750239,-0.6,11.06,40101835,10.05,3天2板,40101835,92620703,-52518868,两轮车、国有企业,10.71,326793135,1580221683,1.77072,41076692
601899,紫金矿业,0.6,7227276,-0.51,11.78,37333295,0.68,,37333295,310259233,-272925938,有色金属、锂电池,1.2,867805169,150209378405,0.588508,-17146851
002915,中欣氟材,21.0,1145870,5.03,12.67,36787714,9.98,首板,36787714,57971958,-21184244,PEEK、氟化工,4.71,75740349,2197804491,2.54174,16657248
601901,方正证券,6.2,21600777,0.68,9.28,36496507,4.62,,36496507,696408824,-659912317,证券、并购重组,3.92,1901245738,25759403521,1.88632,5648059
605090,九丰能源,1.7,402640,-0.31,29.23,28292314,1.32,,28292314,55809136,-27516822,天然气、并购重组,1.63,179869791,6485101750,0.810066,0
600975,新五丰  ,1.7,1889624,0.0,11.94,28237790,-0.42,,28237790,52626239,-24388449,猪肉、并购重组,-0.42,273179201,5455338743,0.897491,0
600795,国电电力,3.4,1242925,0.0,4.2,24419255,1.2,,24419255,202580895,-178161640,水电、并购重组,1.2,450254836,33100261497,1.09212,6644268
000712,锦龙股份,1.2,2125643,0.62,14.73,22797485,0.89,,22797485,99988167,-77190682,证券、并购重组,0.27,425886344,6572722821,1.37239,-3238364
300063,天龙集团,7.4,8394990,3.56,7.23,21508883,7.11,,21508883,331967018,-310458135,字节概念、电子商务,3.43,1337172818,4179130860,2.04755,0
002239,奥特佳,0.7,1118830,-0.32,3.09,20102423,0.32,,20102423,93378814,-73276391,特斯拉概念、汽车热管理,0.65,371410492,7076431212,1.26321,15579838
600278,东方创业,0.2,202293,0.0,7.62,18785098,2.83,,18785098,36717997,-17932899,物流、并购重组,2.83,172492183,3392778277,1.89223,0
000838,财信发展,1.2,25303570,-0.51,3.84,18326347,-2.04,,18326347,74750738,-56424391,房地产、成渝经济圈,-1.54,347727568,2483851223,1.61396,9831962
603158,腾龙股份,0.7,318666,0.11,9.42,18004956,2.39,,18004956,83412153,-65407197,汽车零部件、新能源汽车,2.28,401477773,2740087818,2.85903,10015421
300475,香农芯创,0.7,1479394,-0.81,34.53,17661166,0.44,,17661166,95986707,-78325541,HBM、存储,1.26,305748884,8336050783,0.424487,3988129
601717,郑煤机  ,1.1,684735,-0.5,11.97,17452087,-0.33,,17452087,26240687,-8788600,汽车类、并购重组,0.17,176726853,12806510418,0.954533,9034780
000065,北方国际,57.2,6010596,-0.33,12.72,17435647,6.18,,17435647,155102230,-137666583,基础建设、并购重组,6.53,669244438,5642035067,3.25172,-847544
000975,山金国际,0.7,1173465,0.0,14.5,17126089,-1.02,,17126089,61842469,-44716380,白银、有色金属,-1.02,229021386,25172414954,0.728506,10540236
300375,鹏翎股份,0.5,356568,0.19,5.46,17049840,1.87,,17049840,42595449,-25545609,华为汽车、汽车零部件,1.68,239730442,2458690671,1.818,0
000541,佛山照明,1.3,251748,-0.45,6.66,16500009,-0.45,,16500009,38054606,-21554597,华为汽车、汽车类,0.0,168332292,3428915519,1.74545,0
600223,福瑞达  ,0.4,227930,0.81,9.89,16490317,0.61,,16490317,28485085,-11994768,腾讯概念、美容护理,-0.2,107897203,4868736599,2.06669,5024996
600141,兴发集团,1.1,333608,0.06,17.43,16403265,-2.24,,16403265,72543103,-56139838,磷化工、化肥,-2.3,198937683,12746239138,1.46031,14837686
600719,大连热电,2.2,7063192,-1.56,8.51,16255962,-5.44,,16255962,70113008,-53857046,电力、并购重组,-3.95,320513216,2312431783,1.03401,0
600468,百利电气,3.3,2135550,-0.52,5.9,14667664,2.08,,14667664,68070733,-53403069,超导概念、并购重组,2.61,306160517,2955842243,2.44195,1107051
600853,龙建股份,4.1,3547549,0.0,4.64,14600503,3.34,,14600503,118356283,-103755780,体育产业、基础建设,3.34,562080456,2600025824,3.06553,6719579
