股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300760,迈瑞医疗,1.1,9366072,0.05,254.05,124631888,1.14,,124631888,587548014,-462916126,呼吸机、三季报增长,1.09,1863146765,112330759849,1.15075,20886139
300003,乐普医疗,3.3,2709300,0.64,11.84,50248052,8.33,,50248052,237292175,-187044123,减肥药、抗原检测,7.64,782913157,15202894829,3.58716,17474150
688151,华强科技,129.9,11679719,19.08,18.49,42444291,19.99,首板,42444291,109403698,-66959407,并购重组、军工,0.76,222467443,1888812668,15.0829,0
300049,福瑞股份,5.6,1784344,0.06,35.95,39142858,8.06,,39142858,203300290,-164157432,医药、医疗器械,7.99,552881600,7803535284,2.38402,-2979266
688253,英诺特  ,0.6,840066,0.47,32.17,31213284,7.05,,31213284,66673782,-35460498,流感、年报增长,6.56,213910130,2213639576,1.4595,0
688277,天智航  ,4.2,966316,0.55,12.18,29633741,11.54,,29633741,51352551,-21718810,医疗器械、科创板,10.93,193043515,3568684643,2.65607,0
300753,爱朋医疗,0.7,829830,0.45,22.4,25249100,13.07,,25249100,115419036,-90169936,脑机接口、元宇宙,12.56,479743811,1530791557,2.78751,7532876
300341,麦克奥迪,1.8,1630576,1.9,19.0,18452028,5.91,,18452028,90202137,-71750109,医药、并购重组,3.94,457855662,4449593081,2.58803,0
002432,九安医疗,0.9,3174477,0.67,43.24,18008039,2.98,,18008039,217740889,-199732850,三季报增长、抗原检测,2.29,691560816,13434809894,2.08831,-17346298
300406,九强生物,25.1,342364,0.22,14.49,17244071,6.47,,17244071,42392788,-25148717,病毒防治、三季报增长,6.23,191724377,3411314742,2.35647,0
688114,华大智造,4.0,4464698,1.73,66.0,15994646,20.0,首板,15994646,289528556,-273533910,基因疗法、科创板,17.96,579123409,12313673332,1.81385,39699117
300206,理邦仪器,2.5,3608391,1.28,12.89,14182427,3.37,,14182427,81815471,-67633044,AI医疗、医疗器械,2.06,413621128,3350426323,2.83936,0
603658,安图生物,1.6,307500,0.1,41.77,13141754,1.98,,13141754,28555635,-15413881,医疗器械、三季报增长,1.88,155089737,7314483945,1.60535,0
688108,赛诺医疗,31.8,260252,0.69,10.7,13076441,5.52,,13076441,58897923,-45821482,医疗器械、专精特新,4.8,163861029,3410427869,3.2175,0
300562,乐心医疗,0.5,2185137,1.2,14.93,11642782,5.59,,11642782,83973866,-72331084,养老概念、医药,4.33,410454341,2135800346,1.88938,4478999
300633,开立医疗,4.5,342200,0.1,31.33,9483906,8.15,,9483906,87996013,-78512107,医疗器械、专用设备,8.03,350398976,7563044234,2.48265,-3102621
688139,海尔生物,2.5,202109,0.0,32.62,9415635,-0.58,,9415635,38632476,-29216841,医疗器械、病毒防治,-0.58,197849597,6030541991,2.37895,0
600807,济高发展,0.8,3865298,-1.95,3.17,9258294,2.92,,9258294,44312782,-35054488,房地产、并购重组,4.97,253964067,2185038240,1.05365,0
300482,万孚生物,2.8,781572,0.61,23.0,9139515,0.97,,9139515,38174158,-29034643,新冠检测、三季报增长,0.35,175293593,7895244386,1.47931,4344700
300685,艾德生物,2.3,1270647,0.67,22.42,8977547,0.72,,8977547,28623720,-19646173,医疗器械、三季报增长,0.04,192980105,5716139939,1.53431,0
688393,安必平  ,8.1,2507279,3.86,21.6,8935406,8.16,,8935406,27139603,-18204197,AI医疗、人工智能,4.15,117884076,1192054880,3.11336,0
688656,浩欧博  ,1.0,17188,0.0,93.6,7979017,8.91,,7979017,24434707,-16455690,股权转让、科创板,8.91,127726411,1893368118,1.56186,0
300171,东富龙,2.8,182712,0.15,13.48,7962647,1.97,,7962647,24093530,-16130883,病毒防治、医疗器械,1.81,126301142,5008405973,1.45343,0
688301,奕瑞科技,6.4,533081,-0.08,108.3,6251519,3.8,,6251519,56467423,-50215904,医疗器械、医药,3.87,206646917,9325474025,1.62362,-4972220
688389,普门科技,2.6,233275,-0.14,14.93,6074940,1.91,,6074940,18513986,-12439046,三季报增长、病毒防治,2.05,101203363,4513973980,1.31524,0
300642,透景生命,1.8,340806,0.0,14.89,5987513,3.55,,5987513,14673366,-8685853,上海、举牌,3.55,90141073,1627289616,2.35563,0
688029,南微医学,2.5,195188,0.01,69.88,5740502,0.26,,5740502,28253702,-22513200,医药、三季报增长,0.24,127516331,6989313485,1.36146,-3066001
688289,圣湘生物,3.3,1572726,0.37,21.96,5678521,2.86,,5678521,43003089,-37324568,新冠检测、并购重组,2.47,199008772,7007734387,1.37944,0
688236,春立医疗,3.0,205768,-0.08,13.71,5163686,5.95,,5163686,7725595,-2561909,医药、医疗器械,6.03,46304168,1087129857,1.59308,0
300981,中红医疗,0.5,102008,-0.16,12.97,5004044,4.09,,5004044,10873048,-5869004,破净股概念、三季报增长,4.26,71893194,1455309120,1.77138,0
300298,三诺生物,0.8,975363,0.17,23.68,4933435,1.41,,4933435,29793404,-24859969,人工智能、医药,1.24,199918375,6998728948,1.82078,0
300439,美康生物,4.6,175794,0.47,10.78,4903360,2.28,,4903360,7538306,-2634946,新冠检测、病毒防治,1.79,50067128,2421066271,1.37875,0
002950,奥美医疗,0.8,306180,0.32,9.59,4808640,1.8,,4808640,16737180,-11928540,医疗器械、病毒防治,1.48,124920601,2455587530,1.08877,0
688575,亚辉龙  ,8.8,427561,0.43,16.28,4785540,0.99,,4785540,17238048,-12452508,科创板、人工智能,0.56,89915615,4911536219,1.30872,0
300639,凯普生物,0.5,97350,0.51,6.09,4748920,3.75,,4748920,14025790,-9276870,新冠检测、医药,3.22,78315709,2447959372,1.57863,0
300595,欧普康视,0.3,311500,-0.11,17.6,4231323,0.46,,4231323,35961249,-31729926,医疗器械、眼科医疗,0.57,165420882,8283058660,0.968959,0
688366,昊海生科,0.2,57460,-0.17,59.74,4174827,0.47,,4174827,6783476,-2608649,医美、并购重组,0.64,37269585,5208326119,1.20967,0
688677,海泰新光,0.0,0,0.0,41.24,4157677,3.49,,4157677,7293358,-3135681,医药、医疗器械,3.49,45002049,3166172495,0.985223,0
688426,康为世纪,1.3,146692,-0.34,25.58,3829381,7.75,,3829381,13100061,-9270680,医药、医疗器械,8.11,66313789,971869433,1.36065,0
300318,博晖创新,1.2,59637,-0.17,5.94,3761448,2.41,,3761448,7000650,-3239202,医疗器械、新冠检测,2.59,52231045,2238090248,1.15562,0
688317,之江生物,2.0,87088,0.79,16.93,3590472,2.67,,3590472,6869835,-3279363,病毒防治、医药,1.87,36204146,2152558191,1.8782,0
300453,三鑫医疗,1.7,245041,0.65,7.84,3532928,2.08,,3532928,6390087,-2857159,医药、医疗器械,1.42,47843572,2489295620,1.39859,0
688016,心脉医疗,3.9,508444,-0.06,108.69,3459030,0.63,,3459030,44071391,-40612361,医疗器械、医药,0.69,169068136,8058016035,1.08883,0
600538,国发股份,4.5,180030,-0.39,5.35,3430929,4.49,,3430929,35355862,-31924933,股权转让、医药,4.9,119059828,2433029912,2.77695,0
300463,迈克生物,4.5,392598,0.47,12.93,3385434,1.25,,3385434,12672766,-9287332,新冠检测、医药,0.78,89473532,5419449346,1.01593,0
603301,振德医疗,2.2,435714,0.28,21.78,3373079,1.26,,3373079,8070824,-4697745,医疗器械、病毒防治,0.97,70039997,2901653590,1.12775,0
688050,爱博医疗,0.7,854832,0.04,96.63,3158960,0.35,,3158960,29919316,-26760356,医疗器械、医药,0.31,190842829,13874609671,1.03863,0
301367,怡和嘉业,2.0,89530,0.22,64.22,3056451,0.64,,3056451,5748360,-2691909,外贸、医药,0.42,48056924,2267275289,1.49004,0
600587,新华医疗,1.6,732025,0.43,16.44,2842001,0.37,,2842001,22637855,-19795854,病毒防治、国有企业,-0.06,131213750,7020418917,1.53001,0
002551,尚荣医疗,1.2,326346,0.31,3.35,2626838,2.76,,2626838,7678508,-5051670,医疗器械、病毒防治,2.45,63275643,1786870419,0.951923,0
603309,维力医疗,0.6,53010,0.08,12.01,1873868,2.04,,1873868,5272272,-3398404,医疗器械、医药,1.95,40547419,1743805242,1.29407,0
688026,洁特生物,0.7,215445,0.52,13.78,1270568,2.23,,1270568,2874661,-1604093,病毒防治、科创板,1.7,36075583,1123745568,1.22123,0
301290,东星医疗,0.7,32732,0.17,23.73,1257146,1.67,,1257146,3189420,-1932274,医疗器械、江苏省,1.5,23695965,1497579984,1.23922,0
002382,蓝帆医疗,1.9,152390,0.2,5.01,1250578,2.45,,1250578,5754280,-4503702,医疗器械、并购重组,2.24,47204399,3831487568,1.41003,0
688580,伟思医疗,0.5,233928,0.31,29.95,1107757,4.03,,1107757,5124755,-4016998,机器人概念、医药,3.7,39165940,1028822673,1.9466,0
605369,拱东医疗,2.8,40922,0.14,29.86,1090202,2.3,,1090202,2353529,-1263327,医药、医疗器械,2.16,35744214,1647449587,1.33649,0
688358,祥生医疗,0.0,304130,2.0,29.41,1076444,6.79,,1076444,25509345,-24432901,AI医疗、人工智能,4.7,136527665,1183007769,3.38971,0
301033,迈普医学,4.4,145049,0.04,47.24,1068593,1.0,,1068593,6646857,-5578264,年报增长、医疗器械,0.96,30837702,1796418610,0.937457,0
603222,济民健康,1.8,121994,0.0,6.92,1029986,2.67,,1029986,13544183,-12514197,再生医学、医药,2.67,63389479,2239974834,1.6471,0
300314,戴维医疗,0.0,18955,0.36,11.53,922902,3.78,,922902,4212913,-3290011,干细胞、医药,3.41,48900546,1107003662,1.7252,0
300358,楚天科技,1.5,77367,0.43,7.11,861315,2.45,,861315,12841866,-11980551,病毒防治、新型工业化,2.01,70146258,2536035614,1.3249,0
301515,港通医疗,4.2,225786,0.65,18.95,849294,2.21,,849294,2213418,-1364124,医疗器械、西部大开发,1.55,26780532,914076848,1.13155,0
002817,黄山胶囊,1.1,193288,0.46,6.63,809500,2.0,,809500,6521353,-5711853,医药、股权转让,1.53,38353137,1168431197,1.18117,0
688410,山外山  ,0.0,31080,0.0,10.94,729200,5.6,,729200,4375415,-3646215,医疗器械、科创板,5.6,49629223,1523613102,1.91973,0
300289,利德曼,13.1,90585,0.41,5.09,621397,3.25,,621397,4469135,-3847738,病毒防治、国有企业,2.83,35621449,1481617963,1.04645,0
300653,正海生物,6.5,135135,0.92,21.12,478068,2.52,,478068,11038378,-10560310,医疗器械、医药,1.59,57295714,2222457177,1.72776,0
688626,翔宇医疗,0.0,926976,2.32,32.9,348219,3.13,,348219,15714404,-15366185,科创板、医药,0.8,69100578,1707510000,2.12185,3161363
688198,佰仁医疗,0.0,42808,0.05,108.12,229837,1.08,,229837,677782,-447945,医疗器械、创新药,1.03,22995573,3928492527,1.09071,0
603987,康德莱  ,1.0,139308,0.14,7.53,70284,1.76,,70284,1942783,-1872499,医疗器械、医美,1.62,30498843,1968152161,1.06194,0
832278,鹿得医疗,9.9,157399,1.28,8.44,0,8.2,,0,0,0,北交所、北交阿里巴巴概念,6.84,51677428,511187566,3.60573,0
688193,仁度生物,4.2,91550,-0.14,36.78,0,0.3,,0,0,0,医药、医疗器械,0.44,10655273,689903622,1.03145,0
835892,中科美菱,1.9,183168,1.35,14.78,0,4.67,,0,0,0,北交所、北交医疗器械,3.28,50548779,412335056,2.23727,0
430300,辰光医疗,2.0,313448,0.0,13.22,0,10.63,,0,0,0,北交医疗器械、北交所,10.63,109634285,650333679,3.13257,0
872925,锦好医疗,8.1,174010,0.14,14.71,0,3.59,,0,0,0,北交所、北交芯片,3.45,56823768,615246743,2.44274,0
836504,博迅生物,24.5,523547,0.52,19.93,0,3.26,,0,0,0,北交所、北交医疗器械,2.73,36374346,252716446,2.05753,0
688351,微电生理,4.8,603628,-0.26,19.57,-78912,1.66,,-78912,11455855,-11534767,医疗器械、医药,1.93,71730608,2443507871,1.1975,0
300396,迪瑞医疗,3.6,365520,-0.07,15.76,-137532,3.41,,-137532,16003999,-16141531,国有企业、医药,3.48,111454984,2279057653,1.72696,0
603976,正川股份,2.6,132288,1.07,17.09,-155868,1.85,,-155868,1277666,-1433534,医疗器械、病毒防治,0.77,22013230,1071778580,1.47485,0
301363,美好医疗,0.3,177650,0.0,32.01,-228308,-0.9,,-228308,10000702,-10229010,医药、医疗器械,-0.9,84239535,3590212791,1.39478,0
688013,天臣医疗,0.8,18986,0.16,19.18,-376520,1.48,,-376520,0,-376520,医药、医疗器械,1.32,15782613,752922656,0.902334,0
300869,康泰医学,0.3,191820,0.22,14.15,-539738,2.76,,-539738,5893608,-6433346,医疗器械、端侧AI,2.54,74299340,2173114349,1.4638,0
