股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603123,翠微股份,0.6,41783630,-0.39,15.4,68312003,0.92,,68312003,655154891,-586842888,蚂蚁金服概念、数字货币,1.32,1802960609,4988475265,1.12711,126127185
601601,中国太保,2.0,5536315,1.41,28.16,9755659,-1.02,,9755659,54255575,-44499916,保险、年报增长,-2.39,336520170,101528357625,0.637431,0
600901,江苏金租,0.7,350696,-0.42,4.73,6958788,-0.21,,6958788,15078573,-8119785,地方国企、国有企业,0.21,129516809,7054233227,1.089,0
603300,海南华铁,0.9,76250,-0.33,6.07,4175354,-0.82,,4175354,7470422,-3295068,算力、低空经济,-0.49,40563288,9339719375,0.683704,0
000958,电投产融,1.7,397946,-0.24,4.17,3641428,-1.42,,3641428,12643212,-9001784,并购重组、风电,-1.18,48999765,5388730965,1.50694,0
600120,浙江东方,0.7,177600,0.0,3.68,2822047,-0.54,,2822047,11148336,-8326289,杭州、芯片,-0.54,53231811,6300867365,0.793031,0
600061,国投资本,0.2,205413,0.44,6.77,2182237,-1.02,,2182237,17651757,-15469520,证券、金融概念,-1.46,116973106,17568986903,0.893789,0
000532,华金资本,0.0,1080,0.19,10.89,1461619,1.02,,1461619,1461619,0,参股券商、年报增长,0.83,25240984,1899341601,1.25558,0
600318,新力金融,0.3,83720,0.0,6.48,1062222,0.62,,1062222,5503968,-4441746,金融概念、互联网金融,0.62,51085158,2366310613,0.879776,0
000627,天茂集团,1.3,558000,0.32,3.06,934734,-0.97,,934734,12835822,-11901088,保险、超跌,-1.29,69909312,5097410597,0.783823,0
601628,中国人寿,0.2,405776,0.39,35.71,890808,-1.05,,890808,34036002,-33145194,保险、金融概念,-1.44,198630634,53683810341,0.698261,0
600053,九鼎投资,0.0,2586,0.0,12.88,517600,-0.39,,517600,517600,0,金融概念、平台经济,-0.39,13230195,1548723926,0.611031,0
600517,国网英大,0.2,55822,0.0,4.91,-71883,-0.61,,-71883,13052160,-13124043,参股券商、钒电池,-0.61,46045923,7576718637,0.885775,0
002647,*ST仁东,0.0,28860,0.18,5.61,-214055,1.26,,-214055,3355130,-3569185,ST板块、超跌,1.08,38552856,2536498476,0.725641,0
603093,南华期货,1.6,273056,0.0,12.59,-385040,-2.25,,-385040,1200544,-1585584,期货概念、三季报增长,-2.25,53560963,2329403990,0.669437,0
600830,香溢融通,0.1,35844,0.32,6.18,-502168,0.32,,-502168,4825386,-5327554,金融概念、年报增长,0.0,38900285,2037238415,0.831372,0
600643,爱建集团,0.5,77404,0.38,5.24,-735470,0.58,,-735470,665173,-1400643,金融概念、股权转让,0.19,34727551,4483785446,0.838651,0
002961,瑞达期货,0.3,81620,0.0,15.55,-737659,0.97,,-737659,389749,-1127408,期货概念、年报增长,0.97,39966158,1695062886,0.735949,0
601318,中国平安,0.5,17153884,0.44,47.6,-1187627,-0.98,,-1187627,557053331,-558240958,保险、深圳,-1.41,1584290863,466661257945,0.810319,-56136751
001236,弘业期货,0.4,94864,0.08,12.22,-1837177,-0.73,,-1837177,1341700,-3178877,期货概念、年报增长,-0.81,37523235,3992308073,0.835207,0
600927,永安期货,0.7,111790,0.06,15.98,-2529695,0.13,,-2529695,5791866,-8321561,期货概念、地方国企,0.06,41312453,3576248783,0.783503,0
002423,中粮资本,0.1,58289,0.13,7.48,-2566669,-1.06,,-2566669,12780348,-15347017,资产管理、国有企业,-1.19,93217925,5311048141,1.20161,0
601319,中国人保,0.6,2020528,0.86,5.71,-3733510,-1.72,,-3733510,83836086,-87569596,保险、年报增长,-2.56,327360630,17044224110,1.15082,3373166
002316,ST亚联,0.1,333586,0.19,5.15,-4163703,0.39,,-4163703,9425097,-13588800,ST板块、数字货币,0.19,94376177,1501646914,0.843694,0
600783,鲁信创投,0.5,125562,0.24,12.23,-5328600,-0.41,,-5328600,2341172,-7669772,参股券商、股权转让,-0.65,28359353,2767571861,1.21585,0
000416,*ST民控,6.0,310086,-0.47,2.19,-5740172,1.86,,-5740172,4878822,-10618994,ST板块、期货概念,2.34,30998258,897553971,0.916736,0
600390,五矿资本,0.2,419804,0.0,5.16,-7621777,-0.19,,-7621777,23101170,-30722947,金融概念、稀土永磁,-0.19,104552688,12309940395,0.754706,0
300773,拉卡拉,0.9,818800,-0.39,17.93,-8067452,0.34,,-8067452,22244700,-30312152,跨境支付、数字货币,0.73,131754774,9306737360,0.788316,3446234
000567,海德股份,1.8,384204,-0.08,12.38,-8875813,2.06,,-8875813,29293321,-38169134,海南、并购重组,2.15,121094131,4394188125,2.1472,-11058052
000987,越秀资本,0.1,153333,0.15,6.58,-10628613,-1.05,,-10628613,8806386,-19434999,资产管理、参股券商,-1.2,94338234,9244955325,0.858682,0
600705,中航产融,0.4,377024,0.0,3.42,-13231062,-0.58,,-13231062,30165111,-43396173,资产管理、成飞概念,-0.58,113573724,18128415063,0.709116,10000
600816,建元信托,4.0,2244384,-1.03,2.86,-14245894,-1.72,,-14245894,27411077,-41656971,信托概念、上海,-0.69,112063415,9244033718,1.58806,0
000415,渤海租赁,1.4,477750,0.0,2.47,-17831896,-1.2,,-17831896,11795709,-29627605,低空经济、金融概念,-1.2,95313437,8310077698,1.24085,0
601336,新华保险,0.4,704408,0.46,36.05,-19162199,-1.8,,-19162199,57730097,-76892296,保险、年报增长,-2.25,382420264,26314750942,1.36508,0
000563,陕国投Ａ,1.1,661297,0.33,2.97,-20543142,-1.0,,-20543142,15083125,-35626267,资产管理、参股券商,-1.33,110742669,8600227057,1.21848,0
000617,中油资本,0.2,897000,0.0,6.29,-110962611,-3.23,,-110962611,156701404,-267664015,跨境支付、化工,-3.23,601132203,17979726179,1.45612,-49858459
