股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603836,海程邦达,0.3,2115176,1.28,16.27,55817738,10.01,首板,55817738,121339514,-65521776,物流、冷链物流,8.61,272382124,1394810391,2.58367,24209398
002183,怡亚通,2.3,4233672,-0.64,4.67,13046782,0.21,,13046782,96714741,-83667959,深圳、物流,0.86,250592544,7928950774,1.9241,1200657
603871,嘉友国际,0.4,72000,0.22,17.53,5204175,-2.39,,5204175,10157950,-4953775,物流、基础建设,-2.61,66113021,5172626192,1.08828,0
000927,中国铁物,1.2,242460,0.0,2.68,4969487,-0.74,,4969487,28536923,-23567436,物流、地产链,-0.74,69823856,4969375967,2.06189,0
600233,圆通速递,0.2,118816,0.47,14.66,3767487,-2.07,,3767487,35834058,-32066571,物流、股权转让,-2.53,158877519,21390317566,1.24643,-3316454
300240,飞力达,2.1,581100,0.0,6.49,3411838,-0.15,,3411838,4528294,-1116456,物流、网约车,-0.15,29939583,1318796664,1.08635,0
600753,庚星股份,0.3,107310,0.49,10.31,1691800,1.38,,1691800,7358846,-5667046,滤波器、芯片,0.88,63071855,1341684133,1.21051,0
603713,密尔克卫,2.2,148600,-0.01,72.25,918486,-2.77,,918486,11371310,-10452824,物流、并购重组,-2.76,58276771,5676877668,1.40938,-3577218
603071,物产环能,1.5,120428,-0.26,15.37,889954,-1.98,,889954,2439538,-1549584,地方国企、国有企业,-1.73,29070241,3648461649,1.00009,0
300013,*ST新宁,0.1,6948,-0.26,3.88,869174,0.26,,869174,2236700,-1367526,物流、ST板块,0.52,20316758,1515048993,0.779721,0
603066,音飞储存,0.4,93870,0.58,10.28,662995,-0.87,,662995,1885994,-1222999,AGV机器人、比亚迪产业链,-1.44,19874037,1441913826,1.06232,0
603813,原尚股份,1.0,153408,0.2,15.04,452267,0.2,,452267,452267,0,物流、氢燃料电池,0.0,22200823,539652120,1.34332,0
603117,万林物流,0.0,331,0.0,3.35,342016,1.21,,342016,342016,0,物流、年报增长,1.21,3652551,1460381920,1.35043,0
