股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688363,华熙生物,1.2,241866,0.24,67.81,15203933,2.19,,15203933,35510408,-20306475,医美、科创板,1.94,203031713,11001797565,1.35483,3414497
002511,中顺洁柔,1.6,79496,-0.38,10.37,4837249,-1.24,,4837249,8612899,-3775650,造纸、包装印刷,-0.86,39602050,6765957159,0.943871,3200162
300886,华业香料,2.5,12485,0.73,23.84,1680720,-3.83,,1680720,2765699,-1084979,年报增长、化工,-4.53,22124729,689418598,1.39977,0
300740,水羊股份,0.4,132758,-0.31,15.95,1680485,-1.79,,1680485,21263553,-19583068,平台经济、消费电子,-1.48,90636305,3311099056,0.931397,-3202967
300849,锦盛新材,1.5,96933,0.0,12.03,1654594,-1.96,,1654594,2725237,-1070643,化工、包装印刷,-1.96,36609085,962762028,1.6058,0
603238,诺邦股份,0.6,34525,0.07,13.3,1161691,-3.62,,1161691,3152917,-1991226,美容护理、平台经济,-3.69,34891438,927660507,1.23761,0
301108,洁雅股份,0.8,219966,0.36,35.28,991206,-1.81,,991206,2125959,-1134753,病毒防治,-2.16,15956914,948723439,0.872281,0
300856,科思股份,0.8,100928,0.21,61.47,851888,-2.35,,851888,9891678,-9039790,化工、专精特新,-2.55,70711178,4528294356,1.28014,0
003006,百亚股份,3.6,126362,-0.77,15.39,-67146,-0.9,,-67146,2008858,-2076004,年报增长、重庆市,-0.13,27548652,2978317834,0.920118,0
605009,豪悦护理,0.3,11997,0.0,39.23,-314228,-1.9,,-314228,1086418,-1400646,并购重组、多胎概念,-1.9,28363508,2248029468,1.15637,0
300658,延江股份,0.4,27144,0.29,6.65,-539510,-4.18,,-539510,774053,-1313563,年报增长、贬值受益,-4.45,37189040,1282255922,1.39217,0
300957,贝泰妮,0.3,264732,-0.16,68.01,-728578,0.03,,-728578,23279345,-24007923,西部大开发、电子商务,0.19,171052959,8678314973,0.797636,-425439
001328,登康口腔,1.2,362050,-0.5,28.09,-857495,0.36,,-857495,6156046,-7013541,美容护理、地方国企,0.86,59021352,1208661480,0.776265,-3115765
300955,嘉亨家化,6.3,42769,0.81,21.73,-1208070,-2.69,,-1208070,384975,-1593045,美容护理、多胎概念,-3.47,19157564,972603564,1.29747,0
301371,敷尔佳,0.6,50778,0.03,38.8,-1451440,-0.64,,-1451440,707891,-2159331,电子商务、医疗器械,-0.67,35123290,1464266656,0.797856,0
001206,依依股份,2.0,19668,0.24,15.95,-2160299,-2.45,,-2160299,2164525,-4324824,年报增长、宠物经济,-2.68,37096590,1340606195,1.11119,0
301059,金三江,0.0,0,0.0,12.21,-2176892,-1.21,,-2176892,364104,-2540996,三季报增长、有色金属,-1.21,26196812,808630251,0.852383,0
603193,润本股份,1.9,96860,-0.3,16.44,-2307794,-1.85,,-2307794,3439384,-5747178,电子商务、年报增长,-1.56,49198359,968320943,1.19469,0
301009,可靠股份,0.4,31266,0.0,11.31,-2543874,-2.33,,-2543874,480782,-3024656,养老概念、年报增长,-2.33,18624145,1103828686,1.15667,0
600223,福瑞达  ,1.7,155394,-0.1,9.75,-2717216,-2.89,,-2717216,9451675,-12168891,腾讯概念、美容护理,-2.79,57047238,4799885778,0.977548,0
603983,丸美生物,0.3,5066,-0.2,24.93,-3513952,-1.77,,-3513952,746593,-4260545,电子商务、超跌,-1.58,24779289,1910399560,0.812103,0
300132,青松股份,0.4,82397,0.55,5.39,-3861096,-2.0,,-3861096,2255750,-6116846,合成生物、病毒防治,-2.53,35732317,2289610634,1.18265,0
603605,珀莱雅  ,1.0,157227,-0.43,103.0,-5296947,3.58,,-5296947,31924482,-37221429,电子商务、美容护理,4.03,197622390,12399413688,1.27718,6093049
000615,ST美谷,1.6,585750,-1.93,3.45,-5700795,-4.7,,-5700795,7447295,-13148090,ST板块、医美,-2.82,76277298,1820930938,0.991146,0
603059,倍加洁  ,0.1,2388,0.13,22.63,-5950267,-5.12,,-5950267,1127876,-7078143,零售、并购重组,-5.23,32770010,670469260,1.55688,0
603630,拉芳家化,0.3,36869,-0.12,15.59,-8806293,-2.87,,-8806293,2158120,-10964413,美容护理、医美,-2.74,58750049,1446496854,0.851179,0
300896,爱美客,0.4,786128,0.06,281.07,-9557120,0.17,,-9557120,75100664,-84657784,医美、医疗器械,0.11,545352158,42005703402,0.83499,-7199566
002094,青岛金王,0.9,16899,0.26,3.76,-9797896,-4.08,,-9797896,3601849,-13399745,资产管理、跨境电商,-4.33,62737874,2050106042,1.23593,0
600315,上海家化,2.1,255474,-0.31,22.12,-13137469,-1.6,,-13137469,7155555,-20293024,碳中和、病毒防治,-1.29,86584967,7267298601,1.32289,0
600249,两面针  ,1.1,4923072,-1.91,5.93,-28487883,-5.57,,-28487883,40989254,-69477137,中药、流感,-3.73,305701304,1990939192,0.704674,0
