股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300811,铂科新材,0.9,514294,0.72,54.9,27639281,4.29,,27639281,77440799,-49801518,算力、芯片,3.55,351299338,6001413219,1.4757,0
688102,斯瑞新材,4.7,124916,0.15,14.06,12211415,5.4,,12211415,22690204,-10478789,有色金属、芯片,5.24,92457725,2268185844,2.15025,0
688456,有研粉材,1.0,7745,-0.39,30.85,2669239,-0.42,,2669239,6686435,-4017196,科创板、消费电子,-0.03,16742994,1984433588,0.606394,0
603978,深圳新星,0.0,1626,-1.09,16.12,0,-1.95,,0,0,0,电解液、汽车零部件,-0.86,14511423,1323737906,0.740648,0
000970,中科三环,0.8,163060,0.1,10.41,-44413,-0.95,,-44413,9853390,-9897803,稀土永磁、汽车零部件,-1.05,68056223,9709245251,0.627311,0
300127,银河磁体,1.9,690530,-0.52,17.19,-287070,-1.43,,-287070,2741841,-3028911,稀土永磁、汽车零部件,-0.92,58106332,1836356775,0.7932,0
605158,华达新材,0.5,58312,0.0,7.64,-737655,-3.05,,-737655,1171444,-1909099,光伏、金属铝,-3.05,32748225,1322281749,1.02339,0
000969,安泰科技,1.6,494624,-0.11,9.2,-821536,-0.97,,-821536,12998050,-13819586,核电、第三代半导体,-0.86,93781261,6088784638,0.76148,0
300930,屹通新材,0.1,80025,-0.86,23.83,-1003006,-2.58,,-1003006,0,-1003006,元器件、有色金属,-1.73,22398407,702100000,0.962376,0
603045,福达合金,0.3,121524,0.06,15.16,-1019777,-2.63,,-1019777,4843642,-5863419,电气设备、有色金属,-2.7,58058191,1499166880,0.668111,0
688190,云路股份,0.0,33280,1.45,69.14,-1132322,0.54,,-1132322,1512131,-2644453,科创板、国有企业,-0.9,41806844,2310226767,0.963633,0
688077,大地熊  ,1.4,40995,-0.12,23.62,-1704298,-1.83,,-1704298,0,-1704298,稀土永磁、年报增长,-1.71,25211680,653865491,0.959848,0
301141,中科磁业,1.6,2622360,-1.99,50.09,-1759648,-0.22,,-1759648,9896484,-11656132,稀土永磁、消费电子,1.81,131157679,1074520061,0.963822,0
300835,龙磁科技,2.1,542295,-0.36,27.4,-2722047,-1.83,,-2722047,3077983,-5800030,稀土永磁、消费电子,-1.47,51589283,1889061933,0.86853,0
300963,中洲特材,0.9,85866,0.39,12.66,-3247275,-2.31,,-3247275,0,-3247275,军工、有色金属,-2.69,31116025,1043475776,0.953879,0
300855,图南股份,1.3,26388,0.76,29.04,-3529658,-0.21,,-3529658,4210189,-7739847,航空发动机、军工,-0.95,68369991,6662220359,1.22234,0
000633,合金投资,0.4,122265,0.14,6.98,-3667723,-2.24,,-3667723,6178345,-9846068,年报增长、壳资源,-2.38,55632447,1922927419,0.721931,0
688786,悦安新材,0.0,11774,0.0,42.92,-3766438,-0.12,,-3766438,335400,-4101838,军工、有色金属,-0.12,17053178,1965649003,1.18945,0
300224,正海磁材,2.4,165430,-0.26,11.5,-4779196,-1.54,,-4779196,14197627,-18976823,稀土永磁、消费电子,-1.29,67168019,5259794299,1.01943,-6930028
600255,鑫科材料,0.4,55385,0.0,2.04,-6802056,-2.39,,-6802056,4497677,-11299733,高速连接、汽车零部件,-2.39,50612468,3323429096,0.942973,0
000795,英洛华,0.4,41942,0.32,6.11,-8191554,-2.08,,-8191554,2905799,-11097353,稀土永磁、机器人概念,-2.4,53274839,3597130728,0.879629,0
600366,宁波韵升,0.5,959400,-0.12,8.12,-10061456,-1.1,,-10061456,27222882,-37284338,稀土永磁、消费电子,-0.98,182117820,5991287304,0.55853,-3809088
601137,博威合金,5.5,410040,0.39,15.02,-10629833,-1.44,,-10629833,24152787,-34782620,高速连接、通信,-1.83,132901191,7118177856,0.983529,0
300748,金力永磁,0.2,471652,0.05,18.95,-36267194,-1.92,,-36267194,44079752,-80346946,稀土永磁、特斯拉概念,-1.97,298017379,12760515298,0.734657,-12960249
