股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002428,云南锗业,0.4,1762750,-0.65,14.26,75931303,3.03,,75931303,225054387,-149123084,金属锗、光模块,3.71,715439339,7341760480,1.27172,27785759
603993,洛阳钼业,4.0,10449180,1.94,6.25,39254819,1.13,,39254819,265580326,-226325507,有色金属、年报增长,-0.79,798252428,43698137030,1.18016,-1240093
603799,华友钴业,0.5,2809053,0.34,40.87,36714587,0.59,,36714587,175235525,-138520938,金属钴、高镍三元,0.25,623311795,49050266874,0.480164,-7083314
600456,宝钛股份,1.7,3629886,0.92,35.8,17823745,3.32,,17823745,123361533,-105537788,军工、有色金属,2.37,417699116,8945842331,1.48,29661576
600111,北方稀土,0.4,2487480,-0.74,22.87,13121052,-0.44,,13121052,104934152,-91813100,稀土永磁、有色金属,0.31,353602304,52236039390,0.662946,33645688
605376,博迁新材,0.1,75210,-0.3,33.0,5528325,0.61,,5528325,9242612,-3714287,元器件、有色金属,0.92,43970015,4549727424,0.722015,0
601958,金钼股份,0.2,288424,-0.34,11.72,5034178,0.43,,5034178,37180134,-32145956,有色金属、化工,0.77,176315255,10406077194,0.670663,0
002176,江特电机,1.2,823564,0.0,9.47,4850599,0.96,,4850599,46255392,-41404793,锂矿、氢氧化锂,0.96,218195579,13873707387,0.766928,0
002502,ST鼎龙,1.3,3455901,-0.38,2.65,4596358,1.15,,4596358,29594827,-24998469,ST板块、化工,1.53,122396606,1754319811,1.48464,0
002978,安宁股份,1.1,1866450,0.03,35.12,3728096,1.83,,3728096,17678684,-13950588,并购重组、铁矿石,1.8,118032046,2423981135,1.11073,0
002149,西部材料,0.3,26265,-0.32,15.9,2476874,2.58,,2476874,10625244,-8148370,军工、芯片,2.91,65741116,4986864016,1.07527,0
600549,厦门钨业,0.6,253470,-0.28,17.87,2390205,-0.17,,2390205,21203973,-18813768,有色金属、新型工业化,0.11,98372495,14983560252,0.638932,0
603663,三祥新材,0.8,131709,-0.58,10.58,1442126,3.02,,1442126,7268533,-5826407,固态电池、稀土永磁,3.62,76086294,2119779976,1.89052,0
600459,贵研铂业,0.3,53585,-0.65,15.45,-266009,0.26,,-266009,7534298,-7800307,氢燃料电池、汽车零部件,0.91,63541632,6876676909,0.803896,0
600281,华阳新材,0.4,30153,0.0,4.42,-686913,1.14,,-686913,414035,-1100948,煤化工、有色金属,1.14,17547614,1282801798,1.30811,0
000962,东方钽业,0.2,278750,-0.4,12.53,-831791,-0.16,,-831791,6705389,-7537180,核电、钽电容,0.24,89418427,2993512996,0.77544,0
301026,浩通科技,1.0,66780,-0.75,31.91,-1749753,-0.41,,-1749753,317846,-2067599,有色金属、江苏省,0.35,23634228,1777177188,0.707535,0
000657,中钨高新,0.4,411075,-0.1,10.04,-2060813,-1.18,,-2060813,13120347,-15181160,金属钨、工业母机,-1.08,137138987,6808838693,1.10975,0
002667,威领股份,0.1,40393,-1.51,13.34,-2317587,0.83,,-2317587,967792,-3285379,锂矿、锂电池,2.38,34610310,2193685532,0.69013,0
002842,翔鹭钨业,0.4,72980,-0.11,8.94,-2629527,0.34,,-2629527,356210,-2985737,金属钨、光伏,0.45,34945201,1421696599,1.16612,0
600392,盛和资源,4.9,3826320,1.97,11.64,-3504500,-0.43,,-3504500,17629539,-21134039,稀土永磁、有色金属,-2.35,117493541,15057524767,0.790688,0
600301,华锡有色,0.1,62322,-0.31,15.78,-5987210,-1.56,,-5987210,5611746,-11598956,金属锑、有色金属,-1.25,43256180,2516827291,0.844875,0
300618,寒锐钴业,0.7,72588,-0.41,31.98,-6370142,0.92,,-6370142,11241279,-17611421,金属钴、有色金属,1.33,72348064,7004867786,1.03635,-3193999
301219,腾远钴业,0.2,148000,-0.32,37.61,-6377837,1.32,,-6377837,5197983,-11575820,金属钴、有色金属,1.65,74888664,4002343642,0.926278,0
600711,ST盛屯  ,0.3,271328,-0.2,4.84,-7405313,-1.02,,-7405313,10331156,-17736469,ST板块、金属锌,-0.82,80404484,12652315069,0.544094,0
002378,章源钨业,0.5,442860,-0.49,6.04,-7625473,-0.66,,-7625473,5246642,-12872115,金属钨、有色金属,-0.17,51237491,2803866364,0.630971,0
600259,广晟有色,0.2,294240,-0.41,36.77,-8297725,-0.43,,-8297725,18102410,-26400135,稀土永磁、有色金属,-0.03,116595594,7370959158,0.816181,0
