股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001299,美能能源,0.8,3032640,-1.7,21.83,20989137,3.17,,20989137,69915297,-48926160,天然气、三季报增长,4.95,452283891,1023822310,1.22603,3301519
603080,新疆火炬,0.3,9081072,-3.46,15.79,3376999,-5.73,,3376999,49769901,-46392902,天然气、并购重组,-2.35,305959406,1333548100,1.16285,0
603689,皖天然气,1.4,132246,-0.48,8.42,2361922,0.12,,2361922,2754202,-392280,天然气、地方国企,0.6,19381322,1424745823,0.515128,0
600635,大众公用,1.1,104876,0.0,3.3,2336327,-1.2,,2336327,6032835,-3696508,天然气、宇树机器人,-1.2,41117998,5840494440,0.554777,0
600803,新奥股份,0.6,151790,-0.28,17.33,2022665,-2.09,,2022665,16811399,-14788734,天然气、并购重组,-1.81,121145901,14776524945,0.855572,0
300332,天壕能源,0.1,7546,-0.3,9.94,1789583,-0.2,,1789583,5820162,-4030579,PVDF、化工,0.1,33771415,6989165070,0.775638,0
002911,佛燃能源,0.1,19984,-0.08,12.44,1730255,-0.48,,1730255,1730255,0,储能、光伏,-0.4,19336979,1508450633,0.741384,0
001331,胜通能源,0.8,159712,-0.69,17.39,1069923,-0.51,,1069923,3318919,-2248996,天然气、物流,0.17,52243772,730380000,0.989711,0
603053,成都燃气,0.7,86602,-0.49,9.93,1065048,-1.88,,1065048,3918440,-2853392,西部大开发、天然气,-1.39,34020831,1676270468,1.05771,0
000593,德龙汇能,0.3,40535,0.0,7.31,685508,-0.81,,685508,3156915,-2471407,天然气、年报增长,-0.81,30274924,1495118069,0.74944,0
600617,国新能源,0.4,69438,0.0,4.28,515628,0.47,,515628,8332855,-7817227,天然气、并购重组,0.47,44157446,2166260852,0.627884,0
605090,九丰能源,0.2,42444,-0.04,23.67,481315,0.34,,481315,6707741,-6226426,天然气、并购重组,0.38,37587631,5250797405,0.534886,0
000421,南京公用,0.7,91948,0.0,5.1,399495,0.39,,399495,2335605,-1936110,并购重组、天然气,0.39,23860585,1470103601,0.607158,0
000669,ST金鸿,0.0,193,0.0,1.92,145804,-0.52,,145804,449690,-303886,ST板块,-0.52,4468233,1014369981,0.490837,0
002700,ST浩源,0.0,27690,-0.23,4.28,0,0.24,,0,0,0,ST板块,0.47,2937805,886411897,0.612377,0
600917,重庆燃气,0.2,21150,0.0,7.05,-33578,0.0,,-33578,317052,-350630,天然气、股权转让,0.0,18470236,3230042434,0.654021,0
603706,东方环宇,1.0,357732,0.0,15.56,-128447,-0.83,,-128447,781800,-910247,天然气、三季报增长,-0.83,27635098,913421199,0.659554,0
600333,长春燃气,1.1,172380,0.2,5.06,-392924,-0.59,,-392924,0,-392924,天然气、振兴东北,-0.78,18602931,1270098682,0.66648,0
002259,ST升达,0.0,7992,-0.6,3.35,-418377,0.0,,-418377,1644983,-2063360,ST板块、年报增长,0.6,8613981,1806437407,0.950267,0
300435,中泰股份,0.2,95238,-0.21,14.51,-1125806,0.35,,-1125806,7302571,-8428377,煤化工、光伏,0.55,63546599,3138875370,0.760036,0
605368,蓝天燃气,0.7,120404,0.0,9.69,-1368837,-0.21,,-1368837,0,-1368837,天然气、高股息,-0.21,19172251,2405550252,0.556519,0
601139,深圳燃气,1.0,193392,0.14,7.05,-1946044,-0.7,,-1946044,1791531,-3737575,天然气、光伏,-0.84,42923458,3896764526,0.620612,0
000407,胜利股份,1.0,275608,0.27,3.74,-2733144,-0.27,,-2733144,1797848,-4530992,天然气、股权转让,-0.53,20335137,2374531975,0.561008,0
002267,陕天然气,0.4,59677,-0.28,7.18,-2952097,-0.42,,-2952097,3685461,-6637558,天然气、并购重组,-0.14,30956938,2840244067,0.398513,0
600681,百川能源,1.3,261356,0.22,4.44,-2978463,-0.22,,-2978463,1883572,-4862035,天然气、高股息,-0.45,23054821,1880926853,0.755792,0
605169,洪通燃气,0.6,392768,0.0,10.78,-3675911,-0.92,,-3675911,1620475,-5296386,天然气、三季报增长,-0.92,35641274,760240000,0.635444,0
600903,贵州燃气,2.0,266136,-0.47,8.51,-8215863,-0.7,,-8215863,6323604,-14539467,天然气、地方国企,-0.23,78615598,2475528570,0.683187,0
603318,水发燃气,1.5,1016720,-0.67,8.84,-10351194,-1.89,,-10351194,14879613,-25230807,天然气、并购重组,-1.23,135386325,2091932467,0.648572,0
