股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688609,九联科技,0.2,249984,0.27,13.2,172908502,18.6,,172908502,504578836,-331670334,鸿蒙概念、科创板,18.28,980657245,4339920024,3.33419,0
000016,深康佳Ａ,3.6,833760,1.85,4.17,40737546,10.03,首板,40737546,83982998,-43245452,AI眼镜、芯片,8.03,116478995,4473273363,2.52157,6279712
600839,四川长虹,0.4,1460363,-0.19,5.29,9950467,1.34,,9950467,205027103,-195076636,DeepSeek、新型工业化,1.54,710558362,18742302573,1.23923,-3839410
002848,高斯贝尔,1.5,259236,0.62,11.74,3409103,3.89,,3409103,10560412,-7151309,算力、卫星导航,3.25,86161277,1235347483,1.22967,0
301578,辰奕智能,1.0,16631574,-7.42,77.2,1855109,-3.42,,1855109,93587715,-91732606,消费电子、机器人概念,4.32,551978762,878441507,0.798743,0
688696,极米科技,10.5,244523,-0.7,112.98,1586918,0.71,,1586918,2879611,-1292693,科创板、消费电子,1.42,45301550,4651447435,0.894272,0
002052,*ST同洲,3.6,26325,0.0,1.94,-2547034,-0.51,,-2547034,365343,-2912377,ST板块、年报增长,-0.51,9776543,1076060315,1.68053,0
600060,海信视像,1.5,397506,-0.05,20.9,-7539842,1.95,,-7539842,12337402,-19877244,三季报增长、汽车零部件,2.0,108517495,14212902816,0.842699,0
000810,创维数字,0.6,6573030,-0.85,15.71,-10094097,3.15,,-10094097,422163690,-432257787,AI眼镜、AIGC,4.04,1331464991,8369961346,1.09591,30837143
002429,兆驰股份,1.1,527855,0.37,5.58,-14566127,2.39,,-14566127,44999448,-59565575,光模块、分拆上市预期,2.01,216389596,11623989412,1.57792,-3926999
