股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002083,孚日股份,0.1,77244,0.0,4.89,5238218,-0.61,,5238218,10640685,-5402467,电解液、服装家纺,-0.61,41267481,2894784980,0.610033,4900000
002003,伟星股份,1.3,136192,0.08,12.03,1702079,-0.99,,1702079,2455267,-753188,军工、卫星导航,-1.07,44974251,7683300884,0.422777,0
601599,浙文影业,3.8,377004,-0.84,3.48,602407,-2.25,,602407,7429093,-6826686,影视院线、股权转让,-1.42,39641227,2848859263,0.704236,0
000726,鲁泰Ａ,0.1,25320,-0.31,6.29,65006,-0.94,,65006,3914373,-3849367,农业、贬值受益,-0.63,25314341,2781319257,0.754012,0
605189,富春染织,2.3,33300,-0.82,13.14,0,-2.16,,0,0,0,三季报增长、服装家纺,-1.35,16290830,644064651,0.574646,0
300877,金春股份,1.7,53313,0.0,13.34,0,-2.41,,0,0,0,光伏、服装家纺,-2.41,12380283,793456790,0.645005,0
002394,联发股份,1.5,352352,-0.82,7.28,-71680,-0.82,,-71680,1894281,-1965961,机器人概念、贬值受益,0.0,36177161,1398995364,0.569925,0
600493,凤竹纺织,0.9,154521,-0.19,5.26,-78834,-1.13,,-78834,1607082,-1685916,超跌、壳资源,-0.94,31021540,1030802284,0.755837,0
603073,彩蝶实业,0.2,55737,0.06,16.95,-127857,0.41,,-127857,1802246,-1930103,涤纶、化工,0.36,27998319,634308070,0.704853,0
600448,华纺股份,7.2,455063,-0.4,2.47,-229551,-1.98,,-229551,2074904,-2304455,服装家纺、新型工业化,-1.59,28032618,1266747733,0.632504,0
600220,ST阳光  ,0.5,74015,-5.07,1.31,-361572,-5.07,,-361572,454962,-816534,光伏、医药,0.0,1296245,1513811565,0.0489313,0
603130,云中马  ,0.8,132660,-0.65,19.82,-695126,-0.55,,-695126,0,-695126,化工、浙江,0.1,8853797,741052312,0.710101,0
605055,迎丰股份,0.3,307098,-0.58,5.06,-799427,-2.69,,-799427,751170,-1550597,分散染料、化工,-2.13,24069576,931597004,0.559473,0
601339,百隆东方,0.1,16501,-0.52,5.72,-828094,0.0,,-828094,1436421,-2264515,贬值受益、外贸,0.53,17222099,2305162860,0.524283,0
002098,浔兴股份,2.3,173430,0.82,6.19,-986603,1.48,,-986603,2532350,-3518953,外贸、年报增长,0.65,30774850,967310458,0.734863,0
600527,江南高纤,1.5,95357,-0.6,1.66,-1081155,-1.19,,-1081155,0,-1081155,化工、多胎概念,-0.6,11548981,1834047463,0.558281,0
603889,新澳股份,0.8,20020,0.0,7.63,-1143242,-0.91,,-1143242,1155674,-2298916,贬值受益、外贸,-0.91,22547789,2969913955,0.473672,0
002486,嘉麟杰,2.8,111826,0.0,2.18,-1166256,-1.36,,-1166256,2332584,-3498840,户外运动、股权转让,-1.36,21289444,1495479581,0.629687,0
000850,华茂股份,0.8,68094,0.29,3.45,-2013913,-1.43,,-2013913,722025,-2735938,参股券商、外贸,-1.71,23032931,1745080680,0.531504,0
002144,宏达高科,1.6,140532,0.0,9.35,-2150711,-2.2,,-2150711,1112527,-3263238,医疗器械、汽车类,-2.2,24590781,1189856137,0.79295,0
300819,聚杰微纤,1.2,65988,-0.16,12.52,-2349872,-1.49,,-2349872,0,-2349872,服装家纺、光伏,-1.34,20424905,543910197,0.820995,0
000955,欣龙控股,1.0,466244,-0.65,4.48,-2413797,-2.82,,-2413797,4124170,-6537967,海南、病毒防治,-2.18,43669599,1807841854,0.684628,0
301066,万事利,13.5,28377,0.0,10.4,-2523570,-1.05,,-2523570,0,-2523570,文创产品、年报增长,-1.05,18313257,749305232,0.560212,0
002674,兴业科技,0.3,43316,0.31,12.49,-2813312,-1.65,,-2813312,1943698,-4757010,内外饰、汽车零部件,-1.96,32054804,1662151159,0.972174,0
300577,开润股份,0.8,785916,-2.54,22.6,-3543102,-4.16,,-3543102,6058429,-9601531,服装家纺、消费电子,-1.65,62711464,2471239921,0.828589,-3261848
002404,嘉欣丝绸,2.9,700350,0.83,6.13,-4194908,1.49,,-4194908,2677132,-6872040,电子商务、平台经济,0.66,45034589,2084458284,1.17898,0
600156,华升股份,2.6,76190,-0.25,3.93,-4890058,-2.24,,-4890058,866046,-5756104,小红书概念、平台经济,-2.0,28562024,943459854,0.57546,0
603055,台华新材,0.7,121688,-0.26,11.58,-4978563,0.61,,-4978563,6323719,-11302282,年报增长、化工,0.87,64653206,3497984366,0.599712,0
600987,航民股份,0.1,88330,-0.37,7.87,-7349876,-2.36,,-7349876,3991262,-11341138,化工、三季报增长,-1.99,60596869,4090041601,0.634515,0
300979,华利集团,0.2,145173,0.0,69.91,-7769078,1.13,,-7769078,13479580,-21248658,三季报增长、服装家纺,1.13,116816692,12373992869,0.43831,-10007753
002042,华孚时尚,1.4,1202730,-1.05,4.56,-11666981,-4.0,,-11666981,30853001,-42519982,算力租赁、服装家纺,-2.98,154476404,4878288004,0.686869,-3009800
605180,华生科技,5.6,9136050,-0.12,17.07,-29473427,3.33,,-29473427,35351716,-64825143,服装家纺、年报增长,3.45,420231691,1060899117,1.77994,0
