股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600733,北汽蓝谷,6.9,25756736,4.47,6.15,249567643,10.02,首板,249567643,555960763,-306393120,汽车整车、固态电池,5.31,1026306711,17663895601,1.25915,211256159
601633,长城汽车,0.2,4104800,-0.74,28.88,74572296,2.38,,74572296,437963839,-363391543,汽车整车、固态电池,3.14,1433670983,30413182017,1.82946,743645
002179,中航光电,3.0,959638,0.0,39.28,8264559,-1.68,,8264559,37024302,-28759743,军工、成飞概念,-1.68,315437509,43148115895,0.836101,0
300825,阿尔特,0.5,873760,0.7,17.24,5608455,0.94,,5608455,96095011,-90486556,换电站、算力,0.23,302985712,6966590606,0.85888,-3071613
600148,长春一东,0.6,80200,0.0,16.28,2308330,1.5,,2308330,3302016,-993686,军工、传感器,1.5,37652111,1052801917,1.08417,0
600006,东风股份,1.7,2726885,1.88,5.98,1875741,2.4,,1875741,67616778,-65741037,并购重组、新能源汽车,0.5,337694608,4780020000,2.54871,3005000
600405,动力源  ,0.9,138250,-0.54,5.54,1690424,-0.36,,1690424,6439741,-4749317,电源、汽车类,0.18,35578665,2725684909,0.533686,0
000828,东莞控股,0.6,160547,-0.22,8.9,1102996,0.11,,1102996,1545109,-442113,参股券商、锂电池,0.34,19995490,3069072114,0.692186,0
002227,奥特迅,1.2,209304,-0.54,12.85,937053,-1.08,,937053,1706853,-769800,电源、充电桩,-0.54,20730235,1550870971,0.517053,0
300222,科大智能,2.4,174405,0.27,7.47,375584,-0.8,,375584,2794261,-2418677,机器人概念、汽车类,-1.06,42286236,4397808423,0.529035,0
603458,勘设股份,56.0,357905,0.0,9.13,4600,0.11,,4600,711745,-707145,破净股概念、汽车零部件,0.11,19949691,2574821861,0.877513,0
002510,天汽模,0.6,829585,-0.48,4.13,-42238,-0.96,,-42238,14268751,-14310989,特斯拉概念、锂电池,-0.48,119070539,3846476099,1.07957,0
603488,展鹏科技,1.3,14094,0.0,7.87,-313200,0.51,,-313200,0,-313200,军工、并购重组,0.51,14567336,1319887182,0.942504,0
002376,新北洋,0.5,102277,0.26,7.65,-662466,-0.26,,-662466,611166,-1273632,机器人概念、智能物流,-0.52,25531767,3160373072,0.754299,0
603790,雅运股份,0.6,7962,-0.15,13.2,-722807,-0.68,,-722807,0,-722807,分散染料、并购重组,-0.53,8372619,1005819971,0.703058,0
002452,长高电新,0.2,29736,-0.14,7.01,-843081,-1.13,,-843081,5226705,-6069786,电气设备、湖南,-0.99,35509466,3404758818,0.953256,0
300018,中元股份,0.4,197128,-0.17,5.97,-912241,-0.83,,-912241,773716,-1685957,锂电池、柔性直流,-0.67,24916245,2416503134,0.848118,0
000030,富奥股份,1.5,135207,0.0,5.42,-992176,-0.18,,-992176,1825355,-2817531,并购重组、锂电池,-0.18,40504472,2628445260,0.88374,0
300582,英飞特,0.1,6330,0.08,12.43,-1429868,-1.74,,-1429868,0,-1429868,换电站、LED,-1.82,35600592,2419865704,1.07363,0
002017,东信和平,6.0,884469,0.09,11.18,-1820395,-0.18,,-1820395,6766324,-8586719,通信、并购重组,-0.27,65463059,3598366685,0.87496,0
000421,南京公用,9.2,168480,-0.21,4.87,-2150266,1.25,,-2150266,364048,-2514314,并购重组、天然气,1.46,33205822,1409450996,0.879371,0
600753,庚星股份,30.7,839130,0.3,10.07,-2228778,-0.1,,-2228778,5153261,-7382039,滤波器、煤化工,-0.4,50708644,1311753255,0.821701,0
688022,瀚川智能,0.2,61793,0.41,26.01,-2432589,-2.88,,-2432589,6500898,-8933487,高速连接、一带一路,-3.27,54569981,3039463856,0.676667,0
300771,智莱科技,2.7,106182,-0.19,10.43,-2698811,0.0,,-2698811,672490,-3371301,无人驾驶、智能物流,0.19,24627175,1590131849,0.461706,0
002026,山东威达,2.1,574080,0.11,9.07,-2735161,-1.31,,-2735161,545999,-3281160,换电站、汽车类,-1.41,36515024,2584812744,1.17454,0
300491,通合科技,0.2,349492,-0.65,24.08,-3978628,-2.11,,-3978628,4472358,-8450986,换电站、充电桩,-1.47,76885911,2926661251,0.525222,0
300514,友讯达,1.0,114640,-0.28,14.0,-4987881,-2.57,,-4987881,1793509,-6781390,充电桩、虚拟电厂,-2.3,56004790,1703833588,0.79506,0
301202,朗威股份,0.3,204720,0.0,33.41,-8242773,-2.08,,-8242773,6803682,-15046455,阿里系AI、数据中心,-2.08,87747822,1078512473,0.628249,0
600297,广汇汽车,2.2,1114048,0.0,2.06,-8794589,0.0,,-8794589,31086774,-39881363,换电站、汽车服务,0.0,101148903,8203738099,0.894543,0
600375,*ST汉马 ,1.9,420210,1.67,5.93,-10734720,-1.0,,-10734720,5753604,-16488324,ST板块、新能源汽车,-2.63,45843626,2794372713,0.862151,0
002403,爱仕达,0.5,182931,-0.24,8.23,-15388259,-2.6,,-15388259,3742147,-19130406,机器人概念、新零售,-2.37,60012067,1427279981,0.900852,0
300466,赛摩智能,3.1,3102385,-0.69,7.38,-16558203,2.5,,-16558203,42102274,-58660477,机器人概念、元宇宙,3.22,289011846,2010985671,0.825258,0
600487,亨通光电,0.7,1712354,-0.21,14.03,-32998112,-0.99,,-32998112,89362852,-122360964,光芯片、并购重组,-0.78,348574417,26406415716,0.955127,-696643
600418,江淮汽车,0.4,6921904,-0.74,14.55,-35113664,-2.02,,-35113664,382500091,-417613755,汽车整车、地方国企,-1.29,1508839789,22813375184,0.593635,2104998
300510,金冠股份,0.7,1051480,-0.64,7.32,-48657518,-6.27,,-48657518,89997694,-138655212,充电桩、汽车充电,-5.67,427127453,4404373522,1.26011,0
002015,协鑫能科,0.7,2017980,-0.49,11.71,-53383014,-3.86,,-53383014,100302762,-153685776,光伏、储能,-3.38,399941602,9874426654,0.657432,8107846
002364,中恒电气,158.3,54635306,2.21,8.72,-128170762,1.51,,-128170762,176972801,-305143563,阿里系AI、储能,-0.68,1010931110,3118763300,6.14292,-31455600
002514,宝馨科技,0.5,20917440,-2.88,10.13,-161411856,-8.9,,-161411856,247584417,-408996273,机器人概念、智能电网,-6.2,1390639129,4485196850,1.69766,-49122948
002792,通宇通讯,3.4,95247210,3.35,20.99,-245195056,1.84,,-245195056,506293503,-751488559,卫星导航、并购重组,-1.46,1989567874,3946000955,1.91254,-68649447
