股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002617,露笑科技,9.9,1421128,0.72,6.96,10985771,0.43,,10985771,58758592,-47772821,高速连接、碳化硅,-0.29,202339442,10748815932,1.42021,-3477775
600735,新华锦  ,0.7,170422,0.46,6.62,4977999,1.07,,4977999,10275298,-5297299,跨境电商、多胎概念,0.61,55078991,1555762099,0.818742,0
002171,楚江新材,1.9,642642,1.22,7.46,3708309,0.81,,3708309,8191203,-4482894,军工、碳基材料,-0.4,86017578,6772306242,1.06247,0
002328,新朋股份,3.5,244216,0.48,6.33,3506093,2.1,,3506093,30171196,-26665103,储能、碳基材料,1.61,125097243,3169623737,1.88289,0
300777,中简科技,0.7,273000,0.78,32.42,1873589,0.53,,1873589,14889392,-13015803,碳纤维、碳基材料,-0.25,85449322,11771633749,0.843032,0
300283,温州宏丰,3.1,148680,0.64,6.33,1669289,1.12,,1669289,3968759,-2299470,电气设备、智能电网,0.48,36539893,1698631654,0.924971,0
002768,国恩股份,0.5,179861,0.93,21.66,-2938,0.88,,-2938,4524566,-4527504,病毒防治、锂电池,-0.05,44285643,2758993360,1.2316,0
688598,金博股份,3.1,239736,1.61,83.62,-7703,-0.76,,-7703,20866759,-20874462,小米汽车、汽车零部件,-2.34,150371235,10333513883,1.21162,0
002006,精工科技,0.9,121582,0.37,16.52,-810074,0.92,,-810074,5118791,-5928865,机器人概念、碳纤维,0.55,47664687,5261568827,1.09879,0
002631,德尔未来,1.0,556738,-0.47,6.5,-1851433,1.56,,-1851433,14274482,-16125915,石墨烯、碳基材料,2.04,138168743,1534086388,1.14226,0
002346,柘中股份,4.7,38577,0.34,11.75,-4381293,0.86,,-4381293,2339371,-6720664,电气设备、算力,0.51,22922280,2257684573,1.49974,-4928256
300699,光威复材,4.1,1449371,1.17,26.52,-7222589,-0.23,,-7222589,14647000,-21869589,风电材料、碳基材料,-1.38,160387844,13469954322,0.933803,0
601011,宝泰隆  ,0.8,938340,0.52,3.88,-7929846,0.0,,-7929846,29883674,-37813520,AI眼镜、端侧AI,-0.51,135751667,5702598550,0.514141,0
300831,派瑞股份,0.8,82810,0.79,12.7,-8379072,0.47,,-8379072,6846195,-15225267,特高压、碳基材料,-0.31,50587309,2339260163,1.20026,0
600509,天富能源,1.0,234990,0.48,6.31,-14288316,0.64,,-14288316,11693312,-25981628,AI眼镜、天然气,0.16,63016864,4437457393,1.15563,-6630291
002886,沃特股份,8.7,5487461,-0.14,21.27,-14401929,0.52,,-14401929,29595452,-43997381,机器人概念、电磁屏蔽,0.66,224142916,2472364060,0.874402,0
603969,银龙股份,1.0,154245,0.0,5.69,-17545309,0.71,,-17545309,32378681,-49923990,核电、雄安新区,0.71,140862905,2939025215,0.95089,-766140
