股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600201,生物股份,0.2,133355,0.11,9.14,5301559,2.24,,5301559,44444787,-39143228,医药、农业,2.12,185478299,9124722733,1.53939,0
688526,科前生物,3.5,567769,-0.96,18.17,3156793,2.14,,3156793,6594537,-3437744,农业、科创板,3.12,47322152,2269694554,1.2119,0
603566,普莱柯  ,0.4,102955,0.11,17.43,1894566,0.0,,1894566,4031122,-2136556,动物疫苗、农业,-0.11,41168600,4131652887,0.903875,0
002688,金河生物,0.9,508275,0.0,4.28,1865397,5.68,,1865397,20133608,-18268211,饲料、并购重组,5.68,110889599,2153025242,2.7529,0
300119,瑞普生物,0.2,100544,-0.13,16.39,1646699,4.2,,1646699,32913409,-31266710,农业、疫苗概念,4.33,186313320,4402938676,2.1883,0
002141,*ST贤丰,5.5,762247,-4.72,1.01,335623,-4.72,,335623,673670,-338047,ST板块、盐湖提锂,0.0,3403700,687601850,0.105235,0
688098,申联生物,0.8,39886,0.56,5.28,317397,-1.49,,317397,317397,0,农业、科创板,-2.04,14893701,1197785407,1.37609,0
300871,回盛生物,2.8,63180,0.57,14.05,195090,0.64,,195090,945238,-750148,农业、医药,0.07,23842373,1020405880,0.687821,0
002556,辉隆股份,0.6,147862,-0.58,5.23,-21223,0.58,,-21223,2816023,-2837246,磷化工、供销社,1.16,34690469,3028550029,0.739425,0
002868,绿康生化,3.7,180765,-0.06,15.53,-914215,0.45,,-914215,1230009,-2144224,光伏、光伏胶膜,0.52,27257482,754347190,1.24108,0
300021,大禹节水,0.7,140694,0.0,3.9,-1258184,-0.76,,-1258184,929890,-2188074,水利、华为概念,-0.76,29860441,1846295123,0.838484,0
603718,海利生物,1.8,351090,-1.19,8.23,-5170800,-2.02,,-5170800,4122145,-9292945,并购重组、病毒防治,-0.84,59842814,3440138288,1.74488,0
600195,中牧股份,2.8,1545082,-0.91,8.82,-9013189,0.57,,-9013189,12899747,-21912936,农业、国有企业,1.5,117636584,4560599381,1.20305,0
