股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002557,洽洽食品,23.4,15025920,8.32,37.5,38189668,5.78,,38189668,107824597,-69634929,食品饮料、乳业,-2.34,470106688,8343346361,3.08845,3229436
600887,伊利股份,3.0,139593591,2.12,28.61,35258765,1.13,,35258765,1412868663,-1377609898,乳业、华为概念,-0.97,3352785415,141278299548,3.10161,62568668
002507,涪陵榨菜,0.4,953901,-0.5,14.21,33946337,1.36,,33946337,88280088,-54333751,食品饮料、预制菜,1.86,290253544,10390434590,1.34411,13131076
600872,中炬高新,0.8,656512,-0.14,29.5,24786826,0.07,,24786826,92223542,-67436716,食品饮料、股权转让,0.2,332206455,17506905226,0.531458,0
002626,金达威,1.9,1234152,-0.27,15.55,24375829,5.93,,24375829,61294360,-36918531,NMN、并购重组,6.22,267057160,4415078369,2.85293,-3631120
603517,绝味食品,3.4,3949946,1.62,20.31,11142755,3.1,,11142755,95031811,-83889056,食品饮料、预制菜,1.45,414980140,7366770141,2.51797,6308329
603317,天味食品,0.2,289800,-0.58,13.97,9305724,0.65,,9305724,15058888,-5753164,食品饮料、年报增长,1.23,88010333,4785853525,0.970819,0
300783,三只松鼠,0.8,2157569,1.62,24.64,8677253,2.24,,8677253,28301568,-19624315,食品饮料、年报增长,0.61,205307341,4758994300,0.955685,0
300791,仙乐健康,1.3,241792,0.61,39.03,8496325,3.94,,8496325,16941565,-8445240,食品饮料、送转预期,3.31,88874835,2818716379,1.3875,0
002847,盐津铺子,1.0,368235,0.17,76.1,7777005,1.44,,7777005,12991685,-5214680,食品饮料、三季报增长,1.26,119816567,4854822604,0.87844,0
003000,劲仔食品,3.6,1024443,1.33,14.98,6086684,4.76,,6086684,16010028,-9923344,食品饮料、三季报增长,3.38,130935586,3349798942,0.956646,0
002330,得利斯,1.2,117738,0.24,4.32,5975842,2.61,,5975842,7869007,-1893165,预制菜、股权转让,2.37,48040609,1620455437,1.56607,0
603345,安井食品,0.2,2775420,-0.65,92.28,5579703,1.08,,5579703,145128290,-139548587,食品饮料、预制菜,1.74,489095049,16942999478,1.23507,7355506
002216,三全食品,0.1,127296,0.32,12.55,4210590,0.88,,4210590,9669033,-5458443,食品饮料、预制菜,0.56,62022951,3878521171,0.691078,0
000639,西王食品,0.3,533440,-0.31,3.25,4055150,1.25,,4055150,6174711,-2119561,食品饮料、三季报增长,1.56,40254106,1882494384,1.0676,0
600429,三元股份,0.3,120680,-0.46,4.44,3543078,2.54,,3543078,12975402,-9432324,乳业、食品饮料,3.02,52349090,2041795911,1.96286,4398175
002719,麦趣尔,1.7,358136,0.0,7.11,2934774,-0.14,,2934774,14485133,-11550359,新疆、新零售,-0.14,63557429,709089553,1.13542,3510000
603886,元祖股份,0.3,254200,0.06,16.37,2917900,-0.12,,2917900,3575271,-657371,食品饮料、高股息,-0.18,33145125,1980771309,1.08398,0
