股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002556,辉隆股份,0.1,19225,0.0,7.78,18249246,1.17,,18249246,33279808,-15030562,磷化工、供销社,1.17,106574976,4597630304,2.37532,0
600195,中牧股份,0.5,153416,0.0,12.41,9237304,2.73,,9237304,55267363,-46030059,农业、国有企业,2.73,242404885,6416897769,2.51525,0
300021,大禹节水,2.6,492712,0.59,5.13,3987763,1.39,,3987763,9793862,-5806099,水利、华为概念,0.79,50709178,2429383890,1.32725,0
002141,*ST贤丰,0.5,38025,0.0,3.24,3366215,-0.31,,3366215,3691215,-325000,ST板块、盐湖提锂,-0.31,21124106,2205772273,0.986362,0
300119,瑞普生物,6.8,62594,0.0,18.58,607355,0.92,,607355,3782990,-3175635,农业、疫苗概念,0.92,38016906,4950484653,1.19795,0
603566,普莱柯  ,3.1,64456,0.31,23.35,568860,1.74,,568860,8981518,-8412658,动物疫苗、农业,1.43,63124589,5677884964,1.30139,0
688526,科前生物,2.2,31486,0.43,23.34,160634,0.95,,160634,626639,-466005,农业、科创板,0.52,17926648,2916873298,0.737642,0
688098,申联生物,1.0,20392,-0.92,7.62,0,0.0,,0,303999,-303999,农业、科创板,0.93,7620119,1728622122,0.801159,0
002868,绿康生化,0.2,10140,0.48,33.12,-49743,-1.55,,-49743,664631,-714374,光伏、光伏胶膜,-2.01,19038715,1577186570,0.577542,0
300871,回盛生物,3.4,53599,0.52,17.3,-360726,0.58,,-360726,332913,-693639,农业、医药,0.06,23616311,1254142348,0.919498,0
002688,金河生物,1.2,54240,-0.41,4.85,-394957,0.62,,-394957,0,-394957,饲料、并购重组,1.04,21007590,2471782313,1.23433,0
600201,生物股份,1.1,808000,-0.49,10.25,-1197466,0.99,,-1197466,23438098,-24635564,医药、农业,1.49,180008655,10232867397,1.29807,0
603718,海利生物,5.8,207519,0.21,9.47,-2240916,1.07,,-2240916,2003103,-4244019,并购重组、病毒防治,0.85,29870969,3958458030,1.78993,0
