股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300285,国瓷材料,1.2,287100,-0.58,29.84,13719667,2.3,,13719667,29434724,-15715057,电阻电容、新材料概念,2.9,156152726,17126413728,1.24841,0
300054,鼎龙股份,1.9,522984,-0.4,22.62,3999301,-0.48,,3999301,21149982,-17150681,芯片、年报增长,-0.09,113971047,13801434157,0.931459,0
688146,中船特气,3.8,363265,-0.05,40.22,3019199,0.63,,3019199,16120861,-13101662,国有企业、芯片,0.68,68452788,2376106944,0.597327,0
603002,宏昌电子,1.4,633080,-0.56,5.33,1654660,-0.37,,1654660,4049370,-2394710,印制电路板、HBM,0.19,53135952,1676236654,0.333566,0
300429,强力新材,5.4,202910,-0.71,9.96,1491812,0.4,,1491812,23233798,-21741986,光刻胶、芯片,1.12,65897550,3340146426,0.923023,0
688603,天承科技,0.2,284484,-0.38,93.99,1235351,-5.44,,1235351,33974579,-32739228,玻璃基板、印制电路板,-5.08,135441668,1129413729,0.652898,-3060197
603931,格林达  ,2.7,160284,-0.74,28.31,961808,-0.07,,961808,1335500,-373692,光刻胶、芯片,0.68,14945175,1773345711,0.26961,0
300236,上海新阳,3.4,410058,-0.69,37.85,640296,-0.08,,640296,9281469,-8641173,光刻胶、端侧AI,0.61,61897940,7844850612,0.309316,0
688020,方邦股份,0.0,0,0.0,44.44,355383,-0.63,,355383,355383,0,复合集流体、华为手机,-0.63,14057137,1751401137,0.599888,0
002584,西陇科学,0.3,19224,0.0,5.36,48766,0.37,,48766,1425097,-1376331,化工、光刻胶,0.37,22350086,1941824839,0.887066,0
301319,唯特偶,0.6,145158,-0.32,54.2,-370987,-3.23,,-370987,2724551,-3095538,芯片、光伏,-2.92,37490439,794572000,0.497864,0
002741,光华科技,0.7,202764,0.06,16.3,-904265,-1.87,,-904265,2042772,-2947037,固态电池、芯片,-1.93,30775727,3232167587,0.536994,0
300537,广信材料,1.9,114245,-0.32,15.37,-1149556,-2.1,,-1149556,2929886,-4079442,消费电子、光刻胶,-1.79,43428739,1824068535,0.645244,0
688150,莱特光电,0.0,4049,0.97,19.23,-1397433,-2.19,,-1397433,3648370,-5045803,面板、年报增长,-3.12,36159853,2466424022,0.78971,0
688359,三孚新科,3.3,132200,1.43,64.04,-1655605,-1.73,,-1655605,5678639,-7334244,复合集流体、芯片,-3.12,22937363,2859738220,0.997068,0
300446,航天智造,1.0,1575978,-0.72,13.52,-2624931,-2.31,,-2624931,11181204,-13806135,华为汽车、汽车零部件,-1.6,103463181,1836524428,0.693879,0
688268,华特气体,2.0,62830,-0.22,72.3,-2722274,-0.8,,-2722274,4983244,-7705518,芯片、光刻胶,-0.58,36737370,3493286654,0.751864,0
300481,濮阳惠成,0.2,148555,-0.05,19.95,-3256383,-2.01,,-3256383,9969341,-13225724,面板、OLED,-1.97,89609849,3796508639,0.781627,0
688550,瑞联新材,2.0,215532,-0.38,36.4,-4396497,-0.22,,-4396497,5196326,-9592823,OLED、年报增长,0.17,47116516,3137163282,0.538272,0
603078,江化微  ,0.9,61712,0.0,16.01,-4812421,-1.42,,-4812421,4105742,-8918163,芯片、光刻胶,-1.42,50753007,3669887398,0.869851,0
600666,奥瑞德  ,0.2,3520,0.0,2.11,-5338021,-4.09,,-5338021,3501094,-8839115,算力、三季报增长,-4.09,25270514,3508571341,1.76979,0
688106,金宏气体,0.1,81940,0.24,24.19,-5606882,-1.31,,-5606882,6820499,-12427381,科创板、芯片,-1.55,94281547,8881577855,0.708404,0
688019,安集科技,0.1,73570,0.07,148.48,-8458118,-1.45,,-8458118,11410981,-19869099,芯片、光刻胶,-1.51,83400281,7964241140,0.694524,0
600330,天通股份,0.6,425488,0.0,10.42,-8525712,-0.57,,-8525712,57949606,-66475318,光模块、光伏设备,-0.57,220137435,11497308084,0.681907,3126000
002643,万润股份,0.1,21624,-0.55,18.0,-9924779,-0.66,,-9924779,25241779,-35166558,光刻胶、芯片,-0.11,123034616,10686777778,1.23088,-5205581
300346,南大光电,2.1,751920,-0.95,31.43,-10254806,-0.63,,-10254806,19777538,-30032344,芯片、光刻胶,0.32,138153672,14087406072,0.595994,0
300684,中石科技,2.3,344860,-0.05,19.62,-14135799,-2.19,,-14135799,21272258,-35408057,液冷服务器、汽车热管理,-2.14,151349813,2940230788,0.814919,0
300398,飞凯材料,1.0,907200,-0.77,17.87,-19461169,-1.49,,-19461169,26116556,-45577725,光刻胶、芯片,-0.72,163241034,6645065839,0.462493,0
300655,晶瑞电材,0.8,1013254,-0.6,11.44,-25284785,-2.47,,-25284785,35206239,-60491024,光刻胶、光刻机,-1.89,217088171,8703278741,0.705015,0
688035,德邦科技,0.6,9350851,1.51,66.61,-31659094,0.65,,-31659094,153496653,-185155747,芯片、科创板,-0.85,469795374,2051356464,1.69209,-3053108
300576,容大感光,1.7,1870837,0.0,37.64,-33648257,-2.41,,-33648257,45479281,-79127538,光刻胶、大基金二期,-2.41,296839984,5342326653,0.695734,-3285970
688602,康鹏科技,0.6,15672349,-2.92,10.96,-40235569,-8.67,,-40235569,106432574,-146668143,化工、OLED,-5.92,443918469,928626278,0.601345,0
