股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600010,包钢股份,0.6,1173040,0.0,1.54,10355232,-0.65,,10355232,108781224,-98425992,稀土永磁、铁矿石,-0.65,228369969,31092764924,0.999091,0
600202,哈空调  ,9.5,4637430,-0.63,6.43,8860785,1.42,,8860785,66513270,-57652485,核电、储能热管理,2.06,316749293,1623171487,2.58824,0
002011,盾安环境,2.3,419170,-0.63,12.47,5685730,-1.27,,5685730,16298306,-10612576,汽车热管理、汽车类,-0.64,111114383,6927057525,0.863476,0
002671,龙泉股份,2.4,362228,-0.36,5.45,2287992,-0.91,,2287992,8157548,-5869556,基础建设、氢能源,-0.55,70213944,1801577020,0.825504,0
601226,华电科工,3.8,658350,-0.7,5.66,2057912,-1.39,,2057912,5739947,-3682035,核电、电解槽,-0.7,41399340,2433435594,0.539331,0
600170,上海建工,0.2,181148,0.0,2.5,1962071,-1.18,,1962071,37232694,-35270623,破净股概念、一带一路,-1.19,105093034,10414921180,0.894915,0
002534,西子洁能,9.0,215631,0.16,12.34,1725567,-1.99,,1725567,3421251,-1695684,年报增长、光热发电,-2.14,31519539,2234783338,1.02075,0
600192,长城电工,0.3,74976,0.35,5.59,1281374,-1.24,,1281374,3716320,-2434946,电气设备、氢能源,-1.58,25040413,1519442790,0.71287,0
688334,西高院  ,0.6,55520,-0.46,17.12,1237508,-1.78,,1237508,3637953,-2400445,智能电网、柔性直流,-1.33,33937446,1222273480,0.693027,0
605056,咸亨国际,0.4,134128,-0.23,13.23,1059672,-0.6,,1059672,3796730,-2737058,低空经济、抽水蓄能,-0.38,38311191,1142989991,0.706673,0
300153,科泰电源,0.5,31395,0.25,7.88,827270,-1.87,,827270,3268256,-2440986,电源、发电机,-2.11,25132416,1589231444,0.811322,0
001332,锡装股份,0.0,16750,-0.21,33.2,721525,-1.1,,721525,721525,0,三季报增长、专用设备,-0.9,11066605,895590000,0.924809,0
603699,纽威股份,0.4,73980,0.29,13.36,564777,-2.2,,564777,1305537,-740760,核电、氢能源,-2.48,35439769,3492472885,0.969353,0
301063,海锅股份,0.1,2508,0.2,24.5,553550,-2.12,,553550,857730,-304180,风电、电气设备,-2.31,11608693,846212627,0.753821,0
