股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300496,中科创达,1.1,14149400,0.77,56.49,217629778,8.22,,217629778,1077609705,-859979927,无人驾驶、智能座舱,7.4,2822531486,19009061296,1.82222,-6682501
001314,亿道信息,1.1,4327240,2.52,46.24,122544286,9.99,首板,122544286,306185568,-183641282,AI眼镜、端侧AI,7.29,546987670,2393551361,1.73374,83428740
688521,芯原股份,9.5,2258266,0.48,31.87,96558283,10.28,,96558283,201381509,-104823226,RISC-V、数字芯片,9.75,676140870,10870744006,3.54326,13266253
002395,双象股份,0.6,11515848,-2.28,19.7,81628055,9.63,,81628055,351464031,-269835976,足球概念、VR/AR/MR,12.19,1102354218,1872961541,1.66402,62050493
300083,创世纪,1.6,589692,0.81,6.61,72414589,6.44,,72414589,195400714,-122986125,机器人概念、VR/AR/MR,5.59,639688310,9627631544,1.72812,0
300458,全志科技,3.3,2636080,-0.6,20.75,56775767,3.91,,56775767,204690333,-147914566,RISC-V、汽车电子,4.53,952876349,9044608356,2.75165,23196326
002555,三七互娱,0.9,1866024,-0.28,14.52,53147900,1.18,,53147900,162620717,-109472817,游戏、云游戏,1.47,519723776,16748084362,1.00954,892438
300045,华力创通,0.2,797444,-0.6,19.08,44381270,3.7,,44381270,173240713,-128859443,卫星导航、人工智能,4.32,672186280,8476448925,1.53084,6888151
000863,三湘印象,0.2,1119480,0.53,3.77,26526034,-0.26,,26526034,69168837,-42642803,谷子经济、文创产品,-0.79,195825356,2336627519,0.657508,-3689999
603893,瑞芯微  ,6.2,694950,0.36,57.2,25824620,1.6,,25824620,45927035,-20102415,端侧芯片、数字芯片,1.24,219640758,9445292611,1.31514,0
300299,富春股份,0.6,30652,0.0,4.2,23627946,8.25,,23627946,43761163,-20133217,端侧AI、元梦之星概念,8.25,186340074,2229753562,5.3507,0
002351,漫步者,0.7,311454,0.0,13.37,22479383,3.89,,22479383,78920189,-56440806,智能音箱、无线耳机,3.89,344053675,5539444037,1.72096,0
002993,奥海科技,3.2,570114,-0.03,34.83,20797075,4.44,,20797075,42305340,-21508265,柴油发电机、工商业储能,4.47,187798940,4083665240,1.89246,0
002354,天娱数科,1.8,480036,0.31,3.42,19485823,4.91,,19485823,50949945,-31464122,DeepSeek、虚拟人,4.59,230400036,5534828758,1.69781,3389310
600775,南京熊猫,0.4,1633050,-0.7,8.95,18977966,3.95,,18977966,93148198,-74170232,脑机接口、卫星导航,4.68,389545433,4124959172,0.947467,-2384141
688772,珠海冠宇,2.5,1651766,0.0,14.29,17570697,0.49,,17570697,101054105,-83483408,动力电池、消费电子,0.49,341731823,9647575937,1.83764,0
000547,航天发展,0.4,647408,0.44,7.07,16596474,3.21,,16596474,60009887,-43413413,军工、信创,2.76,244666044,9037456591,1.9286,0
600880,博瑞传播,0.3,26019,-0.24,4.31,16178283,4.1,,16178283,31458292,-15280009,字节概念、NFT概念,4.36,100486334,3030014131,2.37487,4354277
603501,韦尔股份,3.0,4455500,-0.07,94.03,14782200,-1.09,,14782200,181194602,-166412402,芯片、数字芯片,-1.02,734478456,57272141114,0.879404,14637790
300735,光弘科技,0.5,1040842,0.0,20.99,14048618,2.04,,14048618,154640814,-140592196,华为概念、消费电子,2.04,697387932,7493015363,1.47153,4440295
300494,盛天网络,0.8,366748,0.18,11.38,12970055,2.89,,12970055,40123022,-27152967,云游戏、VPN,2.71,197732467,4182110073,1.34307,0
300766,每日互动,0.1,223146,0.0,11.18,12316860,3.71,,12316860,26295756,-13978896,DeepSeek、大数据,3.71,161513253,3842959850,0.910563,0
300688,创业黑马,1.0,137853,0.7,26.11,12261406,1.08,,12261406,28879905,-16618499,阿里系AI、财税数字化,0.38,86606705,3207587929,0.777397,-4008839
300793,佳禾智能,0.4,865910,0.0,13.46,11450703,1.82,,11450703,41602926,-30152223,AI眼镜、阿里巴巴概念,1.82,188753484,3014403725,1.44075,0
300366,创意信息,0.4,1061748,0.51,8.12,10128846,4.23,,10128846,41345632,-31216786,智谱AI、操作系统,3.7,218167523,3934902819,1.62755,0
002273,水晶光电,1.8,1368966,0.13,15.0,9792559,-0.6,,9792559,93838422,-84045863,AI眼镜、端侧AI,-0.73,450882585,17407886638,0.960314,-2537911
300331,苏大维格,0.5,264264,-0.29,17.4,9607945,2.41,,9607945,16897425,-7289480,芯片、OLED,2.72,95730636,3039539757,0.801661,0
300182,捷成股份,0.3,351742,0.45,4.5,9329520,2.04,,9329520,62281348,-52951828,AIGC、AI智能体,1.58,224859566,9505659529,0.949963,0
300691,联合光电,0.4,128184,-0.07,15.9,9032263,4.13,,9032263,23229300,-14197037,AI眼镜、端侧AI,4.19,141866883,2362826584,3.04686,0
002681,奋达科技,8.6,1280106,0.77,3.97,8375521,1.53,,8375521,20502569,-12127048,机器人概念、VR/AR/MR,0.76,70792191,5098061940,0.901477,0
603160,汇顶科技,1.5,795730,-0.29,61.79,8372323,0.65,,8372323,62292190,-53919867,并购重组、模拟芯片,0.95,278009818,13883044115,1.12007,3386093
300307,慈星股份,0.1,111240,-0.32,6.32,8110873,1.94,,8110873,19319046,-11208173,机器人概念、游戏,2.27,123071156,3275348943,1.18524,0
002292,奥飞娱乐,0.7,341850,0.16,6.57,7842441,2.02,,7842441,38891987,-31049546,谷子经济、字节概念,1.86,198189544,5399748661,1.08253,0
