股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000829,天音控股,0.4,53712,0.4,8.17,173111047,9.96,首板,173111047,246021398,-72910351,华为手机、网红经济,9.52,490788251,5956683675,6.06067,75272262
300292,吴通控股,0.3,1598688,-0.54,3.98,57908838,8.15,,57908838,179182217,-121273379,三季报增长、5G,8.74,642520242,4152765432,1.4683,0
600600,青岛啤酒,1.8,1758115,0.12,77.63,48275906,0.35,,48275906,187784844,-139508938,啤酒、平台经济,0.23,620305788,54713242060,1.17329,2210249
300773,拉卡拉,0.0,12240,-0.07,14.16,40625538,4.04,,40625538,73005723,-32380185,跨境支付、数字货币,4.12,223113051,7241756651,3.1146,8535856
002264,新华都,5.4,960596,-0.62,6.79,39740087,5.93,,39740087,81808435,-42068348,白酒、阿里巴巴概念,6.59,262971856,2746780748,1.04381,0
002505,鹏都农牧,0.2,1306216,-1.08,0.95,35374431,2.15,,35374431,129508647,-94134216,超跌、猪肉,3.26,282887121,3445788497,1.08119,0
002902,铭普光磁,0.5,615242,0.14,22.38,32761881,3.09,,32761881,94918436,-62156555,光模块、5G,2.94,486261521,3017556152,0.911385,3441547
603816,顾家家居,0.8,86664,0.39,35.84,25148788,-0.36,,25148788,50184896,-25036108,装修家具、家电,-0.75,166247803,15190558319,1.10401,0
002351,漫步者,0.7,311454,0.0,13.37,22479383,3.89,,22479383,78920189,-56440806,智能音箱、无线耳机,3.89,344053675,5539444037,1.72096,0
002993,奥海科技,3.2,570114,-0.03,34.83,20797075,4.44,,20797075,42305340,-21508265,柴油发电机、工商业储能,4.47,187798940,4083665240,1.89246,0
002400,省广集团,0.9,156464,0.0,5.15,19214673,1.38,,19214673,51580509,-32365836,字节概念、互联网营销,1.38,152959769,7205540616,1.26285,0
600598,北大荒  ,0.4,721494,0.15,12.98,18703849,0.54,,18703849,45256848,-26552999,农业、平台经济,0.39,134106896,8279745765,1.19316,0
601689,拓普集团,3.6,895860,0.0,57.59,18519746,1.57,,18519746,176291594,-157771848,机器人概念、底盘,1.57,666358719,23497785699,1.61286,-6740561
600588,用友网络,1.9,553896,0.0,11.25,14796694,2.37,,14796694,53839039,-39042345,AI智能体、ERP,2.37,218602785,23669989532,1.25871,-2569501
002356,赫美集团,1.6,286752,2.66,3.31,14781387,9.97,首板,14781387,25901662,-11120275,深圳、互联网金融,7.12,64190020,3082208586,1.98361,0
600577,精达股份,1.4,192577,0.47,4.29,13994322,0.94,,13994322,28891138,-14896816,高速连接、扁线,0.47,105577938,7012995841,0.534131,3087828
300007,汉威科技,0.6,26239,0.36,14.1,13973792,2.47,,13973792,25171509,-11197717,机器人概念、数字经济,2.1,108678183,3803698359,1.54549,0
600708,光明地产,0.9,427634,0.5,2.01,12901195,0.0,,12901195,32986535,-20085340,房地产、平台经济,-0.5,80476529,2175090903,0.570142,0
000503,国新健康,1.7,443200,0.0,8.39,12823036,4.88,,12823036,37922370,-25099334,AI医疗、DRG/DIP,4.88,196614345,5561207605,0.989247,0
600258,首旅酒店,0.9,454740,0.14,14.38,12431025,0.7,,12431025,30189853,-17758828,零售、阿里巴巴概念,0.56,143937930,8538692198,0.845536,0
300766,每日互动,0.1,223146,0.0,11.18,12316860,3.71,,12316860,26295756,-13978896,DeepSeek、大数据,3.71,161513253,3842959850,0.910563,0
002713,东易日盛,0.8,268176,2.78,3.17,9693283,10.07,首板,9693283,15566042,-5872759,并购重组、AIGC,7.09,76360341,578476706,1.02199,0
002429,兆驰股份,0.3,124460,0.2,4.95,9158471,1.23,,9158471,17958728,-8800257,光模块、分拆上市预期,1.02,137542661,10311603511,1.48416,0
600571,信雅达  ,0.5,295515,-0.1,10.16,8679145,2.01,,8679145,26372634,-17693489,腾讯概念、金融科技,2.11,120720049,3734851592,1.12943,0
600132,重庆啤酒,1.7,1379791,-0.01,68.94,8593632,1.41,,8593632,86093484,-77499852,啤酒、平台经济,1.43,376160331,11346860585,1.37037,6449044
002769,普路通,1.3,807921,2.14,6.22,8488626,2.3,,8488626,16716336,-8227710,固态电池、储能,0.16,116395091,1347436051,1.15915,0
300058,蓝色光标,0.7,355200,0.34,6.03,8264979,2.2,,8264979,68110374,-59845395,AI智能体、文心千帆,1.86,243729850,14381207297,1.18323,0
