股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002100,天康生物,1.0,542430,-0.14,7.18,36647663,-2.84,,36647663,56167414,-19519751,农业、年报增长,-2.71,238318937,7190294901,1.32341,6037654
600811,东方集团,0.3,2391275,0.0,0.7,25236356,9.38,首板,25236356,52834379,-27598023,农业、远东开发,9.38,133266298,1789775700,0.715592,0
002286,保龄宝,84.7,8391779,10.05,6.35,21351494,10.05,首板,21351494,24852884,-3501390,代糖概念、年报增长,0.0,24852884,1660315798,0.629707,16535400
002385,大北农,0.4,452328,0.0,4.11,19829721,2.49,,19829721,54156504,-34326783,农业、转基因,2.49,214914587,12571271273,1.19089,0
002567,唐人神,1.7,2155626,0.53,5.65,9743386,-0.88,,9743386,55496575,-45753189,农业、年报增长,-1.4,232944787,6717502730,0.919336,3271524
300999,金龙鱼,0.6,502502,-0.14,27.8,7483633,0.54,,7483633,22843740,-15360107,食品饮料、农业,0.69,135852799,15085589297,1.06278,0
600737,中粮糖业,0.7,701744,-0.51,9.9,6847604,0.92,,6847604,97606668,-90759064,白糖、食品饮料,1.43,290723406,10433867595,1.15375,-797850
002311,海大集团,1.1,491190,0.28,46.35,6680999,-0.64,,6680999,35100081,-28419082,农业、年报增长,-0.92,208730970,29285452199,0.7268,8363390
301498,乖宝宠物,1.1,121647,0.0,50.74,4381957,-4.07,,4381957,15265127,-10883170,宠物经济、三季报增长,-4.07,93623640,2029828330,1.24068,0
603668,天马科技,0.9,276427,-0.95,12.07,2484734,4.23,,2484734,14367017,-11882283,水产品、年报增长,5.23,97943288,3911022249,1.08072,0
000638,万方发展,0.4,385994,0.29,3.55,2266196,2.01,,2266196,8302990,-6036794,三季报增长、军工,1.72,59419170,686892504,1.07351,0
603336,宏辉果蔬,3.7,31621,0.0,3.14,1704693,2.28,,1704693,1704693,0,农业、食品饮料,2.28,19523974,999191790,1.22174,0
000972,中基健康,2.5,29154,-0.44,2.3,1297913,1.32,,1297913,3654674,-2356761,并购重组、实控人变更,1.77,18143596,1140990110,1.15734,0
000505,京粮控股,0.4,9474,0.18,5.67,1052160,1.98,,1052160,1802676,-750516,海南、农业,1.8,22040315,1614122744,1.28352,0
002891,中宠股份,1.6,222180,0.05,20.61,814881,-2.55,,814881,6079625,-5264744,年报增长、业绩增长,-2.6,74991725,2898599359,1.19207,0
300138,晨光生物,0.1,18656,-0.24,8.52,746390,0.24,,746390,1087674,-341284,食品饮料、农业,0.47,16547263,3607775219,0.808742,0
001338,永顺泰,0.3,17622,0.0,9.87,585835,0.82,,585835,1701869,-1116034,年报增长、农业,0.82,44252243,2328870727,0.903286,0
001366,播恩集团,0.8,109662,0.09,11.26,453867,0.72,,453867,1129089,-675222,合成生物、医药,0.63,25528409,626956800,1.07454,0
603231,索宝蛋白,0.3,27520,-0.12,17.18,273523,-0.23,,273523,1049762,-776239,人造肉、食品饮料,-0.12,21904731,822317264,0.761288,0
688156,路德环境,12.0,31139,-0.69,12.92,259934,-0.62,,259934,755294,-495360,并购重组、环保,0.08,14059964,940883204,0.862046,0
603151,邦基科技,0.5,25432,0.17,11.44,240828,-0.87,,240828,2006471,-1765643,饲料、农业,-1.04,13132643,924718080,1.04313,0
000911,广农糖业,1.1,120704,0.15,6.58,37682,0.46,,37682,2433177,-2395495,白糖、农业,0.3,14266841,1232346469,0.948285,0
003030,祖名股份,0.0,0,0.0,14.74,0,1.17,,0,0,0,食品饮料、小红书概念,1.17,5696712,721057239,0.736692,0
002696,百洋股份,14.1,308072,0.51,4.1,0,3.8,,0,0,0,核污染概念、股权转让,3.27,32335140,905547909,1.72635,0
002481,双塔食品,7.2,111879,0.0,4.03,-27405,0.5,,-27405,4691558,-4718963,人造肉、三季报增长,0.5,48163143,2729526773,0.870529,0
300673,佩蒂股份,0.4,22610,0.0,13.03,-159095,-2.03,,-159095,4854971,-5014066,年报增长、业绩增长,-2.03,34555810,1768153705,1.01341,0
600251,冠农股份,0.9,145432,-0.13,7.43,-283699,0.0,,-283699,6013674,-6297373,乡村振兴、股权转让,0.13,32136691,3388054404,0.942608,0
300268,ST佳沃,37.0,23828,0.0,6.67,-344516,3.57,,-344516,307484,-652000,ST板块、预制菜,3.57,8279371,624804702,0.72367,0
603182,嘉华股份,0.7,59640,0.28,10.69,-420642,0.66,,-420642,703508,-1124150,人造肉、农业,0.38,10825547,995011004,0.930766,0
600127,金健米业,1.3,164628,-0.49,6.14,-633344,-0.16,,-633344,5103340,-5736684,农业、食品饮料,0.33,42481262,3099651573,1.1229,0
001313,粤海饲料,17.0,38352,0.27,7.46,-725579,-0.53,,-725579,0,-725579,水产品、股权转让,-0.8,9419101,1038645541,0.781715,0
000019,深粮控股,4.5,198000,-0.33,5.97,-1135135,-0.83,,-1135135,785470,-1920605,农业、并购重组,-0.5,25097087,1615783757,1.13545,0
002852,道道全,1.5,56903,-0.27,7.52,-1260137,1.48,,-1260137,1422461,-2682598,年报增长、业绩增长,1.76,27549540,1552502033,0.9935,0
000930,中粮科技,2.6,305910,0.19,5.18,-1701431,0.78,,-1701431,8386000,-10087431,农业、可降解概念,0.58,67660716,4243869093,0.959075,3102000
603609,禾丰股份,0.8,259960,0.15,6.71,-1750677,0.3,,-1750677,998290,-2748967,三季报增长、饲料,0.15,31894826,2441645141,0.651661,0
000876,新希望,1.7,831466,0.64,9.35,-2223243,-0.64,,-2223243,29073404,-31296647,猪肉、乳业,-1.27,121316580,19813497555,0.754679,0
600191,华资实业,0.5,31330,-0.62,4.94,-2269482,1.86,,-2269482,2023214,-4292696,参股券商、金融概念,2.49,19960799,1118258894,1.65588,0
002548,金新农,5.0,491115,-0.23,4.35,-2570049,-0.23,,-2570049,5466613,-8036662,猪肉、股权转让,0.0,48913013,2367788030,1.15977,0
603363,*ST傲农 ,6.9,2332268,-0.77,3.93,-3522089,0.51,,-3522089,12727524,-16249613,ST板块、养殖业,1.29,75919631,1701404677,0.677193,0
000702,正虹科技,2.1,701320,0.68,4.42,-3663388,0.0,,-3663388,4579347,-8242735,猪肉、养殖业,-0.67,72531092,882745736,0.768722,0
