股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600523,贵航股份,0.3,113484,0.09,11.28,7180437,-2.51,,7180437,12282901,-5102464,汽车零部件、华为汽车,-2.59,63175310,2162049905,0.70979,5887720
000571,新大洲A,0.3,685536,0.0,2.85,5271574,-3.72,,5271574,14668132,-9396558,海南、军工,-3.72,64001906,1710844840,0.656063,0
002023,海特高新,1.5,132260,-0.89,7.61,4785278,-3.06,,4785278,10624446,-5839168,飞行汽车、低空经济,-2.19,47055191,4413271673,0.838677,0
300696,爱乐达,0.6,52060,-1.3,13.41,2260854,-3.39,,2260854,5401442,-3140588,商业航天、军工,-2.12,49437462,2023389205,0.88054,0
600850,电科数字,0.3,138450,-0.49,18.1,2222037,-2.43,,2222037,14740322,-12518285,光刻机、华为概念,-1.95,96182922,7253938758,0.793492,3146432
300095,华伍股份,0.0,24150,-0.29,6.67,1752431,-3.61,,1752431,2851312,-1098881,机器人概念、减速器,-3.33,20810187,2064045294,0.861198,0
002130,沃尔核材,3.0,293370,-0.94,6.22,1751439,-2.96,,1751439,10393037,-8641598,高速连接、核电,-2.05,89956332,6497565589,0.805756,0
300726,宏达电子,0.4,72106,-0.6,22.79,1122452,-2.61,,1122452,3076232,-1953780,军工、5G,-2.02,49748913,2897869718,0.83161,0
688033,天宜上佳,0.1,107286,-0.49,12.12,1005990,-1.54,,1005990,12510175,-11504185,光伏、汽车零部件,-1.06,152291609,5298311137,0.896415,0
001316,润贝航科,5.0,47565,0.0,30.32,658356,-4.38,,658356,1107664,-449308,商业航天、石油石化,-4.38,17824225,725178709,0.787936,0
002967,广电计量,0.8,35554,0.08,11.92,258322,-2.69,,258322,2706598,-2448276,年报增长、小米汽车,-2.77,38516048,2852205986,0.761632,0
600855,航天长峰,5.4,417600,-0.72,9.25,136917,-4.34,,136917,1013031,-876114,电源、军工,-3.65,37931382,2510265611,0.835819,0
002297,博云新材,2.1,662983,-1.05,6.46,60846,-3.29,,60846,1708834,-1647988,军工、大飞机,-2.27,42930948,2703421477,0.67665,0
002134,天津普林,1.3,186608,-1.04,8.28,-43034,-4.28,,-43034,633333,-676367,军工、资产管理,-3.27,35992142,1482311872,0.752079,0
600378,昊华科技,0.0,15900,-0.6,26.15,-112967,-1.91,,-112967,377385,-490352,芯片、军工,-1.32,30735744,6986864197,0.546945,0
000901,航天科技,1.1,285708,-0.36,8.07,-356006,-2.06,,-356006,6010752,-6366758,商业航天、军工,-1.71,66443507,4216302699,0.795262,0
603308,应流股份,0.6,147152,0.84,10.37,-440431,-3.36,,-440431,6073716,-6514147,燃气轮机、低空经济,-4.16,63366574,5154998411,0.677045,0
600063,皖维高新,1.7,1071510,-3.54,3.85,-449777,-2.78,,-449777,14586950,-15036727,电石、军工,0.79,75562814,5135617651,1.48797,-3750244
600391,航发科技,0.3,137508,-0.49,16.05,-613307,-2.43,,-613307,4902939,-5516246,军工、大飞机,-1.95,56188661,3387877920,0.757598,0
002560,通达股份,0.6,72540,-0.48,6.09,-781587,-2.25,,-781587,1031501,-1813088,军工、智能电网,-1.77,25556801,2380330831,0.675072,0
002171,楚江新材,0.5,239860,-0.15,6.52,-1010920,-2.83,,-1010920,3535628,-4546548,军工、碳基材料,-2.69,81528677,5918959895,0.431589,0
600316,洪都航空,1.3,182520,-0.47,16.59,-1133192,-2.3,,-1133192,4414876,-5548068,军工、低空经济,-1.83,57347555,6686835925,0.672716,0
002296,辉煌科技,0.7,752874,0.14,6.89,-1282520,-1.57,,-1282520,889701,-2172221,年报增长、高铁,-1.71,81693959,2303672860,0.57486,0
300699,光威复材,2.7,930845,1.04,23.25,-1433857,4.73,,-1433857,54776827,-56210684,风电材料、军工,3.66,360636387,11804615077,2.01864,3573575
300354,东华测试,0.2,25816,1.6,36.21,-1520453,-0.25,,-1520453,7940241,-9460694,商业航天、机器人概念,-1.82,89099451,2282196849,1.2727,0
300424,航新科技,1.6,36234,0.27,10.59,-2082309,-3.29,,-2082309,1691819,-3774128,军工、低空经济,-3.55,30231292,2008540671,0.867873,0
002337,赛象科技,1.0,138650,-0.42,4.52,-2754318,-4.24,,-2754318,1244399,-3998717,机器人概念、新型工业化,-3.83,45807475,1670445463,0.591654,0
300719,安达维尔,6.2,424788,0.43,11.2,-2822347,-3.61,,-2822347,1775838,-4598185,低空经济、军工,-4.03,60376986,1621844235,0.731644,0
300227,光韵达,2.1,325404,-0.96,6.03,-3103216,-3.83,,-3103216,3795790,-6899006,军工、通信,-2.9,52924089,2379604771,0.780659,0
600343,航天动力,0.3,105908,-0.11,8.88,-3132850,-2.84,,-3132850,10951265,-14084115,商业航天、军工,-2.74,73375198,3613022150,0.72862,0
002530,金财互联,0.7,127971,-1.77,7.11,-3328498,-3.4,,-3328498,6413274,-9741772,AI智能体、华为概念,-1.66,54213448,3515801709,0.579508,0
002669,康达新材,1.4,114597,-1.03,9.39,-3827671,-3.49,,-3827671,1972228,-5799899,VR/AR/MR、电磁屏蔽,-2.49,41607337,2137715286,0.6816,0
000965,天保基建,1.0,975040,-0.93,3.1,-3853313,-4.02,,-3853313,2253576,-6106889,房地产、地产链,-3.12,70376582,1670646869,0.699054,0
600038,中直股份,0.4,375570,-0.74,34.48,-4063593,-2.49,,-4063593,14857603,-18921196,低空经济、军工,-1.77,99170851,9923087257,0.690801,0
600990,四创电子,0.9,403380,-0.98,15.77,-4648657,-3.61,,-4648657,3545596,-8194253,军工、低空经济,-2.65,46561827,2428695867,0.706792,0
000768,中航西飞,1.0,531260,-0.49,20.12,-4811858,-0.89,,-4811858,29906126,-34717984,军工、年报增长,-0.4,241092417,25126578321,0.756268,0
002651,利君股份,0.3,598290,-1.42,5.45,-5409747,-3.2,,-5409747,1903418,-7313165,军工、无人机,-1.8,50244779,1620031532,0.784896,0
688239,航宇科技,1.2,291038,-0.03,34.17,-5625793,-2.43,,-5625793,1413391,-7039184,科创板、军工,-2.4,74034588,3574534532,0.67114,0
605123,派克新材,2.5,308320,-0.68,64.4,-5681784,-2.5,,-5681784,3879092,-9560876,军工、航空发动机,-1.83,49803673,3629551154,0.64019,0
