股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000651,格力电器,0.7,1861398,0.08,40.52,82080729,3.26,,82080729,571211225,-489130496,家电、工业母机,3.18,1416195925,148953039701,1.39508,59375477
600690,海尔智家,1.7,2980512,0.0,26.11,76302292,3.28,,76302292,332290263,-255987971,家电、消费电子,3.28,1063970641,85059544502,1.21688,5429815
000333,美的集团,1.1,8798646,0.17,65.25,68624618,2.74,,68624618,624354712,-555730094,家电、并购重组,2.56,1915513518,222207918246,0.75017,-4269319
600619,海立股份,8.7,18872225,10.02,5.93,47359561,10.02,首板,47359561,64327068,-16967507,光刻机、汽车零部件,0.0,64327080,2469501158,0.274246,54634267
000521,长虹美菱,2.2,1060279,-0.35,9.28,18622369,8.41,,18622369,89677122,-71054753,家电、病毒防治,8.79,425667184,5820041721,1.81544,0
600336,澳柯玛  ,0.4,7105406,-3.0,5.69,18174477,6.55,,18174477,91627427,-73452950,电子商务、冷链物流,9.85,441064926,2550250096,2.29037,7788316
000921,海信家电,2.6,1842432,-1.88,25.72,18140152,5.19,,18140152,56541277,-38401125,家电、热泵,7.21,340007350,10157520211,1.23035,0
000404,长虹华意,1.2,179564,0.0,6.11,10816038,4.8,,10816038,20601906,-9785868,家电、国有企业,4.8,108127746,2932755476,1.81185,0
002050,三花智控,1.3,1169280,-0.46,17.5,10742658,0.11,,10742658,134936929,-124194271,机器人概念、汽车热管理,0.57,507157566,27077689864,0.78396,3692500
002668,TCL智家,5.1,1251720,0.44,9.65,6332898,5.93,,6332898,80421635,-74088737,家电、并购重组,5.46,364359678,4812182318,2.24334,-3084054
002011,盾安环境,0.6,89056,0.0,10.14,5895720,0.2,,5895720,8455261,-2559541,汽车热管理、汽车类,0.2,73264180,5649295335,1.68943,0
603150,万朗磁塑,0.0,0,0.0,22.94,2095709,-0.52,,2095709,2417316,-321607,无人驾驶、比亚迪产业链,-0.52,12292385,936238776,1.93423,0
002290,禾盛新材,2.0,2192,-0.81,10.79,979981,-2.35,,979981,2124602,-1144621,AI政务、家电,-1.55,14145930,1430581496,1.55836,0
600983,惠而浦  ,19.0,12882,0.59,6.75,337500,0.15,,337500,337500,0,年报增长、家电,-0.44,5648747,1040093745,1.3778,0
603578,三星新材,237.2,1309344,1.85,10.63,82844,-1.94,,82844,1302720,-1219876,家电、股权转让,-3.71,6961816,829825371,1.00527,0
603311,金海高科,1.9,51414,0.13,7.72,0,-0.77,,0,0,0,家电、汽车零部件,-0.9,9456858,1003105476,1.80944,0
001268,联合精密,0.0,364384,2.25,14.78,0,-2.12,,0,0,0,新型工业化、专用设备,-4.27,18763272,592663723,2.02163,0
603075,热威股份,1.3,31331,-0.06,16.36,0,-0.85,,0,0,0,汽车零部件、汽车类,-0.79,10265659,654563600,1.12885,0
603519,立霸股份,4.6,20493,0.56,8.89,0,0.34,,0,0,0,家电、股权转让,-0.22,5936913,1229755006,0.862516,0
603657,春光科技,1.9,31936,0.0,9.77,-192299,-2.1,,-192299,387198,-579497,机器人概念、家电,-2.1,14661467,622246607,1.28128,0
601956,东贝集团,4.8,31844,0.0,4.18,-344057,-0.24,,-344057,0,-344057,家电、电力,-0.24,12476942,1355901029,1.11281,0
603677,奇精机械,0.0,8072,0.1,10.15,-386715,0.69,,-386715,0,-386715,机器人概念、汽车零部件,0.59,10316965,919891143,0.949903,0
001387,雪祺电气,0.6,168840,0.72,12.6,-406709,0.72,,-406709,1071183,-1477892,家电、消费电子,0.0,34932688,560032200,0.452505,0
002860,星帅尔,1.0,44020,0.71,6.96,-515620,-1.28,,-515620,333899,-849519,家电、光储充一体化,-1.97,14200215,1172781128,0.957376,0
301008,宏昌科技,0.0,5812,0.14,14.29,-704150,-1.52,,-704150,372435,-1076585,家电、汽车零部件,-1.65,11957912,591928776,1.48789,0
603112,华翔股份,0.5,149814,0.76,11.72,-1492936,-0.68,,-1492936,2072544,-3565480,钢铁、汽车零部件,-1.43,25072670,1377296862,0.84639,0
603726,朗迪集团,2.0,261608,-0.4,12.48,-1650719,0.73,,-1650719,1847831,-3498550,先进封装、消费电子,1.13,49366897,1092609959,0.573439,0
002420,毅昌科技,1.1,157982,0.0,4.66,-1847031,-1.48,,-1847031,1769231,-3616262,汽车零部件、抗原检测,-1.48,32090345,1380294668,0.629178,0
300403,汉宇集团,0.2,32084,-0.32,6.15,-2279460,-0.65,,-2279460,4771111,-7050571,机器人概念、减速器,-0.32,35703106,2294051964,1.13026,0
002676,顺威股份,0.4,82290,0.0,3.86,-2391659,-1.03,,-2391659,386000,-2777659,光伏、低空经济,-1.03,28589841,1715018815,1.02968,0
300217,东方电热,1.8,205492,-0.28,3.57,-3338695,-0.56,,-3338695,3361440,-6700135,比亚迪产业链、汽车零部件,-0.28,39461761,3419140367,0.912151,0
300160,秀强股份,0.6,124696,0.46,4.23,-5457923,-2.53,,-5457923,1382020,-6839943,分布式光伏、特斯拉概念,-2.98,31516021,2001917136,0.928052,0
002418,康盛股份,0.6,171496,-0.51,1.92,-8781811,-1.54,,-8781811,3574234,-12356045,液冷服务器、汽车类,-1.03,46869440,1579141440,0.68189,0
300342,天银机电,0.8,333480,0.0,11.79,-15284527,-1.01,,-15284527,14265815,-29550342,商业航天、卫星导航,-1.01,140359488,3475959058,0.961883,0
