股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600309,万华化学,0.4,12109650,0.12,85.45,37133879,0.67,,37133879,637743329,-600609450,化工、锂电池,0.55,2382251321,117484245228,0.721756,7450537
600230,沧州大化,0.7,337365,-0.46,11.09,11609512,3.07,,11609512,24381342,-12771830,化工、国有企业,3.55,107988162,2483926984,0.89739,0
300196,长海股份,1.6,424128,-0.18,11.32,2877454,0.18,,2877454,4546108,-1668654,玻纤、化工,0.35,44534835,2182930601,0.562596,0
300200,高盟新材,0.2,1083714,2.62,8.53,1393391,1.67,,1393391,23189661,-21796270,光刻胶、汽车类,-0.93,126607696,2565967029,0.563622,0
603256,宏和科技,0.3,480398,1.52,7.95,273359,0.63,,273359,3355994,-3082635,玻纤、华为手机,-0.87,82359380,1764355390,0.761519,0
605006,山东玻纤,0.8,198090,-0.21,4.67,233959,0.21,,233959,941526,-707567,玻纤、化工,0.43,21403311,905476388,0.610472,0
603041,美思德  ,0.1,166400,1.17,10.41,-350719,1.26,,-350719,2989799,-3340518,化工、有机硅,0.1,25468886,1126646010,0.676093,0
603026,石大胜华,0.9,2163150,-3.44,34.43,-1300094,-3.64,,-1300094,45029625,-46329719,固态电池、电解液,-0.2,224560072,4418997975,0.873529,3026438
603330,天洋新材,0.1,62760,0.0,5.25,-1606204,0.38,,-1606204,2203464,-3809668,光伏胶膜、比亚迪产业链,0.38,44152148,1451264326,0.66355,0
603192,汇得科技,0.7,421871,0.0,15.34,-1777927,0.72,,-1777927,2484899,-4262826,汽车零部件、锂电池,0.72,34464478,635083037,0.717533,0
002201,九鼎新材,0.4,282816,0.0,4.76,-3464717,-3.05,,-3464717,4403148,-7867865,股权转让、芯片,-3.05,73965938,1683692427,0.739471,0
002408,齐翔腾达,0.4,282768,1.29,5.41,-5918610,0.0,,-5918610,26255257,-32173867,化工、股权转让,-1.28,152709690,6703213217,0.781848,0
002080,中材科技,0.7,2563750,-0.95,12.81,-7685166,1.51,,-7685166,83747880,-91433046,玻纤、比亚迪产业链,2.48,417427783,8544898846,0.736906,-3322910
002064,华峰化学,0.6,1217676,0.13,8.03,-8528196,0.63,,-8528196,61139410,-69667606,化工、并购重组,0.5,356210872,13361900599,0.66642,-5074517
603601,再升科技,0.3,371713,0.32,3.13,-8764443,0.0,,-8764443,11226554,-19990997,大飞机、病毒防治,-0.32,76675998,1837026421,0.700088,0
002165,红宝丽,2.5,1167885,1.65,3.73,-9298663,2.75,,-9298663,30746202,-40044865,光刻胶、化工,1.08,148374565,2173482799,0.902712,3023998
300848,美瑞新材,0.1,197210,0.07,15.0,-16773612,-1.06,,-16773612,13487796,-30261408,消费电子、化工,-1.12,86821007,2712299289,0.720489,0
600176,中国巨石,0.4,1838505,0.27,11.17,-18001057,2.29,,-18001057,116875594,-134876651,风电材料、地产链,2.01,551561667,21223724141,0.738538,0
