股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605098,行动教育,0.0,0,0.0,44.69,4862985,-1.8,,4862985,6844572,-1981587,教育、三季报增长,-1.8,37571068,2072763307,0.863629,0
603377,ST东时  ,0.5,638450,-1.74,1.21,3639070,5.22,首板,3639070,7196504,-3557434,ST板块、低空经济,7.08,35397225,484815280,0.923562,0
600455,博通股份,59.0,89857,0.13,15.41,530504,1.31,,530504,1611635,-1081131,西部大开发、职业教育,1.18,22360009,764305530,1.36021,0
600661,昂立教育,0.2,22330,0.3,10.13,416624,0.1,,416624,3150767,-2734143,教育、并购重组,-0.2,73361853,2093209101,0.869625,0
002659,凯文教育,40.1,484380,0.88,3.4,386186,-0.58,,386186,1072258,-686072,人工智能、股权转让,-1.45,12244883,1445620037,0.448812,0
300359,全通教育,0.3,20300,-0.25,4.06,30574,-0.25,,30574,1021902,-991328,职业教育、华为概念,0.0,15122181,1762161022,0.51907,0
300338,*ST开元,1.2,131670,0.76,1.3,-98566,-1.52,,-98566,1037436,-1136002,ST板块、储能,-2.26,18342598,421484493,0.588455,0
600730,中国高科,0.1,16185,0.24,4.11,-369000,-0.72,,-369000,0,-369000,人工智能、教育,-0.96,15939452,1930566931,0.694735,0
002093,国脉科技,2.1,232632,1.25,6.4,-447338,0.0,,-447338,1137775,-1585113,通信、数据确权,-1.23,35230944,3289163004,0.895753,0
000526,学大教育,3.0,113850,0.08,63.04,-2085398,-0.25,,-2085398,2947789,-5033187,教育、并购重组,-0.33,44466578,4963853367,0.611292,0
600880,博瑞传播,0.4,41715,0.0,4.02,-2225549,-0.74,,-2225549,620053,-2845602,字节概念、NFT概念,-0.74,17662425,2826138471,0.605843,0
003032,传智教育,3.9,1149988,-0.11,9.25,-2877705,-1.49,,-2877705,8465674,-11343379,职业教育、鸿蒙概念,-1.39,77482430,2173746108,0.737018,0
600636,国新文化,1.4,37647,0.25,7.82,-3504495,-2.13,,-3504495,370389,-3874884,教育、芯片,-2.37,24272138,2165598176,0.933231,0
300192,科德教育,8.6,745790,0.0,10.66,-3835294,-0.37,,-3835294,6428568,-10263862,教育、芯片,-0.37,68803319,2126951773,0.766218,0
300010,豆神教育,2.0,968564,0.69,2.81,-5237564,-3.1,,-5237564,7377841,-12615405,AI智能体、教育,-3.77,57551682,2767250724,0.543166,0
300688,创业黑马,1.4,197890,-0.39,25.43,-11636116,-1.43,,-11636116,3681712,-15317828,阿里系AI、芯片,-1.05,83487534,3124050596,0.732263,0
002607,中公教育,1.1,2068794,0.53,1.83,-36798291,-2.66,,-36798291,52202391,-89000682,职业教育、年报增长,-3.17,329222216,7853110261,0.570771,0
