股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000936,华西股份,3.7,22049120,7.19,7.8,104854457,10.01,首板,104854457,220069497,-115215040,光模块、芯片,2.63,422980547,4241724245,0.964106,44099561
601233,桐昆股份,1.4,1089616,0.0,12.39,53679335,2.57,,53679335,231256488,-177577153,化工、涤纶,2.57,604890386,20354858957,1.56791,23702807
000420,吉林化纤,2.6,5851412,2.49,3.9,51221498,7.73,,51221498,236783029,-185561531,化纤、碳纤维,5.12,665169173,7581656920,1.67051,17041976
600889,南京化纤,0.7,1301117,-1.22,6.85,10815253,4.58,,10815253,49908892,-39093639,机器人概念、化纤,5.87,242843500,1291897827,0.965323,8753904
002998,优彩资源,0.0,20468,0.0,6.28,10759944,4.32,,10759944,16974079,-6214135,化工、并购重组,4.32,47486426,1053190665,1.46973,0
603225,新凤鸣  ,2.2,139997,0.0,11.79,10745147,1.9,,10745147,29183765,-18438618,化工、涤纶,1.9,143792539,7155696385,0.91145,3590776
000949,新乡化纤,1.0,1428120,0.0,3.76,9353043,4.44,,9353043,69053164,-59700121,化工、化纤,4.44,268581661,3257611826,1.08302,0
002427,尤夫股份,1.9,763938,4.13,3.99,7801603,9.92,首板,7801603,33104991,-25303388,化工、涤纶,5.56,111865659,1915590663,1.97534,11341663
000703,恒逸石化,0.3,303920,0.61,6.59,6679531,1.23,,6679531,21790964,-15111433,化工、化纤,0.61,109970742,12535351779,0.949359,0
601113,华鼎股份,1.6,793599,0.89,3.51,6409459,4.46,,6409459,23880967,-17471508,化工、并购重组,3.54,93039912,2653260805,1.54141,0
600346,恒力石化,0.2,841428,-0.07,14.3,4514719,-0.14,,4514719,66308112,-61793393,涤纶、化工,-0.07,302078753,27399213034,1.11552,0
002172,澳洋健康,0.7,350108,0.0,3.05,4364297,4.45,,4364297,22082863,-17718566,养老概念、医美,4.45,91202846,1617073645,1.43731,3010000
600527,江南高纤,0.6,264690,0.0,1.81,349253,6.47,,349253,21420765,-21071512,化工、多胎概念,6.47,84782376,1999774644,1.74273,0
000301,东方盛虹,2.1,700313,0.0,8.58,74148,0.59,,74148,29474278,-29400130,光伏、POE胶膜,0.59,148399544,20540554832,0.750069,0
603073,彩蝶实业,45.0,68175,0.07,15.57,-636100,2.84,,-636100,0,-636100,涤纶、化工,2.77,17642724,792401643,1.1074,0
603332,苏州龙杰,7.7,950852,-1.1,8.44,-1209072,2.8,,-1209072,3894168,-5103240,化工、军工,3.94,57475806,879169973,1.14873,0
002493,荣盛石化,1.9,1447266,0.52,9.65,-5633628,0.94,,-5633628,74696272,-80329900,涤纶、化工,0.42,266335540,29076340400,0.89249,-2808367
002206,海利得,1.5,313650,0.47,4.29,-10404381,1.42,,-10404381,10276173,-20680554,光伏背板、化工,0.94,81621487,3273593641,0.896108,0
000677,恒天海龙,1.8,39653856,4.14,5.58,-85972309,10.06,4天3板,-85972309,133637855,-219610164,低空经济、化纤,5.68,491961593,3213719955,0.798484,-12197365
