股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003029,吉大正元,4.1,11920808,3.22,25.25,117712919,10.02,首板,117712919,307541760,-189828841,AI智能体、跨境支付,6.59,598863186,3274595531,1.74817,39022206
300114,中航电测,1.1,12732704,0.0,71.63,116549644,1.26,,116549644,790352724,-673803080,军工、成飞概念,1.26,2009115288,21193886755,0.690419,39392285
300900,广联航空,1.8,8344190,-0.86,26.23,68900409,2.06,,68900409,255388043,-186487634,大飞机、航空发动机,2.94,718923362,5107478737,0.650367,52820641
002838,道恩股份,2.1,499317,0.0,13.3,61134089,10.01,首板,61134089,152166147,-91032058,机器人概念、病毒防治,10.01,269032805,2309187731,2.49961,16205963
300551,古鳌科技,2.1,3422160,1.8,14.77,44138057,10.72,,44138057,307138306,-263000249,金融科技、数字经济,8.76,1029289645,3932041148,1.55583,35741287
002338,奥普光电,29.0,29583382,8.39,37.61,43866393,5.85,,43866393,260713256,-216846863,光刻机、军工,-2.34,852312522,5190050245,1.29953,22387748
688800,瑞可达  ,4.0,3356638,0.14,44.14,38076932,2.27,,38076932,106470315,-68393383,华为汽车、消费电子,2.13,253912315,4552308133,0.608197,3955602
688289,圣湘生物,2.6,3712835,-0.26,24.21,37312347,4.08,,37312347,167092916,-129780569,新冠检测、并购重组,4.35,427931913,7809197902,1.27452,0
688327,云从科技,1.6,1496250,0.58,12.76,35992250,5.11,,35992250,148609380,-112617130,训推一体机、ChatGPT,4.5,506162274,9595633054,1.19983,0
301522,上大股份,1.2,5917144,0.68,45.55,32752170,3.55,,32752170,138808073,-106055903,军工、航空发动机,2.84,671992846,3218131004,0.627289,0
603809,豪能股份,0.3,1704127,0.0,9.28,31517839,5.69,,31517839,80307009,-48789170,小米汽车、轨道交通,5.69,259284981,3677935200,1.17472,3159387
300428,立中集团,0.9,3916304,1.32,20.59,30881328,8.88,,30881328,165865986,-134984658,一体化压铸、军工,7.46,570768651,6325910242,1.61528,4564605
600436,片仔癀  ,1.7,2977500,0.13,240.93,30450847,1.28,,30450847,169768341,-139317494,中药、医药,1.15,573964673,70629652394,0.900865,21524529
002886,沃特股份,1.8,878820,0.53,15.6,29160841,3.86,,29160841,72455811,-43294970,机器人概念、电磁屏蔽,3.31,238688302,2383576270,1.46356,3118704
688630,芯碁微装,3.2,3576408,1.1,66.99,28750671,2.62,,28750671,129100451,-100349780,科创板、专用设备,1.5,360073489,5485211927,1.20594,1802106
300680,隆盛科技,15.5,2478760,3.09,21.15,28681025,9.08,,28681025,143165913,-114484888,商业航天、军工,5.8,532419893,3305035587,2.84187,5682192
000790,华神科技,2.3,13932934,5.19,4.87,28068589,9.93,2连板,28068589,226977641,-198909052,合成生物、中药,4.51,614667800,2492486342,3.16272,18817810
688065,凯赛生物,0.6,881853,1.04,46.89,25799821,-0.76,,25799821,96257212,-70457391,化工、医药,-1.78,281063556,13618184842,1.17632,-4149829
688617,惠泰医疗,0.0,985872,-1.18,386.23,25791260,1.51,,25791260,105563339,-79772079,医疗器械、科创板,2.72,468194155,22675053819,1.15775,7013170
688582,芯动联科,5.6,8080361,6.08,48.01,25213078,3.96,,25213078,148587608,-123374530,机器人概念、专精特新,-2.0,367657369,7828259114,1.04904,24203899
688787,海天瑞声,9.7,4821866,3.64,72.03,24237827,14.5,,24237827,149666991,-125429164,字节概念、ChatGPT,10.48,434512840,2627308498,2.24149,6495342
601798,蓝科高新,0.3,2399800,-0.61,7.19,24192207,9.94,首板,24192207,61712756,-37520549,氢能源、专用设备,10.62,257056632,1622923888,1.61756,0
300950,德固特,0.8,583080,0.82,18.89,24023504,10.73,,24023504,60559446,-36535942,氢能源、三季报增长,9.83,252047389,1144357012,1.873,619271
300130,新国都,5.7,50409492,-3.6,28.89,22250432,1.87,,22250432,644924445,-622674013,跨境支付、移动支付,5.67,1938587244,11083889604,0.883456,11750042
300304,云意电气,3.5,4563762,0.25,8.6,21867550,5.52,,21867550,112601585,-90734035,无人驾驶、汽车类,5.26,477842489,4332404788,1.85494,0
000039,中集集团,2.9,2148707,0.59,8.61,21819717,1.53,,21819717,72261785,-50442068,航运、人工智能,0.94,297872133,15294059104,0.899933,0
300812,易天股份,1.0,2585952,-1.57,28.07,20275316,5.13,,20275316,136270568,-115995252,OLED、新型工业化,6.81,548908336,1903989410,0.964224,0
300516,久之洋,1.4,1645400,1.85,40.95,20135045,9.76,,20135045,104007889,-83872844,传感器、军工,7.76,351256657,2352579957,1.53408,5455548
688522,纳睿雷达,5.6,1550814,0.09,59.68,19405871,3.86,,19405871,106647530,-87241659,毫米波雷达、军工,3.77,311044639,5057533975,0.999589,-3132140
002522,浙江众成,0.3,1241856,-0.25,4.12,19210820,3.78,,19210820,54662345,-35451525,成人用品、化工,4.04,178325381,2599874927,1.33622,-4089999
300275,梅安森,8.3,2968650,1.28,13.88,18902793,4.13,,18902793,194275883,-175373090,DeepSeek、智慧矿山,2.81,622823371,3372539826,2.13728,-472256
300200,高盟新材,35.9,6588250,0.32,10.05,18519490,6.12,,18519490,119370692,-100851202,光刻胶、化工,5.79,457132670,3023208517,2.12225,3056033
002231,奥维通信,1.0,850509,0.31,6.75,18208147,5.97,,18208147,59943076,-41734929,军工、通信,5.63,297321284,1873052908,0.882605,3494040
688025,杰普特  ,12.6,2953104,3.4,47.59,17542351,5.17,,17542351,81103752,-63561401,TOPCon、三季报增长,1.71,228063114,2924854376,1.29656,4739384
300484,蓝海华腾,1.1,22012345,-0.59,19.38,17212121,4.19,,17212121,253869635,-236657514,固态电池、新能源汽车,4.81,984318508,3020747663,1.35343,2758698
600063,皖维高新,1.2,1246222,0.0,4.14,16766014,5.08,,16766014,51690028,-34924014,电石、军工,5.08,184011904,5522456384,1.5464,7767439
301396,宏景科技,0.6,806530,-0.07,29.27,16441868,6.98,,16441868,38378516,-21936648,算力、信创,7.06,166562583,1491122070,0.986538,0
603826,坤彩科技,0.5,799200,-0.67,30.51,15810607,2.38,,15810607,80854548,-65043941,超跌、锂电池,3.07,285909048,8441041583,0.814316,0
002757,南兴股份,2.7,564300,-0.07,14.1,15609887,4.37,,15609887,42127123,-26517236,AI智能体、东数西算,4.44,194080234,2411561109,1.36835,0
300425,中建环能,2.4,1798000,-0.34,6.04,15285691,3.78,,15285691,68791179,-53505488,中字头、环保,4.14,287345791,2614696868,0.736188,0
