股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300750,宁德时代,5.6,78050936,2.0,197.52,126106376,4.95,,126106376,2788352530,-2662246154,锂电池、动力电池,2.9,6891613101,392405292283,2.34067,136536538
601877,正泰电器,1.6,490250,0.71,19.06,26299786,3.76,,26299786,55894078,-29594292,光伏组件、三季报增长,3.03,251026795,20660755622,1.67989,0
002922,伊戈尔,0.5,455548,0.11,19.43,23988539,4.18,,23988539,87807482,-63818943,数据中心、新能源汽车,4.07,358799412,5376277358,1.30713,0
002074,国轩高科,1.4,922308,0.39,18.87,21039274,4.54,,21039274,99472900,-78433626,固态电池、动力电池,4.14,376397715,20335266715,2.09277,1722269
300393,中来股份,1.4,718942,0.0,5.98,10832640,3.64,,10832640,33092989,-22260349,分布式光伏、TOPCon,3.64,217288782,4801268736,0.994568,0
002837,英维克,0.3,124920,0.1,21.93,9750844,5.43,,9750844,59000736,-49249892,阿里系AI、液冷服务器,5.33,295089922,7866449851,1.61156,-4394205
000541,佛山照明,3.6,129093,0.0,4.71,9147661,3.29,,9147661,13059629,-3911968,华为汽车、汽车类,3.29,56854910,3935857631,1.54215,0
600726,华电能源,20.5,130544,0.0,2.04,6897239,2.51,,6897239,14415228,-7517989,电力、煤炭,2.51,42206868,3043569048,2.43335,0
300041,回天新材,0.5,60520,0.71,7.34,5437885,3.82,,5437885,11299253,-5861368,光伏、华为汽车,3.09,52972899,3462247880,1.62431,0
603912,佳力图  ,0.9,25784,0.86,5.97,5378565,2.75,,5378565,6986777,-1608212,液冷服务器、数字能源,1.88,48568404,1789840730,1.86182,0
300811,铂科新材,1.5,263060,0.97,38.6,4728266,3.71,,4728266,21558460,-16830194,算力、芯片,2.71,148625982,5690537973,2.16111,0
002822,ST中装,0.3,199465,0.49,2.05,3462786,0.49,,3462786,4579846,-1117060,ST板块、元宇宙,0.0,24056045,944783065,0.601441,0
300153,科泰电源,2.9,598384,-0.17,6.11,3189267,2.35,,3189267,9466117,-6276850,电源、柴油发电机,2.52,63149523,1233421805,1.6469,0
000066,中国长城,0.7,997248,-0.35,8.63,2495058,1.41,,2495058,58342672,-55847614,信创、操作系统,1.77,294705721,16672064292,1.44139,-7461439
000070,ST特信,0.2,293865,0.24,4.2,2308239,2.44,,2308239,16423471,-14115232,ST板块、5G,2.19,63822336,2363526496,1.74531,0
300249,依米康,1.6,256962,0.44,6.89,1270946,2.07,,1270946,19222094,-17951148,阿里巴巴概念、数字经济,1.62,129972688,2133047186,1.83075,0
600510,黑牡丹  ,0.9,296250,1.9,3.77,653437,2.45,,653437,4227656,-3574219,破净股概念、数字能源,0.53,35616884,1555352831,1.22662,0
603869,ST智知  ,0.0,1812,0.22,4.65,482669,2.88,,482669,482669,0,ST板块、脑机接口,2.65,9370880,1212262656,1.51005,0
688551,科威尔  ,0.0,0,0.0,24.6,0,4.5,,0,0,0,电解槽、新能源汽车,4.5,15012166,970813357,1.10892,0
300366,创意信息,0.6,1782398,0.26,7.89,-389487,1.68,,-389487,38030128,-38419615,智谱AI、操作系统,1.41,219808339,3993329169,1.05882,0
600590,泰豪科技,0.3,478917,-0.78,3.88,-569179,1.04,,-569179,14733528,-15302707,柴油发电机、电源,1.84,107505305,1923538606,0.967951,0
603861,白云电器,0.0,13716,0.13,7.86,-695734,3.29,,-695734,2471242,-3166976,电气设备、新能源汽车,3.15,33930710,1069251831,1.63736,0
600405,动力源  ,3.1,232766,-0.28,3.68,-2871459,1.38,,-2871459,3791757,-6663216,电源、汽车类,1.66,58248671,1807300985,1.01716,0
603887,城地香江,0.1,80256,-0.33,6.2,-4196033,1.64,,-4196033,4275962,-8471995,阿里系AI、云计算,1.97,55577434,2153665395,0.841345,0
301013,利和兴,0.4,151320,-0.21,9.86,-5007485,1.44,,-5007485,11966762,-16974247,华为概念、华为汽车,1.65,104363541,1712849728,1.64694,0
000058,深赛格,1.8,3410790,-0.49,6.27,-7390641,1.46,,-7390641,49530712,-56921353,深圳、军工,1.95,240590050,1811499365,1.11227,-10436209
002885,京泉华,0.5,848250,0.18,11.23,-10605624,0.0,,-10605624,14843129,-25448753,数据中心、光伏,-0.18,159290609,1795281942,1.48623,0
002642,荣联科技,1.1,1205664,0.5,6.08,-13848747,0.5,,-13848747,39863443,-53712190,年报增长、数据中心,0.0,268859503,3238429431,1.65629,0
300068,南都电源,0.8,23489560,0.75,12.24,-29630237,2.09,,-29630237,731589216,-761219453,阿里系AI、储能,1.32,2343228689,9067839133,1.24254,-28461533
002339,积成电子,267.2,14501610,-1.67,6.09,-41204041,1.5,,-41204041,54067379,-95271420,充电桩、新型工业化,3.22,476464654,2423263413,6.51224,0
