股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002520,日发精机,0.3,2189592,0.0,6.66,18901430,1.83,,18901430,66656737,-47755307,机器人概念、军工,1.83,345381200,3584682660,0.746115,0
600219,南山铝业,4.3,407190,0.0,2.97,11508875,1.02,,11508875,36563279,-25054404,有色金属、锂电池,1.02,111040945,17572853666,0.812361,0
300135,宝利国际,1.4,454044,0.64,4.7,7627176,0.43,,7627176,64575397,-56948221,股权转让、机场航空,-0.21,246764090,2981105399,1.09776,0
600340,华夏幸福,1.3,5160800,-2.44,2.04,4242994,-0.49,,4242994,64373710,-60130716,房地产、并购重组,2.0,262137118,5049610266,1.88017,0
300159,新研股份,1.0,297640,0.36,2.82,3191458,1.08,,3191458,13545774,-10354316,农机、乡村振兴,0.71,50580882,3803429955,0.695295,0
001316,润贝航科,1.6,69540,1.27,36.75,3016325,1.69,,3016325,4969509,-1953184,商业航天、石油石化,0.41,25764826,879924958,1.30671,0
300397,天和防务,0.8,578963,-0.35,11.49,2453310,1.06,,2453310,15420728,-12967418,军工、算力,1.41,96664508,4228560024,0.506443,0
300542,新晨科技,0.7,1099080,-0.14,14.25,816518,0.21,,816518,15241577,-14425059,低空经济、军工,0.35,131868321,1990334699,0.515644,0
002097,山河智能,1.9,160940,0.49,6.26,606077,1.62,,606077,3065507,-2459430,机器人概念、锂电池,1.13,43801047,4142426153,0.892729,0
300488,恒锋工具,0.6,162890,0.0,25.09,506171,0.12,,506171,2064668,-1558497,机器人概念、工业母机,0.12,48819828,1137659418,0.495415,0
002253,川大智胜,3.2,2487059,-0.85,15.59,351399,1.5,,351399,26867866,-26516467,华为昇腾、元宇宙,2.36,165936988,2673947254,1.23387,0
300581,晨曦航空,1.1,246240,-0.37,11.02,55651,1.66,,55651,21312642,-21256991,军工、机场航空,2.04,138718749,2729702929,1.11938,0
688523,航天环宇,0.6,333750,1.04,28.99,-203470,0.24,,-203470,14461953,-14665423,卫星导航、三季报增长,-0.79,69786946,979954967,0.605804,0
001696,宗申动力,1.7,211816,-0.45,6.81,-248479,2.1,,-248479,7767095,-8015574,低空经济、航空发动机,2.56,62610926,4659817451,0.83004,0
603308,应流股份,1.3,83448,0.21,14.86,-282156,1.71,,-282156,1597535,-1879691,燃气轮机、低空经济,1.5,44782768,7382037261,0.63271,0
002111,威海广泰,0.8,68616,0.0,9.61,-350334,0.84,,-350334,0,-350334,低空经济、军工,0.84,22345413,3005535325,0.585547,0
600643,爱建集团,2.3,397582,0.94,5.39,-412010,1.13,,-412010,6815107,-7227117,金融概念、破净股概念,0.19,51747497,4594812514,0.89343,0
300185,通裕重工,1.0,266266,0.0,2.48,-428384,0.4,,-428384,14701556,-15129940,风电、基础建设,0.4,68422307,7103557727,1.06508,0
300965,*ST恒宇,1.7,266678,0.02,57.37,-627640,1.13,,-627640,2326950,-2954590,低空经济、军工,1.11,42228349,941695950,0.629732,0
600391,航发科技,1.1,113158,0.05,19.7,-971709,1.03,,-971709,6892894,-7864603,军工、大飞机,0.97,52263348,4158329908,0.769971,0
600523,贵航股份,1.6,363528,-1.01,14.17,-1135344,1.87,,-1135344,8667911,-9803255,汽车零部件、华为汽车,2.9,64479073,2714062646,0.822152,0
688102,斯瑞新材,0.0,131695,0.0,13.32,-1464273,2.62,,-1464273,4139239,-5603512,有色金属、西部大开发,2.62,76105421,2144320376,0.595828,0
002651,利君股份,3.0,219699,-0.28,7.21,-1700345,1.12,,-1700345,1124664,-2825009,军工、无人机,1.41,34433022,2146170214,0.864846,0
600655,豫园股份,0.9,599040,-0.16,6.44,-1767726,0.47,,-1767726,11074914,-12842640,白酒、酿酒,0.63,68660590,16079628279,0.878871,0
600862,中航高科,0.4,256962,-0.13,22.8,-1949424,0.13,,-1949424,13077324,-15026748,通用航空、碳陶刹车,0.26,123883064,18468656678,0.854187,0
600038,中直股份,0.6,551880,-0.34,38.06,-1965270,0.34,,-1965270,12779496,-14744766,低空经济、并购重组,0.69,69093995,10959140450,0.909587,0
000571,新大洲A,0.3,1541130,-0.35,2.79,-2239658,-1.41,,-2239658,12188328,-14427986,海南、煤炭,-1.06,103615746,1686832982,0.595852,0
300719,安达维尔,1.6,159237,-0.22,13.95,-2371840,2.27,,-2371840,492469,-2864309,低空经济、军工,2.5,56213805,2018616844,0.928722,0
000099,中信海直,1.6,87588,-0.12,8.2,-2459986,0.99,,-2459986,10208421,-12668407,飞行汽车、军工,1.11,52674075,3894862517,0.918844,0
300424,航新科技,43.0,358362,0.73,14.03,-2746379,1.74,,-2746379,536831,-3283210,军工、低空经济,1.01,38944747,2659087839,0.636429,0
300797,钢研纳克,3.1,549536,-0.53,13.5,-2801644,1.66,,-2801644,6820667,-9622311,军工、有色金属,2.2,60437059,1692616402,0.560251,0
600561,江西长运,0.3,81534,0.47,6.47,-4016000,1.25,,-4016000,2505591,-6521591,国有企业、汽车类,0.78,29745432,1107709011,1.04263,0
600990,四创电子,0.2,93310,0.32,21.8,-5088459,0.79,,-5088459,5815544,-10904003,军工、低空经济,0.46,42759010,3357360172,0.497137,0
002023,海特高新,0.6,142146,0.21,9.65,-5155540,1.37,,-5155540,5140548,-10296088,飞行汽车、低空经济,1.15,60195144,5596330046,0.842879,0
600316,洪都航空,0.2,126201,-0.05,21.62,-5222972,1.03,,-5222972,8892641,-14115613,军工、央企,1.08,91482884,8686034610,0.530422,0
600115,中国东航,0.5,219905,-0.24,4.29,-5683424,0.23,,-5683424,35376952,-41060376,机场航空、中特估,0.47,120381043,35668533307,0.552696,3079458
300324,旋极信息,1.6,1588356,-0.52,3.84,-5943537,0.0,,-5943537,48863004,-54806541,时空大数据、芯片,0.52,217568625,5973478376,0.547899,0
002542,中化岩土,0.9,42560,0.0,2.67,-7851814,0.38,,-7851814,8819490,-16671304,云计算、雄安新区,0.38,51433658,2708497156,0.928771,0
