股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002031,巨轮智能,0.8,2407278,-0.94,4.68,561269379,10.12,首板,561269379,915093923,-353824544,机器人概念、工业机器人,11.16,1678635006,8280894833,1.51156,338400288
300561,汇金科技,0.6,66092910,2.47,48.13,312883260,20.0,3天2板,312883260,1474400880,-1161517620,互联网金融、数字经济,17.1,3228217213,7280722172,1.15746,235138206
002045,国光电器,0.6,47755220,-3.37,18.93,115362046,-6.1,,115362046,1546272735,-1430910689,AI眼镜、无线耳机,-2.82,4039425258,8422483624,1.30454,298924391
300468,四方精创,0.6,6289692,2.63,20.0,91636618,5.21,,91636618,379981655,-288345037,跨境支付、数字经济,2.51,1295790814,7625453447,1.65242,37086655
300085,银之杰,1.0,42997655,-1.73,52.71,69304908,7.13,,69304908,2768034095,-2698729187,金融科技、互联网金融,9.02,7853691187,21653993726,1.84198,112295789
603920,世运电路,0.7,1961340,-0.65,30.88,52126393,5.43,,52126393,265395509,-213269116,机器人概念、光储充一体化,6.12,916524940,10800401454,1.22225,0
300169,天晟新材,1.3,1549876,1.47,9.38,37821858,5.87,,37821858,112416858,-74595000,环保、参股券商,4.34,448247869,2602078857,2.08053,0
000987,越秀资本,0.5,471805,-0.54,7.58,35446870,1.47,,35446870,115255458,-79808588,资产管理、参股券商,2.02,367799530,10642807126,1.34249,3053328
300350,华鹏飞,0.5,10732263,-0.77,6.64,34693985,2.79,,34693985,136128856,-101434871,物流、智能物流,3.59,539342705,2984651341,1.5019,0
002436,兴森科技,0.7,2412715,-0.43,11.86,29203871,1.37,,29203871,296282603,-267078732,先进封装、HBM,1.8,846705545,17070167705,0.811949,-12053354
300917,特发服务,1.1,3453594,-1.28,59.43,27189752,2.94,,27189752,165960752,-138771000,物业服务、国有企业,4.28,694761683,3494484059,1.37122,0
000014,沙河股份,0.8,3956094,-1.31,12.61,24665854,3.62,,24665854,76806851,-52140997,房地产、国有企业,5.0,279241137,2013822098,1.85986,4400765
300047,天源迪科,0.4,2049024,-0.3,13.92,21181314,4.04,,21181314,188757550,-167576236,大数据、互联网金融,4.35,874358735,7460365593,1.22297,-3697797
300359,全通教育,0.9,851385,-1.25,6.54,19067369,2.03,,19067369,56472527,-37405158,职业教育、在线教育,3.32,190625097,2838664877,0.901544,0
002579,中京电子,0.4,200376,-0.48,8.55,18105714,2.76,,18105714,47369706,-29263992,机器人概念、军工,3.26,192602837,3279293533,1.52051,0
002209,达意隆,0.3,644150,-1.2,10.31,15652630,2.79,,15652630,39689415,-24036785,机器人概念、新型工业化,4.04,193102157,1239863687,1.80803,0
002886,沃特股份,0.4,2158156,-1.26,16.27,13787714,2.13,,13787714,50859122,-37071408,机器人概念、电磁屏蔽,3.43,206452678,2485947815,1.55707,0
600684,珠江股份,1.9,537204,0.56,3.6,10632357,1.69,,10632357,18580305,-7947948,房地产、地产链,1.12,64199158,2117944033,0.880456,0
300083,创世纪,0.7,320016,-0.56,7.31,7595066,2.67,,7595066,68679411,-61084345,机器人概念、VR/AR/MR,3.25,336128681,10499090154,1.40022,0
000017,深中华A,1.1,2286882,-1.32,6.96,5529427,1.9,,5529427,49903481,-44374054,黄金、锂电池,3.26,214832821,1666837195,1.4645,-1135995
002869,金溢科技,0.4,292005,-0.67,29.05,5248441,1.79,,5248441,37349458,-32101017,三季报增长、ETC,2.47,209972207,3646212974,0.961586,0
603882,金域医学,1.3,279905,-0.06,32.24,4945317,2.45,,4945317,40773273,-35827956,AI医疗、病毒防治,2.51,211020632,9170790998,1.16932,3182000
300057,万顺新材,4.4,1569055,-0.55,5.59,4793218,2.01,,4793218,47342761,-42549543,DeepSeek、复合集流体,2.57,157405300,3812309054,1.21137,0
001287,中电港,1.0,695145,-0.52,19.56,4704968,1.61,,4704968,35079369,-30374401,机器人概念、数字经济,2.14,195852727,4864852123,1.02961,-3735813
000507,珠海港,0.4,801493,0.0,5.38,4061248,-0.19,,4061248,24576825,-20515577,港口、一带一路,-0.19,139184753,3369139624,0.771998,0
600162,香江控股,0.2,119040,-0.52,1.94,3760047,0.52,,3760047,17326211,-13566164,房地产、养老概念,1.04,84592301,2394281076,1.07929,0
002909,集泰股份,1.2,166530,-0.18,5.49,2091486,0.37,,2091486,6670805,-4579319,汽车热管理、有机硅,0.55,46198634,1284379911,0.673811,0
000026,飞亚达,8.5,1279968,0.09,10.7,1012922,-0.09,,1012922,20103247,-19090325,消费电子、平台经济,-0.19,98499176,2138274026,1.35123,0
000532,华金资本,0.6,269100,-0.36,14.22,905573,2.67,,905573,40609789,-39704216,参股券商、智能驾驶,3.04,196289865,2477856658,1.42039,-9029788
600868,梅雁吉祥,1.5,285111,0.0,2.37,735303,0.0,,735303,17338899,-16603596,绿色电力、金属锑,0.0,74047936,4176268798,0.977845,0
603813,原尚股份,0.4,85291,-0.16,12.96,515909,1.65,,515909,900208,-384299,物流、氢燃料电池,1.81,19867356,477083538,0.973892,0
002314,南山控股,0.4,350860,-0.75,2.64,367921,-1.12,,367921,13158869,-12790948,房地产、基础建设,-0.38,89693194,2255059431,1.07793,0
000531,穗恒运Ａ,28.5,1857267,1.53,5.93,-12021,0.85,,-12021,4254407,-4266428,绿色电力、新能源汽车,-0.67,44873263,2572899149,1.20117,0
000088,盐田港,0.7,967168,-0.58,5.13,-42158,-0.39,,-42158,23285513,-23327671,三季报增长、年报增长,0.2,137166564,3750251873,1.05731,5169749
603608,*ST天创 ,0.0,7020,0.0,3.5,-398433,-0.28,,-398433,1843636,-2242069,ST板块、C2M,-0.28,6742537,937885316,1.3278,0
002822,ST中装,0.1,488025,-1.46,4.05,-596976,-1.46,,-596976,11153347,-11750323,ST板块、元宇宙,0.0,51917656,1866638597,0.460954,0
301043,绿岛风,0.0,5908,-0.17,29.8,-866084,0.71,,-866084,1805022,-2671106,三季报增长、装修家具,0.88,26696640,536489367,1.1213,0
000096,广聚能源,10.2,452488,0.62,12.52,-921973,-3.4,,-921973,41584358,-42506331,国资云、并购重组,-3.99,91628989,2430787798,1.03886,0
002016,世荣兆业,1.6,1384928,-0.91,7.86,-1212336,1.68,,-1212336,12861943,-14074279,房地产、地产链,2.61,89967050,1078518910,0.977997,0
300410,正业科技,1.3,231420,-0.45,6.71,-1214611,0.45,,-1214611,11781420,-12996031,光伏、先进封装,0.9,115051358,1584678591,1.26771,0
002181,粤传媒,0.4,5221994,-2.1,4.76,-1428553,-0.21,,-1428553,59675730,-61104283,文化传媒、足球概念,1.93,298652472,1761920097,0.719181,-9618201
300232,洲明科技,0.8,259105,-0.74,6.83,-1519532,0.74,,-1519532,19816124,-21335656,Mini/Micro、机器人概念,1.49,150346412,5593781387,1.09362,0
000533,顺钠股份,1.5,1043194,-0.89,4.65,-1804483,3.33,,-1804483,41074364,-42878847,变压器、充电桩,4.26,232477512,1941703338,0.7469,0
002141,*ST贤丰,0.3,430650,-0.66,1.5,-1968307,-0.66,,-1968307,4218865,-6187172,ST板块、盐湖提锂,0.0,24104655,868445420,0.740139,0
002060,广东建工,0.2,155067,0.0,3.82,-2035957,0.26,,-2035957,12401009,-14436966,抽水蓄能、并购重组,0.26,78394667,4293138617,1.02115,3830000
000020,深华发Ａ,0.4,365197,-0.77,14.37,-4106560,0.35,,-4106560,4826310,-8932870,年报增长、元器件,1.13,59322606,891752971,0.928738,0
002492,恒基达鑫,0.5,209219,-0.38,5.48,-4108758,3.59,,-4108758,28513226,-32621984,石油石化、化工,3.98,152915047,1259875626,3.52917,0
000529,广弘控股,1.1,1175520,-0.78,6.41,-4691104,0.63,,-4691104,26231501,-30922605,猪肉、农业,1.42,155241608,1621402318,1.17041,0
300281,金明精机,0.7,239704,-0.3,6.72,-4999950,0.9,,-4999950,23122461,-28122411,商业航天、专用设备,1.2,151810906,1424936339,0.789613,0
002431,棕榈股份,0.7,290700,0.0,2.25,-5017546,-1.32,,-5017546,4119363,-9136909,足球概念、基础建设,-1.32,59293297,2259084042,0.745623,0
601228,广州港  ,0.4,744246,0.0,3.47,-6016367,0.29,,-6016367,26567487,-32583854,港口、国有企业,0.29,122231841,6391338039,0.705557,0
002930,宏川智慧,0.2,160606,-0.08,12.32,-6134401,0.41,,-6134401,5494897,-11629298,物流、化工,0.49,72217221,2098168497,1.20666,0
