股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600206,有研新材,0.3,81479797,3.13,22.47,1216938763,9.99,首板,1216938763,2914904500,-1697965737,固态电池、靶材,6.64,5936984184,12733761988,1.06231,766655662
002654,万润科技,1.4,6690240,-1.57,15.59,470944396,6.56,,470944396,1229607698,-758663302,存储、文化传媒,8.26,2732221187,9288845756,2.15031,308336639
002600,领益智造,0.4,3954212,-0.73,8.59,415135548,4.25,,415135548,894835538,-479699990,机器人概念、柔性屏,5.01,2065279969,23655284338,1.25007,191921537
000100,TCL科技,0.3,6218216,-0.22,4.68,348195523,2.18,,348195523,1131005399,-782809876,AI眼镜、面板,2.41,2529152995,81928644363,1.15994,207094961
300476,胜宏科技,1.3,2956870,0.82,40.56,171571409,10.22,,171571409,831549347,-659977938,印制电路板、汽车零部件,9.33,2372016877,22840870519,2.11809,101786288
301611,珂玛科技,0.6,1405390,-1.06,67.82,168356579,13.64,,168356579,458373912,-290017333,光刻机、OLED,14.85,1183076609,3824919685,3.34204,82723996
002384,东山精密,0.4,8121988,0.75,25.64,153132035,0.63,,153132035,865135201,-712003166,苹果概念、通信,-0.12,2633099333,32823230748,1.07752,3516468
002008,大族激光,0.3,1329728,-0.12,26.34,104147026,4.07,,104147026,382811907,-278664881,光伏设备、消费电子,4.19,1203754005,20891841588,1.17594,33370575
002765,蓝黛科技,2.8,6221304,-0.7,9.08,101641331,5.83,,101641331,429291621,-327650290,机器人概念、汽车零部件,6.57,1219288170,4097283515,1.65372,15192861
000725,京东方Ａ,0.7,5838756,0.0,4.3,95397973,0.94,,95397973,969125499,-873727526,面板、并购重组,0.94,1833585183,129455369993,0.871917,57552340
300115,长盈精密,0.2,1096898,0.06,16.6,72071821,3.43,,72071821,262621602,-190549781,消费电子、灵巧手,3.36,816058034,12562607605,1.17065,8206395
002870,香山股份,37.9,5447820,4.98,34.27,71292413,10.02,首板,71292413,152347333,-81054920,机器人概念、充电桩,4.8,241017110,2427067127,5.12699,46503345
688299,长阳科技,1.1,711421,-0.76,19.75,52382819,7.4,,52382819,168612173,-116229354,固态电池、光伏,8.22,372047161,4766075036,1.02604,0
603920,世运电路,0.7,1961340,-0.65,30.88,52126393,5.43,,52126393,265395509,-213269116,机器人概念、光储充一体化,6.12,916524940,10800401454,1.22225,0
600460,士兰微  ,0.7,6183000,-0.66,27.68,46906767,1.84,,46906767,338311256,-291404489,汽车芯片、IGBT,2.52,1346994362,31833385010,0.991943,11239598
300666,江丰电子,2.6,5103972,0.19,75.46,45467002,4.88,,45467002,272134235,-226667233,芯片、半导体设备,4.67,804997498,15572627701,1.33321,5562842
300155,安居宝,1.3,344421,-0.92,5.76,44750284,5.88,,44750284,86161789,-41411505,物业服务、食品安全,6.86,338381110,1470574572,2.78217,0
300169,天晟新材,1.3,1549876,1.47,9.38,37821858,5.87,,37821858,112416858,-74595000,环保、参股券商,4.34,448247869,2602078857,2.08053,0
300102,乾照光电,0.8,1739580,-0.63,11.39,36905896,2.8,,36905896,127902662,-90996766,芯片、第三代半导体,3.45,459266841,7229982869,1.16049,6552645
002845,同兴达,0.4,587567,-0.62,16.71,31712422,3.72,,31712422,107718184,-76005762,先进封装、面板,4.37,426802039,3209500494,1.76895,3497400
300223,北京君正,0.8,2268110,-0.95,68.98,27941554,2.13,,27941554,217611389,-189669835,RISC-V、数字芯片,3.11,766737812,19409966817,1.00714,9235946
300032,金龙机电,4.7,2374480,0.94,5.5,27278774,3.58,,27278774,77449451,-50170677,电子烟、消费电子,2.61,351077832,3691270669,1.99314,0
688181,八亿时空,0.2,1851411,-1.29,33.43,26012450,8.19,,26012450,204787057,-178774607,芯片、并购重组,9.61,483094948,3572751656,2.12839,-81248
000859,国风新材,0.7,1058064,-0.35,5.8,23387738,2.47,,23387738,64368465,-40980727,并购重组、面板,2.84,293671051,3682398099,0.810845,10896434
300097,ST智云,0.5,764925,-1.27,8.16,21668228,3.95,,21668228,51370523,-29702295,华为概念、汽车零部件,5.29,221965393,1889190224,1.22204,0
002579,中京电子,0.4,200376,-0.48,8.55,18105714,2.76,,18105714,47369706,-29263992,机器人概念、军工,3.26,192602837,3279293533,1.52051,0
300752,隆利科技,1.1,1504630,-0.52,20.02,17767803,5.09,,17767803,69230128,-51462325,玻璃基板、端侧AI,5.65,259131458,2126237070,1.4856,7986612
