股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002031,巨轮智能,0.8,2407278,-0.94,4.68,561269379,10.12,首板,561269379,915093923,-353824544,机器人概念、工业机器人,11.16,1678635006,8280894833,1.51156,338400288
002654,万润科技,1.4,6690240,-1.57,15.59,470944396,6.56,,470944396,1229607698,-758663302,存储、文化传媒,8.26,2732221187,9288845756,2.15031,308336639
300024,机器人,0.5,7490240,-0.95,19.96,397031544,11.07,,397031544,1683577561,-1286546017,机器人概念、军工,12.13,4484281883,22731363981,2.26971,209207386
600775,南京熊猫,1.2,16485572,0.37,11.76,294940599,10.01,首板,294940599,718419042,-423478443,脑机接口、卫星导航,9.6,1441974317,5420058085,1.17672,178549158
002130,沃尔核材,0.6,2872828,0.52,18.3,289866073,5.78,,289866073,915419913,-625553840,高速连接、核电,5.23,2248180810,20297115657,1.86535,123209710
601698,中国卫通,0.4,25298778,0.0,23.17,283448567,5.22,,283448567,1189512170,-906063603,卫星导航、6G,5.22,3166013427,23983098061,1.26163,54078150
002131,利欧股份,0.5,222539848,9.88,3.67,251765355,9.88,11天6板,251765355,601096162,-349330807,AI智能体、网红经济,0.0,673110105,20428038375,0.123862,320498056
002046,国机精工,0.5,1279200,0.24,13.5,155340523,10.02,首板,155340523,304116336,-148775813,机器人概念、芯片,9.76,698755888,3562954945,1.54455,53595133
002383,合众思壮,1.7,3282668,0.0,10.11,135831843,10.01,首板,135831843,326734713,-190902870,卫星导航、军工,10.01,888397511,4307812706,2.20701,69662412
002108,沧州明珠,2.2,435486,0.28,3.97,132331031,9.97,首板,132331031,207735619,-75404588,隔膜、军工,9.67,346149334,4965066648,4.20684,67088943
002625,光启技术,0.9,21014019,-0.18,40.13,125095860,1.85,,125095860,820897569,-695801709,军工、汽车零部件,2.03,2030881777,55346170527,0.845312,3619539
002765,蓝黛科技,2.8,6221304,-0.7,9.08,101641331,5.83,,101641331,429291621,-327650290,机器人概念、汽车零部件,6.57,1219288170,4097283515,1.65372,15192861
600118,中国卫星,0.4,12760489,-0.5,30.71,96508778,2.71,,96508778,704831187,-608322409,卫星导航、军工,3.23,1765652016,17604127400,1.3716,77033783
002520,日发精机,2.5,704392,1.36,5.65,96054853,9.92,首板,96054853,138920668,-42865815,机器人概念、军工,8.45,309458131,3045632635,2.70157,30594474
603809,豪能股份,1.4,1533166,-1.19,12.07,90517216,10.03,首板,90517216,184652279,-94135063,小米汽车、轨道交通,11.35,401069366,5088390068,1.90263,33525225
300278,华昌达,0.7,3664898,-1.64,6.68,88935232,9.33,,88935232,358304347,-269369115,机器人概念、军工,11.15,1057336097,6031930185,2.12288,0
300563,神宇股份,0.6,3439779,0.33,51.55,88818374,5.7,,88818374,286503728,-197685354,高速连接、卫星导航,5.35,960905200,5488722702,1.63195,8735605
002848,高斯贝尔,0.2,319770,0.2,10.87,88393353,10.02,首板,88393353,138068612,-49675259,算力、卫星导航,9.8,222447212,1214188602,1.55326,47463017
002347,泰尔股份,17.0,25310025,3.54,6.22,81509256,10.09,2连板,81509256,294767749,-213258493,机器人概念、固废处理,6.32,797477679,2197364269,2.06817,80191641
300014,亿纬锂能,0.4,2562132,0.0,48.68,72214099,1.46,,72214099,399302601,-327088502,锂电池、动力电池,1.46,1365242306,61058952520,1.0267,58574315
